#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
35000		-399.191	9.44919	4706.56	126.947	-66.2436	2.05874	4719.68	127.459	1.23643	0.0360589	49.02	1.24316
36000		-396.318	9.36148	4713.25	127.302	-64.6126	2.02843	4713.42	127.625	1.25591	0.0375695	48.95	1.24644
37000		-395.987	9.47164	4714.76	127.313	-62.8478	1.95786	4711.01	127.755	1.23997	0.0374735	49.01	1.2406
38000		-393.059	9.51205	4715.57	127.47	-61.1547	1.94227	4713.77	127.372	1.22808	0.0367758	49.08	1.24053
39000		-395.929	9.43188	4717.92	127.602	-59.5241	1.93009	4709	126.484	1.2439	0.0370844	49.14	1.2355
40000		-399.302	10.0712	4715.85	127.277	-57.9565	1.8988	4718.24	127.207	1.24467	0.0374126	49.04	1.23566
41000		-392.614	9.41889	4717.61	127.104	-56.2936	1.80975	4714.6	126.823	1.23022	0.0361614	49.26	1.23808
42000		-386.6	9.4477	4717.6	126.784	-55.0584	1.79618	4722.16	126.817	1.23543	0.0358384	49.33	1.23951
43000		-384.815	9.28735	4716.55	126.608	-53.5374	1.74431	4722.83	126.415	1.25619	0.0386418	49.34	1.24009
44000		-386.89	9.47912	4721.16	126.726	-51.974	1.72342	4724.23	127.485	1.25386	0.0378067	49.44	1.24498
45000		-380.697	8.64963	4723.08	126.764	-50.7123	1.71026	4723.92	127.026	1.24749	0.0376711	49.55	1.24798
46000		-376.846	9.07801	4720.56	126.661	-49.6862	1.68096	4730.51	127.585	1.25626	0.0380251	49.63	1.24994
47000		-374.837	8.94724	4727.72	127.17	-48.4324	1.63101	4735.55	127.13	1.24278	0.0369638	49.69	1.25559
48000		-380.611	9.48302	4729.23	127.045	-47.5191	1.58582	4735.42	127.813	1.24703	0.0377663	49.67	1.25409
49000		-371.702	9.25111	4734.93	127.386	-46.369	1.56506	4739.73	128.166	1.23712	0.0372381	49.91	1.25208
50000		-373.352	9.14648	4734.29	127.352	-45.4187	1.54753	4745.15	127.892	1.24752	0.0375932	50	1.24957
51000		-435.127	9.68699	4734.49	127.293	-105.025	2.40992	4744.02	127.032	1.23528	0.0369338	49.78	1.25365
52000		-432.268	9.63525	4733.99	127.079	-100.375	2.34857	4740.35	126.651	1.2404	0.0367322	49.7	1.25903
53000		-432.977	10.0414	4735.18	126.984	-96.8571	2.34272	4731.61	126.914	1.24823	0.0385301	49.62	1.25423
54000		-427.967	9.93024	4741.84	127.137	-92.3068	2.29639	4744.26	126.951	1.23534	0.0378647	49.79	1.25716
55000		-423.858	10.241	4741.12	127.274	-88.2091	2.23411	4741.96	127.335	1.24637	0.0362845	49.75	1.25411
56000		-409.517	9.33097	4739.99	127.124	-84.729	2.15754	4736.02	127.193	1.24287	0.0377701	49.63	1.25502
57000		-419.561	10.1526	4741.26	127.374	-80.957	2.07658	4738.76	127.265	1.22498	0.0371118	49.79	1.25419
58000		-413.847	10.0558	4740.69	127.276	-77.8438	2.08114	4744.98	127.202	1.22903	0.0368535	49.94	1.25455
59000		-409.052	9.40979	4742.34	127.372	-75.1922	1.97369	4748.65	127.118	1.24708	0.0372141	49.92	1.24994
60000		-407.019	9.71516	4742.23	127.063	-72.7512	1.94765	4750.92	127.518	1.25898	0.0391272	49.96	1.26227
61000		-402.756	9.82993	4743.1	127.13	-70.5109	1.98356	4745.97	126.926	1.25805	0.038209	49.96	1.25529
62000		-404.186	9.64214	4744.54	127.058	-68.2318	1.9083	4757.75	126.915	1.26167	0.0382605	49.98	1.25352
63000		-403.041	10.1552	4749.46	127.208	-66.1253	1.80883	4776.91	128.357	1.25736	0.0384205	50.34	1.26485
64000		-403.33	10.1734	4754.9	127.255	-64.0742	1.79576	4760.43	128.396	1.26494	0.0389635	50.21	1.26781
65000		-396.542	9.57033	4761.1	127.521	-61.7214	1.74102	4775.17	128.352	1.26454	0.037179	50.33	1.26116
66000		-391.282	9.8408	4765.9	128.052	-59.8286	1.731	4768.98	128.791	1.24882	0.0367653	50.34	1.26557
67000		-391.478	9.69393	4765.08	128.139	-58.2035	1.70269	4770.58	128.606	1.27482	0.0384948	50.49	1.26127
68000		-387.919	9.54963	4772.55	128.418	-56.7332	1.69376	4769	127.955	1.24369	0.0375162	50.5	1.26215
69000		-380.842	9.57876	4772.02	128.419	-54.8446	1.69795	4773.75	128.068	1.27698	0.0383257	50.62	1.27031
70000		-393.289	9.99761	4773.71	128.318	-53.5064	1.68072	4771.34	128.445	1.25774	0.0371018	50.7	1.26798
71000		-379.242	9.09268	4773.77	128.02	-52.0574	1.68933	4773	127.891	1.25853	0.0376457	50.71	1.27107
72000		-384.219	9.2083	4777.61	128.103	-51.0523	1.675	4777.48	127.972	1.2665	0.0376921	50.75	1.27615
73000		-377.887	9.23184	4778.44	128.238	-49.807	1.64879	4777.14	128.55	1.26828	0.0397614	50.76	1.27668
74000		-384.562	9.4342	4776.16	128.196	-48.5618	1.6393	4781.3	128.675	1.26415	0.0406231	50.84	1.26872
75000		-381.456	9.69632	4778.49	128.097	-47.1908	1.59805	4785.61	128.922	1.26575	0.0386139	50.98	1.27088
76000		-378.183	9.54168	4782.46	128.175	-46.1099	1.58586	4791.5	129.357	1.25575	0.0376247	50.9	1.27061
77000		-380.009	9.36445	4787.37	128.435	-45.2151	1.58056	4805.3	129.49	1.2672	0.0385218	51.03	1.28074
78000		-375.083	9.21691	4787.73	128.635	-44.3263	1.56591	4797.03	128.847	1.26883	0.0380496	51.08	1.27046
79000		-378.285	9.85883	4796.27	128.876	-43.2985	1.5359	4804.9	128.599	1.28353	0.0379109	51.18	1.27219
80000		-379.074	9.28489	4801.29	128.813	-42.1723	1.51524	4810.55	128.83	1.28886	0.0382592	51.21	1.27242
81000		-374.428	9.39149	4808.19	128.836	-41.4671	1.50642	4814.92	129.145	1.27342	0.038538	51.34	1.27819
82000		-369.291	9.22181	4805.83	128.789	-40.6756	1.44221	4813.24	128.742	1.27312	0.0376874	51.28	1.28189
83000		-380.079	10.155	4807.89	128.791	-39.675	1.41286	4813.1	129.107	1.27111	0.0379402	51.38	1.27634
84000		-378.624	9.74035	4811.19	128.733	-38.9646	1.39732	4812.58	129.45	1.24698	0.0371401	51.43	1.27764
85000		-370.732	9.53573	4816.14	128.876	-38.3407	1.38895	4821.2	129.542	1.29419	0.0400671	51.41	1.27542
86000		-377.609	9.72263	4817.1	129.077	-37.6467	1.35742	4821.75	129.517	1.28064	0.0398536	51.53	1.27971
87000		-370.218	9.25745	4815.76	129.22	-37.0093	1.35112	4821.25	129.747	1.28796	0.0388326	51.52	1.27837
88000		-373.575	9.26284	4819.39	129.446	-36.4512	1.35708	4821.06	129.545	1.27234	0.0388423	51.51	1.28232
89000		-375.595	9.84283	4823.63	129.465	-36.0338	1.34879	4820.41	129.425	1.26878	0.0369517	51.51	1.27948
90000		-365.276	9.35403	4822.14	129.485	-35.3427	1.32215	4822.44	129.305	1.28681	0.038685	51.52	1.27893
91000		-372.52	9.24019	4822.07	129.602	-34.9019	1.31409	4827.69	129.678	1.26588	0.0385192	51.67	1.28457
92000		-365.598	9.31488	4825.57	129.588	-34.2756	1.29949	4831.15	129.678	1.27853	0.0395139	51.75	1.28663
93000		-368.336	9.2549	4823.67	129.477	-33.8474	1.28802	4835.14	129.898	1.26135	0.0364215	51.78	1.28421
94000		-365.582	9.1764	4823.98	129.416	-33.2252	1.25798	4831.86	130.043	1.28453	0.0389016	51.87	1.29152
95000		-365.427	9.4488	4823.13	129.198	-32.8393	1.25349	4824.39	129.577	1.27994	0.0384085	51.88	1.29219
96000		-364.626	9.42964	4827.28	129.446	-32.2007	1.24034	4836.43	129.912	1.26235	0.0373932	52.02	1.29794
97000		-360.609	9.75436	4828.77	129.622	-31.6763	1.21907	4834.67	129.737	1.2704	0.0383691	52.02	1.29123
98000		-367.86	9.39129	4828.99	129.56	-31.0035	1.19633	4837.44	129.398	1.28294	0.038988	52.01	1.28814
99000		-362.919	9.52909	4834.87	129.52	-30.5592	1.18514	4835.19	129.165	1.27962	0.0395382	52.06	1.29106
100000		-361.431	8.96743	4835.95	129.538	-30.126	1.18023	4838.06	129.191	1.28834	0.0400701	52.15	1.29282
101000		-439.568	9.71512	4836.98	129.319	-103.72	2.21759	4840.61	129.57	1.27891	0.0383796	52.02	1.29099
102000		-440.95	9.80522	4838.64	129.255	-99.0273	2.22186	4844.03	128.94	1.26977	0.0389085	52.06	1.29184
103000		-434.785	10.1516	4837.44	129.266	-93.1292	2.27909	4849.9	129.429	1.29745	0.0390341	52.19	1.30428
104000		-431.092	9.71572	4839.92	129.051	-89.0059	2.21086	4847.62	128.931	1.27611	0.038663	52.17	1.29903
105000		-426.4	9.9228	4844.25	129.137	-85.1298	2.21059	4854.95	129.814	1.29988	0.0409385	52.16	1.30745
106000		-417.932	10.0901	4848.22	129.159	-81.1673	2.21009	4861.49	129.597	1.28276	0.0376767	52.3	1.29969
107000		-426.242	10.1441	4852.2	129.343	-77.3335	2.13443	4858.9	129.539	1.30396	0.0379955	52.27	1.29528
108000		-415.858	9.88977	4853.7	129.486	-73.8584	2.07807	4862.75	130.071	1.30601	0.0387332	52.33	1.30043
109000		-414.726	9.602	4856.93	129.672	-70.9987	2.09236	4867.84	129.794	1.27946	0.0382248	52.44	1.30851
110000		-407.615	10.1308	4863.6	130.166	-68.5247	2.05629	4868.54	129.719	1.29158	0.0382057	52.65	1.30944
111000		-408.302	9.96374	4869.31	129.982	-65.9803	2.0138	4870.7	129.807	1.29099	0.0378764	52.7	1.30372
112000		-403.892	10.3055	4872.8	130.13	-63.6188	1.93989	4879.52	130.598	1.32041	0.0400556	52.69	1.30923
113000		-405.118	10.1545	4874.83	130.104	-61.0402	1.86131	4885.46	129.651	1.30076	0.0383034	52.81	1.29628
114000		-401.346	9.94335	4878.05	130.216	-59.1573	1.78692	4878.34	130.294	1.29652	0.0395099	52.79	1.30293
115000		-398.777	9.77173	4876.12	130.037	-57.6597	1.76594	4880.54	130.339	1.29215	0.0387686	52.91	1.30284
116000		-396.773	9.76639	4878.93	130.022	-55.5944	1.6549	4882.62	130.51	1.30289	0.0389927	53.02	1.30979
117000		-393.646	10.1607	4881.28	129.972	-53.5136	1.62424	4890.57	129.588	1.29054	0.0382204	52.99	1.30124
118000		-395.126	10.1815	4883.22	129.872	-51.6894	1.58283	4900.57	130.075	1.31102	0.039361	53.16	1.29792
119000		-392.011	9.34413	4884.16	129.846	-50.1932	1.50664	4905.36	130.381	1.31201	0.0387238	53.05	1.29516
120000		-388.374	9.47307	4894.7	129.792	-49.0328	1.49273	4904.7	130.072	1.2824	0.0380119	53.19	1.30165
121000		-393.479	9.79507	4900.63	129.574	-47.5216	1.40409	4899.84	129.823	1.28966	0.0372775	53.2	1.29864
122000		-389.9	9.91348	4905.29	129.689	-46.23	1.38233	4914.61	129.809	1.29103	0.0377528	53.33	1.30276
123000		-398.395	10.0694	4904.93	129.779	-44.9525	1.30477	4922.99	130.784	1.29185	0.038837	53.37	1.31269
124000		-382.404	9.31408	4910.28	129.946	-43.909	1.29473	4921.42	130.857	1.31182	0.0406705	53.39	1.3177
125000		-387.978	10.001	4914.81	130.145	-42.4769	1.27437	4922.08	130.894	1.30219	0.0393828	53.41	1.30833
126000		-385.198	10.206	4921.21	130.731	-41.2548	1.25581	4920.99	131.101	1.28465	0.0380316	53.41	1.3081
127000		-384.553	9.89995	4924.25	130.883	-40.4358	1.2353	4928.91	131.572	1.32238	0.0404997	53.54	1.3126
128000		-381.463	9.46272	4929.05	131.236	-39.4618	1.22493	4927.5	131.071	1.3116	0.0397062	53.5	1.3096
129000		-373.849	9.34826	4933.1	131.487	-38.3842	1.19177	4934.92	131.259	1.33232	0.0401296	53.55	1.30974
130000		-378.575	9.37912	4931.36	131.391	-37.5189	1.19207	4926.78	130.849	1.30979	0.0394346	53.6	1.30933
131000		-377.203	9.68739	4931.66	131.206	-36.7627	1.1771	4934.93	130.494	1.30796	0.0391728	53.71	1.30943
132000		-385.024	10.0667	4933.89	131.106	-35.7579	1.16554	4941.51	131.411	1.32074	0.0407172	53.72	1.31226
133000		-373.813	9.48525	4934.5	130.997	-34.9631	1.15132	4948.31	131.809	1.33202	0.0409689	53.89	1.31786
134000		-371.399	9.25283	4939.12	130.852	-34.1969	1.11111	4950.87	131.299	1.28217	0.0375512	53.9	1.3143
135000		-379.312	9.75624	4945.79	131.093	-33.6078	1.10317	4955.23	131.27	1.30741	0.0401731	54.06	1.31286
136000		-377.416	10.0298	4947.32	131.274	-33.0011	1.08191	4958.95	131.615	1.31501	0.0385199	54.06	1.31586
137000		-367.445	8.93081	4952.58	131.531	-32.3824	1.06351	4956.38	130.943	1.33054	0.0392539	54.15	1.31529
138000		-380.601	9.90777	4954.47	131.532	-31.7473	1.03886	4966.89	131.541	1.32339	0.0416125	54.22	1.31622
139000		-370.805	9.7522	4961.97	131.672	-31.0135	1.02034	4966.59	131.96	1.32929	0.0408956	54.25	1.31935
140000		-375.34	9.2656	4963.68	131.454	-30.4121	1.01806	4970.98	132.212	1.33177	0.040506	54.34	1.32484
141000		-382.014	10.0677	4967.84	131.837	-29.8486	1.0148	4979.71	132.11	1.33669	0.0417023	54.41	1.32262
142000		-371.374	9.47514	4970.09	131.818	-29.3331	0.992849	4977.1	131.767	1.34424	0.0405597	54.52	1.32745
143000		-370.255	9.31014	4973.25	131.916	-28.8315	0.977419	4980.45	132.314	1.35961	0.0418124	54.61	1.33105
144000		-373.067	9.3495	4976.38	132.046	-28.3457	0.972093	4989.18	132.383	1.33568	0.0406688	54.68	1.33052
145000		-372.738	9.73961	4979.21	132.168	-27.9664	0.978167	4997.64	132.404	1.33471	0.0411421	54.75	1.33222
146000		-368.509	9.525	4985.79	132.347	-27.6471	0.968406	4994.75	132.352	1.333	0.0395635	54.73	1.32915
147000		-378.511	9.88913	4986.77	132.139	-27.3886	0.957557	4986.32	132.124	1.30777	0.039141	54.79	1.33638
148000		-375.049	9.94682	4991.39	132.377	-26.9351	0.942545	4996.43	132.707	1.33275	0.0412624	54.86	1.335
149000		-372.319	8.95196	4995.66	132.334	-26.5886	0.940059	5000.39	132.513	1.32945	0.03988	54.84	1.33407
150000		-368.363	9.18071	4998.09	132.364	-26.064	0.93103	5007.51	132.176	1.32392	0.0396175	54.96	1.33439
