#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
63000		-464.027	12.3473	4754.45	147.831	-89.3831	3.08814	4769.69	148.372	0.3565	0.00969956	49.44	1.49479
64000		-452.179	12.0701	4762.3	148.37	-87.9355	3.08632	4781.92	149.194	0.35164	0.00846134	49.55	1.4977
65000		-454.387	12.1376	4764.44	148.31	-85.8111	3.04169	4778.89	149.02	0.3582	0.00949592	49.55	1.49162
66000		-460.944	12.2213	4770.29	148.375	-84.5132	3.02219	4778.73	147.575	0.36066	0.009829	49.48	1.4748
67000		-456.703	11.9146	4773.91	148.477	-83.0482	2.99459	4785.14	147.838	0.35965	0.00888575	49.64	1.48396
68000		-452.821	11.8759	4774.42	148.318	-81.3572	2.99399	4785.99	148.165	0.35533	0.00967728	49.67	1.49234
69000		-454.935	11.9139	4778.05	148.24	-80.0583	2.97989	4793.24	148.573	0.34999	0.00831058	49.73	1.49564
70000		-450.136	11.4872	4788.11	148.263	-78.7361	2.99862	4798.52	148.827	0.35485	0.00930847	49.87	1.49157
71000		-450.224	11.7803	4785.16	147.904	-77.2907	3.00345	4799.65	148.906	0.35196	0.00906488	49.99	1.48912
72000		-445.618	12.0825	4792.05	148.18	-76.0415	2.99534	4801.87	148.577	0.35648	0.00902108	49.99	1.48708
73000		-446.824	12.5225	4798.88	147.974	-74.5853	2.98326	4805.22	147.773	0.35779	0.0124567	50.01	1.48361
74000		-451.076	11.7875	4802.24	148.205	-73.4195	2.94885	4809.6	148.198	0.3622	0.00927173	49.98	1.48106
75000		-446.913	11.8232	4804.57	148.449	-72.2739	2.95855	4813.94	148.832	0.36475	0.0101238	50.05	1.48999
76000		-443.346	11.849	4805.93	148.149	-71.3124	2.95269	4823.06	149.118	0.36287	0.00972382	50.18	1.49358
77000		-441.055	12.1014	4807.73	148.44	-70.0751	2.93228	4821.85	149.683	0.36807	0.0106699	50.21	1.4908
78000		-441.351	11.5161	4814.44	148.652	-68.8149	2.87627	4836.37	149.515	0.35659	0.00923965	50.39	1.47859
79000		-451.744	12.6805	4823.36	148.972	-67.5218	2.80076	4842.6	149.612	0.35827	0.00973382	50.48	1.48157
80000		-440.139	12.2845	4835.56	149.442	-66.6532	2.79463	4846.5	149.41	0.36419	0.0101166	50.45	1.4802
81000		-437.872	11.7351	4839.06	149.55	-65.6648	2.70683	4846.98	149.655	0.35837	0.00886139	50.51	1.47986
82000		-446.717	12.4705	4838.03	149.044	-64.7835	2.67118	4847.4	149.891	0.36136	0.009165	50.5	1.48246
83000		-437.489	11.716	4840.6	148.254	-63.6813	2.6165	4853.49	150.161	0.36544	0.00976192	50.52	1.48041
84000		-430.954	11.2478	4842.78	148.22	-62.4699	2.57185	4857.3	150.005	0.3669	0.00948115	50.52	1.48266
85000		-432.199	11.8909	4847.51	149.258	-61.3072	2.43924	4868.59	150.216	0.36478	0.00920515	50.61	1.48132
86000		-437.198	12.1787	4853.38	149.491	-60.4498	2.34729	4867.14	150.221	0.36339	0.00924625	50.67	1.48399
87000		-434.008	11.9129	4860.11	149.856	-59.2249	2.26613	4868.78	150.362	0.36235	0.0104068	50.74	1.48757
88000		-431.333	12.1317	4860.1	150.103	-58.2543	2.26954	4874.19	150.48	0.36068	0.0091771	50.7	1.48559
89000		-432.436	11.9769	4864.95	150.252	-57.4317	2.26862	4874.05	150.114	0.36514	0.0103611	50.73	1.47866
90000		-435.786	12.4427	4869.07	150.047	-56.5134	2.22478	4875.31	150.321	0.36234	0.00957196	50.82	1.48857
91000		-438.085	12.3072	4874.12	150.235	-55.6635	2.09571	4881.46	149.378	0.36057	0.00908728	50.9	1.47836
92000		-437.34	12.0278	4876.81	150.12	-54.9578	2.05602	4878.38	148.962	0.36119	0.00999433	50.97	1.48728
93000		-428.664	12.0403	4881.7	150.073	-54.3246	2.05578	4881.66	149.244	0.35756	0.00891225	51	1.48786
94000		-429.253	11.8532	4880.02	149.608	-53.5107	2.01885	4887.94	150.204	0.36374	0.00978608	51.01	1.48014
95000		-429.445	12.0624	4882.42	149.502	-52.7907	1.97412	4881.57	149.692	0.35651	0.00911419	51.1	1.47062
96000		-424.762	11.9107	4888.36	149.231	-51.9965	1.91648	4888.59	149.488	0.3677	0.0100074	51.08	1.47187
97000		-428.021	11.6729	4886.24	148.924	-51.3636	1.88264	4896.39	149.137	0.36997	0.00929553	51.17	1.46591
98000		-427.888	12.0269	4891.23	149.395	-50.7518	1.85464	4894.51	149.778	0.36484	0.00926003	51.21	1.47472
99000		-426.733	11.9435	4890.48	149.26	-49.9208	1.81535	4894.92	149.289	0.36874	0.0103239	51.31	1.47701
100000		-426.858	11.7507	4887.24	149.043	-49.0595	1.78931	4897.26	149.68	0.37588	0.0115492	51.33	1.47826
101000		-508.48	12.7588	4890.48	148.987	-126.127	2.96094	4885.57	148.759	0.36686	0.0105099	51.14	1.46818
102000		-494.954	12.2822	4889.18	148.879	-122.558	2.91544	4890.45	149.1	0.36793	0.00960301	51.24	1.49539
103000		-491.745	12.3361	4892.27	148.838	-119.811	2.90462	4893.23	149.043	0.36608	0.00946404	51.25	1.49121
104000		-498.166	12.9048	4891.25	148.817	-115.564	2.93331	4893.98	148.445	0.36707	0.00949117	51.44	1.48347
105000		-487.835	12.1336	4891.85	148.599	-111.584	2.92356	4894.69	148.362	0.36165	0.00857099	51.45	1.48074
106000		-487.048	13.1368	4891.37	148.714	-107.467	2.7852	4897.88	149.022	0.36893	0.010189	51.48	1.48593
107000		-481.627	12.4496	4891.15	148.857	-104.706	2.74201	4894.16	148.715	0.36245	0.0100063	51.46	1.48075
108000		-484.267	12.9088	4894.9	148.441	-101.955	2.68199	4892.77	148.651	0.37177	0.00993933	51.4	1.4771
109000		-474.113	13.1615	4896.89	148.533	-99.6136	2.66409	4896.54	148.851	0.36822	0.00901407	51.41	1.48352
110000		-471.964	12.8786	4897.55	148.566	-96.7272	2.61967	4900.84	149.042	0.36647	0.00953999	51.4	1.45817
111000		-480.281	13.2554	4896.46	148.465	-94.0784	2.60264	4902.78	148.455	0.37122	0.0100631	51.44	1.44797
112000		-472.096	13.0767	4897.62	148.38	-91.8925	2.60342	4894.53	148.217	0.36405	0.00998055	51.3	1.44855
113000		-471.544	13.0841	4901.48	148.278	-88.8876	2.54284	4898.85	147.997	0.37529	0.0106086	51.33	1.45047
114000		-461.212	12.0571	4900.58	148.106	-86.4215	2.48544	4905.77	147.35	0.368	0.00963324	51.55	1.44414
115000		-469.279	12.5549	4902.83	147.983	-84.6375	2.44118	4914.32	148.246	0.36435	0.0103563	51.61	1.45719
116000		-460.947	12.8532	4906.02	147.867	-82.5101	2.39986	4922.52	148.561	0.35891	0.00973085	51.64	1.46132
117000		-459.404	12.5278	4907.31	147.986	-80.8786	2.36986	4914.15	148.238	0.36905	0.0100572	51.64	1.46498
118000		-458.819	12.336	4915.05	148.321	-79.1446	2.27835	4915.78	147.487	0.3606	0.00895746	51.71	1.45542
119000		-459.176	13.012	4919.54	148.292	-77.8806	2.26574	4924.79	149.039	0.36582	0.00974356	51.76	1.46702
120000		-459.178	12.65	4924.35	148.382	-76.0683	2.23312	4925.71	148.893	0.37185	0.0105323	51.86	1.46825
121000		-450.375	12.3408	4925.45	148.25	-74.1231	2.21228	4925.29	148.447	0.36975	0.00864036	51.78	1.46112
122000		-458.829	13.3118	4924	148.302	-72.6411	2.2042	4926.06	148.22	0.36198	0.00931167	51.84	1.46154
123000		-456.749	13.2307	4925.04	148.349	-71.2924	2.22219	4924.46	148.023	0.36881	0.00918745	51.84	1.46168
124000		-449.551	12.3588	4924.55	148.286	-69.9063	2.15761	4926.21	148.242	0.36804	0.00935338	51.93	1.46551
125000		-457.198	12.9722	4929.52	148.472	-68.82	2.16581	4930.09	148.513	0.36873	0.00941823	51.98	1.46025
126000		-450.308	12.7813	4925.9	147.925	-67.2516	2.1351	4933.61	148.531	0.36067	0.00896346	51.95	1.46145
127000		-449.632	12.1036	4927.26	148.266	-65.8077	2.11475	4939.69	148.737	0.36398	0.0105087	52.08	1.45773
128000		-449.245	12.2757	4929.13	148.073	-64.6818	2.07487	4937.76	148.332	0.37579	0.0111863	51.97	1.45716
129000		-440.476	12.4323	4933.7	148.431	-63.2369	2.05666	4945.78	148.008	0.36561	0.00888609	52.08	1.45815
130000		-445.316	12.306	4936.29	148.456	-62.1323	2.02973	4953.45	148.227	0.36905	0.00928087	52.17	1.46157
131000		-447.031	12.4966	4939.71	148.406	-60.9086	1.99109	4945.11	149.553	0.36671	0.00923881	52.2	1.46529
132000		-433.791	11.6176	4940.48	148.625	-60.0682	1.94478	4946.18	149.384	0.36717	0.00969969	52.21	1.47013
133000		-447.177	12.3891	4944.25	148.433	-59.3621	1.92932	4953.21	148.496	0.36846	0.0100869	52.27	1.46879
134000		-445.217	11.9116	4951.67	148.993	-58.514	1.90859	4947.9	148.674	0.36259	0.0096982	52.29	1.47225
135000		-439.411	12.8421	4953.01	148.929	-57.489	1.88199	4958.31	149.069	0.36574	0.00929438	52.31	1.47797
136000		-434.296	12.0162	4951.61	148.957	-56.7131	1.86122	4965.21	149.101	0.36339	0.00922486	52.38	1.46995
137000		-440.577	12.7184	4955.23	148.866	-55.6712	1.81508	4966.65	149.572	0.36008	0.0088571	52.43	1.46957
138000		-438.073	12.4248	4957.29	149.011	-54.2968	1.77898	4973.68	149.797	0.37205	0.0100253	52.51	1.47816
139000		-436.36	12.3412	4963.22	149.335	-53.5207	1.71112	4975.34	149.315	0.36329	0.00897789	52.6	1.47963
140000		-439.291	12.3066	4970.98	149.528	-52.7151	1.72504	4973.9	149.345	0.37271	0.009674	52.62	1.47455
141000		-439.072	12.5627	4975.78	149.511	-52.1914	1.70443	4972.94	149.429	0.35627	0.00861159	52.64	1.48082
142000		-439.634	12.2469	4975.57	149.406	-51.534	1.66876	4976.62	149.823	0.36652	0.00939311	52.72	1.48583
143000		-439.579	12.3677	4971.93	148.893	-50.4625	1.62903	4979.78	149.708	0.37129	0.00911039	52.87	1.4768
144000		-432.349	11.644	4979.05	149.721	-49.6827	1.64004	4982.48	149.149	0.37517	0.0102473	52.94	1.482
145000		-445.265	12.1989	4982.24	149.911	-48.8213	1.6058	4995.69	149.667	0.37095	0.00947402	53.01	1.48511
146000		-438.185	12.4513	4984.4	149.651	-48.0998	1.57248	5002.01	149.752	0.35791	0.00930326	53.12	1.48401
147000		-435.174	12.5291	4990.06	150.032	-47.1951	1.54989	4997.16	149.767	0.37412	0.0101246	53.09	1.48182
148000		-437.288	12.5858	4994.13	149.876	-46.3755	1.53177	5004.28	150.48	0.36554	0.00913387	53.09	1.48957
149000		-436.207	12.8437	4991.82	149.596	-45.9561	1.52307	5002.66	150.319	0.37165	0.00929008	53.19	1.48438
150000		-433.376	12.8478	4997.43	149.768	-45.2276	1.51799	5003.29	149.72	0.37003	0.00965994	53.17	1.48154
