#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
39000		-239.229	5.79885	5006.8	75.7721	-31.9361	1.16961	5002.26	76.4181	4.41172	0.275142	53.2093	0.89826
40000		-245.512	6.02466	5006.79	75.7967	-30.962	1.14152	5016.7	75.2157	4.5763	0.308551	53.2674	0.892348
41000		-237.764	5.59558	5011.32	75.6682	-29.902	1.10926	5012.92	75.5718	4.61212	0.295879	53.407	0.89967
42000		-238.998	5.70523	5014.89	75.6978	-28.9265	1.05919	5015.66	75.1278	4.47997	0.285482	53.5349	0.893616
43000		-241.944	5.41191	5016.67	75.6126	-28.1051	1.01237	5014.59	75.9065	4.59248	0.316932	53.6163	0.898268
44000		-242.24	6.17363	5019.52	75.2862	-27.3006	0.990585	5026.45	75.18	4.73072	0.441939	53.6628	0.900161
45000		-234.537	5.83702	5024.99	75.3014	-26.4277	0.942769	5034.67	75.0515	4.46091	0.230895	53.8488	0.896797
46000		-240.386	5.93489	5030.86	75.1552	-25.6211	0.91704	5041.34	75.4376	4.38183	0.23084	53.9651	0.904684
47000		-237.158	5.29141	5038.24	75.2919	-24.8355	0.900138	5040.29	75.5016	4.45364	0.195252	54.0116	0.90151
48000		-236.129	5.30854	5038.26	75.4505	-24.2728	0.902679	5040.58	76.1562	4.35309	0.178933	54.0465	0.904149
49000		-233.208	5.38642	5040.02	75.7157	-23.7144	0.879658	5044.69	75.8589	4.45931	0.27023	54.1395	0.897963
50000		-236.897	5.50765	5041.78	75.9175	-23.2198	0.871719	5039.79	75.8943	4.64457	0.333144	54.2093	0.900694
51000		-292.794	5.57758	5040	75.5422	-80.8691	1.75679	5038.36	74.7468	4.62587	0.292231	53.9651	0.89892
52000		-287.414	5.31295	5042.94	75.5436	-73.7491	1.84603	5046.78	75.7973	4.78957	0.380828	54.093	0.91089
53000		-290.181	6.30131	5039.33	75.6856	-67.637	1.84548	5045.29	76.59	4.9481	0.364826	54.1744	0.921723
54000		-282.063	5.64096	5044.99	76.0692	-63.4129	1.8679	5053.23	76.3059	5.03024	0.458955	54.1512	0.915667
55000		-278.417	6.15853	5040.22	76.0524	-58.9822	1.72538	5047.22	75.8112	5.06285	0.448076	54.093	0.910289
56000		-273.624	6.2302	5040.8	75.8225	-55.9749	1.67327	5048.01	76.7244	5.37049	0.465669	54.1047	0.917683
57000		-264.812	5.63309	5048.68	76.4614	-52.1814	1.57408	5053.67	76.6524	5.41594	0.48319	54.3837	0.908415
58000		-260.528	5.73528	5057.56	76.7113	-49.3963	1.5444	5066.09	77.1952	5.2869	0.435771	54.5233	0.912105
59000		-257.62	5.60488	5061.75	76.8644	-46.9896	1.5093	5061.67	78.2341	4.9867	0.366129	54.6395	0.925976
60000		-263.87	6.35724	5066.86	77.3514	-43.8829	1.41962	5070.77	78.0538	5.1534	0.446495	54.6512	0.913161
61000		-260.959	5.75943	5073.71	78.2445	-41.7677	1.40795	5078.91	77.9922	5.23607	0.454586	54.8837	0.910858
62000		-253.887	5.51454	5077.88	78.4702	-39.5498	1.36097	5090.58	78.7154	4.93305	0.329394	54.8837	0.914605
63000		-250.656	5.88498	5090.67	78.7715	-38.024	1.33718	5111.69	79.9349	4.77393	0.291597	55.1744	0.911425
64000		-255.143	5.79443	5101.49	79.1464	-36.6326	1.30636	5116.13	79.0225	4.79956	0.323522	55.2558	0.920237
65000		-250.889	5.61373	5112.86	79.045	-35.1546	1.25217	5118.5	79.7789	4.7673	0.28294	55.3721	0.920811
66000		-245.58	5.71181	5117.28	79.1836	-33.6629	1.21543	5123.86	79.5837	4.62837	0.26349	55.4302	0.911327
67000		-249.212	5.3757	5121.73	79.0235	-32.2993	1.14447	5136.58	79.8994	4.47249	0.251714	55.5581	0.911637
68000		-246.173	5.78719	5125.3	78.8931	-31.0414	1.10684	5130.06	79.2405	4.37023	0.173953	55.686	0.909332
69000		-246.999	5.40736	5128.42	78.9258	-29.8187	1.08842	5148.22	79.9741	4.44338	0.177351	55.8372	0.904444
70000		-241.179	5.35419	5137.01	79.0882	-28.7748	1.06081	5143.74	79.5999	4.67819	0.25449	55.9884	0.907409
71000		-240.284	5.66214	5143.87	79.3055	-27.9118	1.04524	5146.1	79.3747	4.77572	0.250184	56.1163	0.899372
72000		-241.686	5.74792	5148.38	79.3522	-27.1723	1.04421	5153.26	79.9146	4.45642	0.187856	56.1395	0.899941
73000		-245.283	5.83314	5155.51	79.7966	-26.2929	1.0245	5168.05	80.0469	4.65245	0.207414	56.3488	0.899121
74000		-242.946	5.55197	5162.77	80.1088	-25.5468	0.999785	5167.02	80.6114	4.53964	0.211141	56.407	0.90043
75000		-238.764	5.75912	5170.05	80.4426	-24.7206	0.974329	5178.77	80.8496	4.46428	0.178936	56.5698	0.914773
76000		-237.05	5.54867	5175.21	80.9358	-23.9241	0.927611	5190.59	80.9911	4.41495	0.179628	56.7442	0.923353
77000		-229.118	5.25275	5180.18	81.2361	-23.2154	0.892152	5187.91	81.3775	4.40005	0.164058	56.8023	0.924484
78000		-236.765	5.67092	5186.69	81.234	-22.6315	0.87234	5191.84	81.258	4.29972	0.151367	56.9535	0.92922
79000		-236.763	5.40341	5190.57	81.4925	-21.965	0.831223	5192.02	81.999	4.40142	0.161615	57.0581	0.92678
80000		-235.266	5.53128	5197.92	81.8887	-21.3267	0.82107	5197.19	81.7851	4.64612	0.291582	57.2209	0.929145
81000		-238.368	5.74411	5204.34	81.8239	-20.8682	0.806405	5206.83	81.6146	4.78429	0.324894	57.314	0.932358
82000		-235.256	5.89041	5205.18	81.7778	-20.363	0.785578	5211.4	81.3776	4.69929	0.303034	57.3605	0.931867
83000		-231.656	5.28106	5207.22	81.7567	-19.8015	0.767799	5216.95	82.2748	4.69626	0.261795	57.4884	0.94843
84000		-234.9	5.72489	5210.7	81.8616	-19.1804	0.750272	5229.9	82.4455	4.65657	0.232487	57.6163	0.936152
85000		-236.222	5.4831	5218.14	82.2503	-18.6792	0.739691	5221.76	82.6828	4.6772	0.223178	57.6279	0.936426
86000		-231.511	5.12527	5222.48	82.578	-18.2171	0.728179	5232.02	82.7678	5.09129	0.373469	57.8023	0.928028
87000		-239.221	6.40633	5226.35	82.6544	-17.8773	0.724196	5224.43	82.4507	5.01629	0.373132	57.814	0.922067
88000		-231.313	5.20494	5227.39	82.6803	-17.4566	0.707001	5228.79	82.8891	4.84131	0.31758	57.8605	0.928816
89000		-232.974	5.76712	5227.96	82.6515	-17.0993	0.694724	5232.38	82.7822	4.73716	0.312022	57.907	0.928
90000		-230.995	5.38197	5230.44	82.8185	-16.7885	0.687393	5238.08	82.7788	4.91643	0.395902	57.9767	0.934222
91000		-232.961	4.79351	5235.34	82.8453	-16.3894	0.664229	5240.9	83.0337	4.91723	0.324878	58.0349	0.932826
92000		-229.713	5.25482	5238.25	83.0051	-16.0303	0.649557	5238.57	83.1501	4.95545	0.433728	58.093	0.938845
93000		-231.999	5.53582	5239.14	83.1171	-15.7447	0.640012	5248.91	84.081	5.54072	0.708872	58.1977	0.935808
94000		-230.375	6.0131	5242.91	83.4373	-15.3518	0.623853	5252.37	83.7423	5.41501	0.556779	58.3256	0.929887
95000		-231.656	5.21097	5251.25	83.786	-14.9126	0.594643	5249.9	83.2908	5.0885	0.42884	58.3605	0.930251
96000		-225.862	5.28759	5254.6	83.8427	-14.7008	0.591716	5259.45	84.1944	4.93345	0.333034	58.4419	0.938113
97000		-230.552	5.46181	5257.21	83.8718	-14.3733	0.58761	5263.66	84.2217	4.69437	0.326865	58.5233	0.935795
98000		-230.026	5.22788	5263.17	84.1414	-14.0944	0.571274	5278.27	84.7639	4.62329	0.355654	58.6395	0.937429
99000		-235.108	5.90196	5267.01	84.088	-13.9012	0.568583	5272.94	84.4288	4.90472	0.453469	58.7209	0.940159
100000		-230.997	5.38771	5271.09	84.4247	-13.6284	0.560338	5278.73	84.9896	4.90773	0.472269	58.7907	0.943132
101000		-290.988	5.05504	5280.61	85.4606	-76.4205	1.49827	5299.29	86.7526	4.87416	0.466006	58.6977	0.953225
102000		-294.389	5.20425	5282.37	85.8524	-67.782	1.6019	5305.64	88.7364	5.14814	0.365932	58.8488	0.956441
103000		-286.128	5.78405	5294.66	87.1783	-61.7994	1.55712	5309.13	87.3734	5.43919	0.416046	58.8256	0.964796
104000		-282.048	6.44744	5299.63	87.8097	-54.2384	1.515	5307.76	88.2624	5.45823	0.45421	59.093	0.964575
105000		-267.615	5.48243	5303.66	88.3316	-49.1794	1.50127	5319.97	90.7129	5.30216	0.353265	59.2674	0.963978
106000		-268.326	5.23655	5313.04	89.3974	-45.4549	1.33802	5314.64	89.5232	5.11256	0.270014	59.3488	0.974612
107000		-266.118	5.93684	5321.87	90.1326	-42.4121	1.27577	5334.69	92.1632	5.47072	0.391591	59.5698	0.974159
108000		-262.565	5.88468	5329.72	90.7691	-39.9439	1.2208	5338.01	93.2323	5.49241	0.48122	59.5581	0.977112
109000		-260.525	5.81073	5337.86	91.5706	-37.5067	1.18669	5343.35	92.5635	5.26367	0.459121	59.7442	0.981942
110000		-254.573	5.95162	5347.02	93.1524	-35.4364	1.17526	5323.49	91.6776	5.14466	0.330593	59.5233	0.973342
111000		-260.912	6.36835	5350.64	93.5552	-33.3393	1.09098	5355.1	95.0392	5.0652	0.299656	59.8023	0.9862
112000		-254.029	5.35161	5357.77	94.5968	-31.6681	1.01302	5366.12	96.3888	4.90973	0.256408	60.093	1.00486
113000		-253.804	5.50069	5369.82	96.2044	-30.2487	0.93437	5386.53	98.1352	4.75784	0.211188	60.2558	1.00806
114000		-251.113	6.18442	5381.9	98.4406	-28.9608	0.91455	5383	99.1824	4.94259	0.272783	60.3605	1.00367
115000		-250.855	5.33661	5386.44	98.8224	-27.4665	0.896872	5394.81	97.9026	5.01778	0.277007	60.4651	1.01341
116000		-250.068	5.99123	5394.54	99.7299	-26.219	0.84333	5398.72	100.704	5.09879	0.323042	60.6163	1.03273
117000		-253.23	6.06938	5403.24	100.614	-25.2771	0.836591	5423.37	102.668	5.13235	0.327012	60.907	1.03821
118000		-249.626	6.07141	5415.21	101.887	-24.2825	0.820852	5438.43	103.494	5.1168	0.253465	61.1163	1.05023
119000		-245.741	6.00965	5432.22	103.728	-23.4232	0.825576	5436.24	103.178	5.63369	0.386591	61.186	1.07318
120000		-247.03	6.26481	5441.36	104.505	-22.4255	0.790494	5436.81	103.268	5.82973	0.548017	61.2442	1.07769
121000		-249.345	5.56508	5439.49	102.922	-21.4876	0.749312	5455.12	104.382	5.80295	0.505373	61.3721	1.06826
122000		-246.203	5.76158	5447.02	103.045	-20.7932	0.730533	5465	103.986	5.56388	0.45469	61.5465	1.07917
123000		-235.928	5.3364	5459.03	103.554	-20.1674	0.716313	5471.98	105.346	5.49038	0.442846	61.593	1.10346
124000		-242.353	6.31343	5471.54	104.209	-19.4127	0.703781	5486.73	105.922	5.77615	0.573941	61.7791	1.11395
125000		-247.28	6.0505	5479.7	105.272	-18.6634	0.691346	5486.71	106.177	5.58766	0.455953	61.907	1.11765
126000		-245.479	5.81665	5490.1	106.248	-18.1528	0.681313	5498.09	106.53	5.59864	0.457081	62.0233	1.1295
127000		-244.544	6.19627	5497.46	106.622	-17.5194	0.667085	5495.94	105.599	5.10135	0.275791	62.0349	1.12956
128000		-245.755	5.91914	5503.07	106.607	-17.0878	0.653674	5505.26	106.518	4.97892	0.245469	62.2209	1.13596
129000		-242.472	7.18016	5509.56	106.972	-16.6437	0.631792	5503.88	106.413	5.12066	0.267728	62.2674	1.13945
130000		-248.478	7.12248	5511.04	107.378	-16.2076	0.616011	5522.07	108.095	5.02324	0.261236	62.4302	1.16205
131000		-243.71	6.01911	5518.65	107.78	-15.7537	0.612462	5521.23	107.763	4.91587	0.248482	62.4767	1.1469
132000		-243.331	5.38401	5525.08	107.984	-15.3648	0.598002	5529.8	108.788	4.98164	0.266287	62.6163	1.16518
133000		-239.401	5.97447	5531.98	108.672	-15.0464	0.590297	5539.27	109.017	5.21645	0.346094	62.686	1.16531
134000		-240.381	5.90096	5538.77	109.326	-14.7635	0.58456	5540.67	110.164	5.07817	0.252281	62.8023	1.18204
135000		-241.45	6.50442	5545.41	110.088	-14.464	0.577204	5560.51	112.412	4.85688	0.216532	62.9651	1.18731
136000		-239.39	5.90938	5551.4	110.817	-14.1429	0.570403	5550.07	110.334	4.76757	0.207263	62.9767	1.1766
137000		-238.799	6.37277	5553.63	110.93	-13.827	0.562952	5560.79	110.817	4.81117	0.236634	63.0233	1.18159
138000		-232.898	6.56462	5559.97	111.297	-13.5863	0.547695	5563.31	111.754	4.93419	0.263995	63.1512	1.19329
139000		-242.492	5.80869	5562.51	111.779	-13.2932	0.536715	5568.56	111.476	5.0747	0.296116	63.2442	1.20622
140000		-237.894	5.37923	5565.49	111.301	-13.0872	0.528706	5573.66	112.82	5.00821	0.352836	63.3953	1.23373
141000		-240.655	5.76132	5571.87	111.698	-12.8232	0.522474	5577.28	111.783	5.04358	0.338784	63.3837	1.21889
142000		-242.025	6.17664	5576.24	112.344	-12.5485	0.514911	5586.33	114.05	5.39809	0.456844	63.5465	1.2469
143000		-235.281	5.32341	5580.41	112.654	-12.299	0.507266	5584.85	113.273	5.26929	0.467116	63.593	1.24027
144000		-234.285	5.88264	5584.73	112.529	-12.0932	0.496894	5597.64	113.337	5.19974	0.385239	63.6628	1.24294
145000		-243.102	6.31395	5592.29	113.191	-11.8783	0.483445	5601.27	113.755	5.36605	0.464643	63.686	1.24433
146000		-236.138	6.22919	5597.57	113.577	-11.6763	0.473144	5606.07	114.394	5.41364	0.419696	63.8023	1.24274
147000		-235.578	5.47718	5601.44	113.763	-11.4446	0.45778	5606.72	114.334	5.53863	0.420895	63.907	1.23422
148000		-234.41	6.52435	5605.34	114.016	-11.244	0.450012	5615.62	114.519	5.73793	0.484288	63.9884	1.24381
149000		-235.348	5.72245	5612.7	114.232	-11.0465	0.440528	5618.86	114.176	5.74517	0.522038	64.0814	1.23937
150000		-230.092	5.68453	5616.52	113.816	-10.8591	0.429497	5622.52	115.591	5.67798	0.429661	64.1744	1.25962
