#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
108000		-329.552	8.13989	4842.23	129.098	-52.227	1.57122	4854.01	129.565	1.88285	0.0594189	53.14	1.28244
109000		-331.912	8.29832	4846.14	129.221	-49.1889	1.51894	4858.13	129.495	1.89112	0.0587797	53.21	1.27875
110000		-320.878	8.39243	4853.52	129.301	-46.5199	1.48478	4856.42	129.088	1.89468	0.0601497	53.23	1.28219
111000		-323.525	8.59502	4857.09	129.574	-43.6768	1.43274	4864.84	129.522	1.91895	0.0607768	53.36	1.28767
112000		-322.654	7.9845	4861.91	129.598	-41.5669	1.42807	4856.93	129.533	1.90266	0.0595419	53.31	1.2898
113000		-322.172	8.80208	4864.7	129.654	-39.6797	1.41564	4869.4	130.301	1.90611	0.0591855	53.35	1.29353
114000		-320.752	7.90532	4864.83	129.639	-38.0276	1.39782	4870.95	130.001	1.92226	0.0602626	53.42	1.30168
115000		-317.402	7.9804	4866.62	129.784	-36.1321	1.38198	4874.73	130.366	1.92832	0.0618418	53.52	1.30303
116000		-310.401	8.07113	4870.99	130.124	-34.9757	1.36258	4887.67	131.382	1.90944	0.0600753	53.66	1.31758
117000		-313.05	8.48078	4872.1	130.211	-33.9179	1.33109	4888.57	131.542	1.92863	0.061286	53.79	1.32248
118000		-305.344	8.30251	4880.68	130.824	-32.4605	1.29649	4887.33	131.811	1.92803	0.0610663	53.77	1.32481
119000		-313.115	8.58199	4889.11	131.246	-31.2208	1.26924	4897.57	131.667	1.92832	0.0615215	53.93	1.31297
120000		-314.896	8.37355	4891.88	131.507	-30.133	1.26486	4894.33	132.234	1.94951	0.062744	53.94	1.32152
121000		-309.809	8.21022	4893.87	131.852	-29.0613	1.2473	4896.13	131.943	1.92545	0.0618995	54.01	1.32539
122000		-309.21	8.27672	4897.48	132.06	-28.2751	1.23747	4905.99	132.498	1.94696	0.0614855	54.12	1.32522
123000		-303.898	7.96816	4894.79	132.019	-27.3218	1.18601	4900.96	132.654	1.92156	0.0609197	54.07	1.32171
124000		-302.089	7.90488	4900.15	132.133	-26.6746	1.16988	4898.84	132.325	1.91423	0.062017	54.22	1.32799
125000		-303.846	7.93537	4899.95	132.24	-25.9923	1.17211	4899.06	132.201	1.94267	0.062874	54.36	1.32616
126000		-304.885	8.14384	4900.9	132.281	-25.2515	1.15258	4903.88	132.38	1.94526	0.0626375	54.37	1.32678
127000		-304.436	7.96698	4900.74	132.215	-24.5228	1.1399	4907.98	132.069	1.93022	0.0620187	54.37	1.3222
128000		-302.657	8.54836	4903.95	132.338	-23.9524	1.09638	4904	132.628	1.93876	0.0624777	54.34	1.32849
129000		-304.091	8.19255	4904.94	132.407	-23.3274	1.07334	4915.84	132.641	1.94795	0.063167	54.46	1.3339
130000		-294.751	7.8203	4907.34	132.479	-22.7701	1.05734	4914.32	132.346	1.96637	0.064305	54.47	1.33178
131000		-306.06	8.62154	4910.18	132.617	-22.2999	1.03355	4921.79	132.388	1.93302	0.0616883	54.55	1.3326
132000		-301.463	7.76909	4911.33	132.404	-21.587	1.01509	4917.8	132.374	1.94994	0.0639755	54.53	1.3345
133000		-301.49	8.43029	4916.51	132.446	-21.1159	0.975795	4932.49	132.425	1.96406	0.0649876	54.61	1.3287
134000		-300.789	7.71261	4923.82	132.4	-20.6412	0.937241	4926.33	132.297	1.95533	0.0629831	54.71	1.33161
135000		-303.179	8.54571	4925.86	132.361	-20.0398	0.905584	4934.38	132.231	1.9436	0.0638021	54.79	1.33101
136000		-293.659	7.83191	4932.59	132.331	-19.5515	0.887878	4935.22	132.713	1.95526	0.0620853	54.85	1.33427
137000		-297.128	7.98749	4932.18	132.448	-19.1258	0.881969	4931.47	132.56	1.95544	0.0618495	54.86	1.32954
138000		-299.891	8.4589	4934.99	132.387	-18.8047	0.843064	4941.13	132.461	1.96764	0.0624291	54.87	1.3254
139000		-294.332	8.12155	4935.54	132.318	-18.292	0.770181	4944.43	132.596	1.97729	0.0648738	54.96	1.32999
140000		-297.229	8.03296	4940.28	132.444	-17.9966	0.766866	4949.1	132.762	1.97607	0.0628329	54.97	1.33147
141000		-293.059	7.83525	4943.31	132.441	-17.5981	0.704565	4943.98	132.294	1.97098	0.0631964	55.05	1.33578
142000		-300.12	8.3035	4946.51	132.439	-17.2464	0.690579	4950.04	132.419	1.98172	0.0641182	55.11	1.33718
143000		-291.394	8.00064	4947.24	132.346	-16.8575	0.65519	4941.59	132.402	1.96818	0.062925	55.15	1.33911
144000		-291.497	8.13372	4951.72	132.502	-16.6179	0.651649	4951.27	132.28	1.96026	0.0629531	55.23	1.33809
145000		-296.061	7.96422	4953.56	132.482	-16.3017	0.637067	4951.88	132.274	1.95763	0.0647713	55.26	1.33845
146000		-296.839	8.19471	4953.51	132.347	-15.9392	0.621338	4950.82	132.428	1.98285	0.0644078	55.29	1.34136
147000		-295.113	7.91814	4956.27	132.243	-15.6851	0.611016	4957.08	132.118	1.99318	0.0644356	55.33	1.33931
148000		-295.631	7.90361	4955.9	132.285	-15.3879	0.579181	4954.76	132.271	1.97312	0.0652271	55.42	1.33509
149000		-293.089	7.85505	4958.99	132.317	-15.1041	0.571331	4959.36	132.091	1.97631	0.0644248	55.43	1.34091
150000		-290.442	8.15665	4961.27	132.189	-14.9028	0.56255	4959.1	132.21	1.97894	0.0632845	55.44	1.34076
