#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
23000		-369.215	8.10662	4855.62	97.4705	-78.7016	2.1742	4866.68	98.2679	2.4215	0.220743	50.47	1.0089
24000		-362.351	7.71547	4860.05	97.3661	-75.0581	2.11165	4864.69	98.8995	2.33672	0.209879	50.61	1.01084
25000		-359.545	7.74308	4868.24	97.8426	-70.8473	1.98939	4869.46	98.3595	2.37727	0.185822	50.73	1.00553
26000		-360.593	8.19653	4872.41	98.385	-67.0967	1.91197	4870.23	98.0505	2.35648	0.232654	50.73	1.00472
27000		-345.757	7.51118	4871.85	98.067	-63.7656	1.85044	4869.17	98.3676	2.23394	0.158886	50.8	1.00131
28000		-343.5	7.51456	4873.5	98.154	-60.5954	1.73084	4884.04	98.282	2.206	0.149916	51.03	1.00317
29000		-338.074	7.16278	4875.8	98.3287	-57.7042	1.65549	4881.37	98.4868	2.11255	0.158355	51.16	1.00732
30000		-336.109	7.40909	4880.98	98.5077	-55.708	1.64737	4885.24	98.1069	2.28189	0.204814	51.26	0.996623
31000		-336.206	7.34963	4885.83	98.3247	-52.968	1.58509	4895.05	98.9038	2.2988	0.232973	51.39	1.00221
32000		-333.718	7.64798	4888.79	98.2546	-51.097	1.57363	4889.55	97.5133	2.36075	0.266929	51.42	0.996679
33000		-339.185	8.19624	4893.63	98.3912	-48.877	1.52972	4896.88	98.2765	2.33374	0.245384	51.57	1.00053
34000		-326.45	7.25036	4900.67	98.2678	-47.1877	1.4866	4909.41	98.4655	2.32147	0.221695	51.73	1.0013
35000		-327.652	7.56404	4906.8	98.6206	-45.4841	1.45143	4913.97	98.37	2.22268	0.194329	51.77	0.997457
36000		-330.007	7.74219	4907.16	98.6885	-44.0208	1.45972	4912.72	99.3423	2.25867	0.212856	51.8	1.00524
37000		-324.71	7.51538	4908.59	98.7616	-42.4593	1.40701	4917.27	99.8931	2.14632	0.165626	51.84	1.0171
38000		-326.796	8.00618	4912.13	99.3005	-40.9592	1.3585	4922	99.791	2.17992	0.175276	51.96	1.01314
39000		-323.093	7.43977	4917.48	99.6858	-39.6631	1.33006	4925.49	99.3356	2.23951	0.214044	52.02	0.999291
40000		-315.591	7.20343	4918.92	99.5419	-38.2076	1.29112	4935.46	99.4648	2.15311	0.18849	52.04	0.998071
41000		-317.532	7.40606	4925.19	99.7299	-36.9619	1.20607	4935.73	99.1532	2.41232	0.244605	52.21	0.990694
42000		-321.268	7.55051	4930.67	99.7639	-35.8737	1.17989	4935.23	99.9652	2.28851	0.216453	52.2	1.01125
43000		-313.718	7.25548	4935.85	99.4931	-34.7715	1.15338	4939.95	100.22	2.28101	0.216244	52.34	1.00103
44000		-317.48	7.63382	4939.3	99.6381	-33.7669	1.11145	4946.05	100.366	2.06232	0.155979	52.36	0.999345
45000		-307.805	7.15902	4944.57	99.8871	-32.8276	1.07424	4955.58	100.714	2.02986	0.136483	52.55	1.00809
46000		-311.237	7.17646	4947.07	100.058	-31.8068	1.03641	4952.65	100.625	2.18226	0.184368	52.55	1.01099
47000		-317.796	8.70992	4953	100.169	-31.1164	1.03588	4961.38	100.999	2.29504	0.215324	52.61	1.00874
48000		-309.719	7.00472	4951.81	100.213	-30.3455	1.00973	4964.5	101.102	2.25154	0.199147	52.74	1.01221
49000		-316.613	7.55399	4957.33	100.452	-29.4959	0.980235	4967.02	100.838	2.24	0.194255	52.75	1.01059
50000		-316.677	7.29993	4959.45	100.649	-28.7723	0.969689	4970.96	101.196	2.16188	0.172958	52.69	1.01212
51000		-371.443	7.82206	4964.96	100.912	-86.8443	1.57969	4968.95	101.353	2.28648	0.201524	52.76	1.00736
52000		-361.963	7.35343	4967.19	100.692	-80.325	1.54432	4967.11	101.389	2.38449	0.217079	52.9	1.00096
53000		-361.46	7.28957	4966.76	101.015	-75.1834	1.54214	4976.02	101.601	2.4701	0.216857	53.02	1.02297
54000		-353.693	6.78318	4970.09	101.074	-70.2129	1.54359	4974.78	101.835	2.62079	0.256448	52.98	1.0197
55000		-354.809	7.64467	4972.26	101.308	-65.9328	1.55279	4970.7	101.211	2.67808	0.3045	52.9	1.0241
56000		-353.919	7.74096	4977.85	101.521	-62.1731	1.47291	4979.35	100.209	2.51575	0.266016	53.09	1.01126
57000		-347.733	7.67042	4977.9	101.535	-58.4864	1.4496	4972.39	101.281	2.54438	0.273313	52.9	1.0244
58000		-344.404	7.07903	4977.88	101.253	-55.5079	1.44118	4972.25	100.217	2.40254	0.258846	53.08	1.0158
59000		-338.968	7.05563	4978.87	101.049	-52.3488	1.38907	4981.01	100.69	2.45833	0.270705	53.09	1.0211
60000		-331.131	7.26102	4979.89	100.794	-50.0573	1.36184	4974.34	101.16	2.44149	0.228813	53.11	1.02395
61000		-331.033	7.21904	4981.03	100.56	-48.1344	1.35308	4984.49	100.489	2.30855	0.171389	53.42	1.01286
62000		-335.904	7.12709	4982.88	100.629	-46.5775	1.35932	4981.12	100.26	2.29023	0.184359	53.42	1.02437
63000		-333.2	7.41537	4980.95	100.368	-44.6568	1.32947	4982.34	99.8323	2.13938	0.139608	53.57	1.0226
64000		-324.663	7.3727	4977.74	100.16	-42.7295	1.29224	4980.19	100.114	2.12398	0.128858	53.53	1.02745
65000		-325.093	7.0997	4981.45	100.195	-40.9578	1.29307	4988.11	100.122	1.98029	0.0960132	53.65	1.01607
66000		-318.083	7.38129	4983.3	100.11	-39.5792	1.23616	4988.89	100.159	2.1058	0.145419	53.73	1.01482
67000		-327.647	7.29464	4984.64	99.9969	-38.1427	1.22508	4985.04	99.8381	2.04517	0.115181	53.76	1.01106
68000		-325.424	7.30221	4989.74	99.9226	-36.8035	1.19132	4999.73	100.937	2.13886	0.14187	53.93	1.01467
69000		-315.905	6.86593	4993.07	100.181	-35.6487	1.14525	5007.38	100.441	2.25597	0.164297	54.01	1.02331
70000		-320.374	7.65056	4994.85	100.124	-34.6521	1.10292	4994.04	100.235	2.25256	0.166779	54.08	1.02353
71000		-316.392	6.99315	5000.17	100.289	-33.4041	1.05754	4999.8	100.448	2.25653	0.150677	54.1	1.024
72000		-318.606	7.34947	4999.32	100.417	-32.3819	1.03645	5000.24	100.088	2.28383	0.171611	54.14	1.02603
73000		-312.537	7.48931	5001.68	100.109	-31.295	1.00114	5002.36	100.397	2.35506	0.227291	54.28	1.0278
74000		-310.46	7.05245	5001.82	100.141	-30.318	0.978227	5003.84	100.271	2.25034	0.220499	54.33	1.02376
75000		-312.471	7.34332	5006.97	100.331	-29.3904	0.944667	5015.99	100.635	2.15076	0.169004	54.44	1.01954
76000		-319.808	6.94397	5008.23	100.142	-28.546	0.926911	5009.42	99.9707	2.10583	0.158443	54.5	1.01668
77000		-309.926	7.20455	5008.93	100.127	-27.7682	0.899952	5016.37	100.588	2.19417	0.155664	54.49	1.01598
78000		-313.468	7.07067	5013.98	99.9905	-27.0671	0.870155	5028.2	100.084	2.05179	0.149035	54.61	1.01592
79000		-311.269	6.99319	5021.01	99.9492	-26.3734	0.852329	5025.71	99.6247	2.12379	0.149063	54.63	1.01799
80000		-307.632	6.87396	5023.31	99.9202	-25.6825	0.832808	5029.04	100.074	2.15821	0.164929	54.77	1.02137
81000		-307.133	6.90223	5026.26	99.6951	-25.0045	0.81925	5038.99	99.194	2.27544	0.189781	54.87	1.02432
82000		-303.91	7.30158	5031.5	99.6626	-24.486	0.801882	5036.07	99.8365	2.20557	0.159212	54.89	1.02473
83000		-309.911	6.84585	5032.22	99.5561	-23.9647	0.789698	5035.08	99.134	2.29464	0.197181	54.91	1.02229
84000		-308.055	7.57823	5034.47	99.4934	-23.4175	0.780478	5033.92	100.315	2.26105	0.188432	54.94	1.0188
85000		-302.974	7.3046	5031.69	99.6021	-22.8233	0.76338	5036.55	100.541	2.2414	0.16004	55.03	1.02173
86000		-306.856	7.1846	5035.14	99.8707	-22.2719	0.738323	5045.93	100.547	2.25163	0.17536	55.08	1.01262
87000		-308.286	7.10726	5035.03	100.018	-21.868	0.729594	5035.16	99.5819	2.35348	0.211648	55.15	1.01378
88000		-308.328	7.26339	5037.98	99.9444	-21.444	0.727112	5041.8	99.6256	2.17056	0.164252	55.25	1.01129
89000		-306.831	7.47323	5037.67	99.572	-21.1562	0.71923	5045.85	99.7014	2.15378	0.134248	55.26	1.00841
90000		-306.08	7.07031	5041.2	99.7564	-20.7325	0.703012	5052.65	99.6585	2.10923	0.11386	55.36	1.01628
91000		-305.879	7.70149	5045.18	99.8539	-20.3359	0.686619	5057.29	100.057	2.19491	0.134321	55.35	1.01597
92000		-303.742	6.99619	5051.76	100.097	-19.8091	0.672738	5063.95	100.891	2.13685	0.137387	55.46	1.01826
93000		-307.199	7.24674	5057.31	100.094	-19.5653	0.66421	5062.84	100.807	2.23583	0.178689	55.46	1.0234
94000		-303.144	6.77492	5062.57	100.621	-19.1683	0.650528	5073.71	101.228	2.18425	0.164155	55.63	1.0257
95000		-298.286	7.00651	5066.13	100.958	-18.9007	0.643549	5072.72	100.957	2.16306	0.166599	55.65	1.02419
96000		-299.936	6.78365	5070.2	100.899	-18.5634	0.631182	5075.97	101.001	2.09197	0.148923	55.69	1.02599
97000		-304.196	7.3026	5073.22	100.704	-18.2627	0.619643	5085.04	101.292	1.99474	0.110712	55.78	1.02451
98000		-301.857	7.29374	5076.54	100.785	-17.8302	0.610112	5095.63	101.309	2.0034	0.106774	55.95	1.03303
99000		-297.605	7.05758	5080.48	100.904	-17.4908	0.591319	5086.4	100.801	1.98939	0.0927575	55.94	1.02955
100000		-301.403	6.94053	5081.72	100.931	-17.1806	0.580799	5077.49	101.326	2.03607	0.110018	56	1.03152
101000		-373.877	7.05422	5083.44	101.286	-84.0596	1.5037	5088.67	102.9	2.16294	0.1282	55.92	1.05377
102000		-361.546	7.12658	5086.35	101.375	-76.1402	1.51266	5109.81	102.486	2.17673	0.135454	55.91	1.05458
103000		-366.598	7.41365	5090.83	101.58	-69.6313	1.44268	5100.98	101.973	2.34126	0.16471	55.88	1.05172
104000		-360.404	7.76242	5094.78	101.832	-64.0058	1.42566	5105.79	102.056	2.59374	0.214662	56.04	1.04542
105000		-350.477	7.71517	5099.47	101.928	-59.1215	1.45356	5123.08	102.433	2.5306	0.206867	56.03	1.0419
106000		-344.063	7.10293	5106.92	101.887	-54.8717	1.38343	5118.54	102.517	2.52194	0.190974	56.15	1.04663
107000		-344.658	7.69637	5107.47	101.848	-51.3289	1.33484	5115.54	102.724	2.6243	0.227755	56.2	1.049
108000		-340.023	7.6532	5111.51	102.008	-48.1711	1.28951	5119.41	102.668	2.45423	0.195919	56.22	1.04549
109000		-335.77	7.35927	5112.99	102.343	-45.561	1.24095	5130.69	102.374	2.32101	0.178827	56.4	1.04707
110000		-339.033	7.40449	5120.11	102.354	-42.9919	1.20851	5142.32	103.123	2.30366	0.167636	56.54	1.05624
111000		-332.855	7.7997	5123.98	102.531	-40.8597	1.14752	5134.8	102.815	2.27106	0.144655	56.45	1.0501
112000		-329.122	7.68337	5132.36	102.675	-39.1574	1.13438	5141.17	103.261	2.22987	0.133864	56.57	1.04671
113000		-330.021	7.50984	5136.26	102.63	-36.9625	1.08003	5155.39	102.97	2.24866	0.133773	56.71	1.05517
114000		-334.599	7.73381	5143.25	102.931	-35.3195	1.06065	5163.08	103.386	2.17911	0.118865	56.79	1.06166
115000		-323.626	7.1503	5152.02	103.119	-33.6887	1.01836	5164.58	103.881	2.20651	0.134862	56.91	1.0625
116000		-320.677	8.00835	5160.76	103.107	-32.6768	0.98156	5161.11	103.708	2.21888	0.146118	56.88	1.06214
117000		-322.562	7.25522	5161	103.112	-31.3928	0.919339	5171.61	103.819	2.14692	0.137214	57.04	1.07035
118000		-317.378	7.31248	5164.94	103.412	-30.2143	0.891217	5172.78	102.948	2.22764	0.155084	56.98	1.0679
119000		-323.999	7.7907	5167.32	103.315	-29.2295	0.865883	5176.03	103.465	2.18701	0.146995	57.06	1.06447
120000		-320.536	7.56961	5172.64	103.07	-28.2422	0.860656	5184.33	103.32	2.30141	0.178343	57.16	1.07004
121000		-318.904	7.57569	5175.37	103.054	-27.3547	0.844551	5179.08	103.619	2.39338	0.198397	57.19	1.06834
122000		-320.179	7.52971	5181.21	103.277	-26.391	0.809081	5194.27	103.381	2.47249	0.223497	57.35	1.07199
123000		-317.299	7.921	5186.89	103.422	-25.5431	0.775331	5197.6	103.747	2.42852	0.182984	57.37	1.07352
124000		-321.641	7.56657	5187.89	103.339	-24.7344	0.75158	5197.05	104.224	2.4468	0.185875	57.42	1.0835
125000		-315.509	7.51947	5193.14	103.518	-24.068	0.721898	5201.4	104.805	2.43851	0.23064	57.61	1.08636
126000		-311.511	7.5757	5200.12	103.988	-23.3976	0.711715	5208.04	104.753	2.29497	0.185267	57.77	1.09118
127000		-311.078	7.36322	5205.29	104.395	-22.8387	0.71444	5218.16	105.296	2.22299	0.170039	57.84	1.09542
128000		-308.624	6.6255	5209	104.685	-22.183	0.696081	5209.95	104.143	2.12896	0.140263	57.82	1.09012
129000		-308.623	6.9787	5210.48	104.541	-21.6906	0.681696	5218.83	104.807	2.08549	0.122776	57.94	1.08784
130000		-311.882	7.30971	5212.58	104.51	-21.2644	0.667664	5218.37	104.529	2.04817	0.104887	58	1.0912
131000		-312.548	7.30727	5214.21	104.592	-20.8157	0.641962	5224.01	105.158	2.12444	0.13239	58.06	1.09266
132000		-310.354	7.04485	5217.38	104.524	-20.3757	0.635074	5220.47	104.321	2.17035	0.125651	58.12	1.09602
133000		-307.376	7.19143	5220.62	104.666	-19.8544	0.610198	5231	105.178	2.13972	0.112825	58.2	1.10435
134000		-308.356	7.14236	5225.39	104.84	-19.4085	0.590744	5235.77	105.624	2.02021	0.117991	58.26	1.10404
135000		-313.317	7.33941	5230.22	105.092	-19.0114	0.579394	5228.91	105.123	2.1007	0.127149	58.31	1.10624
136000		-310.579	7.51947	5229.68	104.96	-18.5563	0.576472	5241.98	104.729	2.18702	0.118182	58.4	1.10572
137000		-308.883	7.30157	5230.03	104.902	-18.2191	0.568796	5242.41	105.176	2.1861	0.142435	58.42	1.10893
138000		-309.66	7.40387	5234.85	105.37	-17.8509	0.558373	5247.28	106.045	2.19881	0.150203	58.57	1.11747
139000		-312.733	7.83886	5236.76	105.555	-17.5387	0.546309	5251.83	105.827	2.12062	0.164507	58.64	1.12074
140000		-310.799	7.06528	5246.02	105.588	-17.1646	0.529095	5253.19	106.061	2.17532	0.196868	58.7	1.12703
141000		-311.336	7.2554	5250.7	105.869	-16.8171	0.519931	5252.61	105.293	2.17077	0.166257	58.73	1.12248
142000		-309.025	7.63599	5251.62	105.926	-16.3773	0.512086	5260.98	105.951	2.19586	0.15725	58.91	1.12376
143000		-310.905	7.68502	5255.25	106.039	-16.0751	0.506774	5269.46	106.589	2.19811	0.151141	58.95	1.13497
144000		-309.642	7.3784	5258.76	106.102	-15.775	0.501976	5266.56	107.079	2.11702	0.129153	59.06	1.1343
145000		-304.966	6.86421	5261.51	106.288	-15.4482	0.483392	5269.09	106.621	2.20994	0.189652	59.03	1.1315
146000		-307.324	7.10306	5265.66	106.601	-15.1582	0.477397	5274.2	107.17	2.08029	0.145053	59.1	1.13809
147000		-308.839	7.02239	5269.07	106.922	-14.8933	0.469968	5277.14	107.514	2.17294	0.150085	59.17	1.13583
148000		-298.545	7.02641	5272.41	106.994	-14.6983	0.466419	5275.12	107.457	2.16041	0.129897	59.16	1.13873
149000		-307.911	7.37698	5275.13	107.325	-14.4523	0.460649	5275.93	107.616	2.2755	0.21305	59.22	1.14288
150000		-310.914	7.7291	5276.98	107.605	-14.2644	0.457437	5279.13	107.946	2.30854	0.189457	59.29	1.15236
