#mutation_rate	indel_prob	indel_power	crossover_cross_rate	crossover_prob
#0.01	0.2	-1.5	0.02	0.04
#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
14000		-446.508	6.87084	4938.16	77.3686	-75.8606	1.61343	4941.88	77.051	0.7148	0.011909	51.48	0.769878
15000		-446.05	6.68372	4940.9	77.2559	-73.676	1.59286	4941.73	77.6337	0.71122	0.0126768	51.505	0.776896
16000		-440.465	6.66445	4940.32	77.193	-71.8271	1.53444	4944.31	77.188	0.709975	0.0119095	51.595	0.772261
17000		-443.517	6.63519	4941.69	77.2662	-70.433	1.52725	4946.77	77.5275	0.72623	0.0121365	51.66	0.776749
18000		-441.767	6.56198	4944.35	77.3547	-68.691	1.49968	4946.77	77.7857	0.717705	0.012431	51.67	0.770013
19000		-442.778	6.83497	4946.13	77.5042	-66.8771	1.44234	4954.66	77.9159	0.71499	0.012541	51.83	0.77486
20000		-442.413	6.66761	4947.16	77.5017	-65.6416	1.43394	4956.93	77.8966	0.712655	0.0124121	51.85	0.768891
21000		-439.558	6.65265	4950.61	77.5913	-63.7324	1.31564	4953.77	77.7156	0.718855	0.0126361	51.87	0.768157
22000		-439.376	6.93643	4952.4	77.6521	-62.3155	1.29356	4955.91	77.7629	0.716165	0.0124	51.92	0.76626
23000		-434.077	6.91381	4952.52	77.6313	-61.1335	1.28232	4962.84	77.588	0.70983	0.0123184	52.02	0.764046
24000		-431.243	6.56171	4954.3	77.6066	-59.8684	1.27987	4964.6	77.8915	0.716405	0.0121848	52.045	0.768615
25000		-431.05	6.64093	4956.57	77.7431	-58.5726	1.25765	4962.29	77.6333	0.718645	0.0123377	52.085	0.767191
26000		-432.593	6.7781	4958.28	77.649	-57.5073	1.26992	4968.32	77.7477	0.722215	0.0123145	52.22	0.769002
27000		-428.569	6.56781	4961.03	77.6602	-56.4828	1.24449	4973.66	77.6388	0.72258	0.012402	52.245	0.766789
28000		-428.054	6.47622	4964.61	77.5857	-55.2546	1.20991	4976.52	77.6669	0.7275	0.0124122	52.3	0.766149
29000		-429.939	6.67459	4966.47	77.5077	-54.1801	1.20598	4974.37	77.4733	0.71085	0.012051	52.345	0.768984
30000		-430.309	6.6211	4970.19	77.4665	-53.1663	1.202	4979.34	77.3685	0.715385	0.0123468	52.415	0.769562
31000		-423.027	6.40166	4974.2	77.4491	-52.2771	1.17942	4982.22	77.567	0.72051	0.0123805	52.48	0.769486
32000		-420.964	6.62266	4977.26	77.4462	-51.3777	1.16683	4979.06	77.2646	0.72296	0.0123894	52.56	0.769149
33000		-426.082	6.48649	4976.55	77.406	-50.4116	1.13356	4980.7	77.3993	0.713065	0.0124441	52.62	0.768754
34000		-421.19	6.47635	4979.29	77.4699	-49.5711	1.11417	4976.91	77.6028	0.72678	0.0124955	52.63	0.768975
35000		-418.775	6.33711	4980.08	77.4174	-48.6467	1.09482	4976.14	77.4762	0.725625	0.0124982	52.64	0.772877
36000		-420.527	6.70866	4980.71	77.4958	-47.8534	1.08131	4978.6	77.7541	0.71612	0.0124975	52.735	0.774774
37000		-418.824	6.68545	4980.13	77.4403	-47.1625	1.07433	4990.7	77.8145	0.730715	0.0128191	52.8	0.775278
38000		-418.631	6.57381	4981.76	77.5427	-46.3304	1.06266	4992.85	77.7949	0.71914	0.0125662	52.865	0.776271
39000		-416.886	6.50467	4984.49	77.5531	-45.6013	1.05934	4993.23	77.8976	0.72691	0.0122251	52.905	0.783357
40000		-418.929	6.61514	4987.25	77.6553	-44.8734	1.02583	4997.32	77.947	0.725465	0.0125491	52.94	0.780788
41000		-418.983	6.45872	4990.74	77.7618	-44.1339	1.02865	5003.2	78.1878	0.7284	0.0124571	53.02	0.781313
42000		-414.238	6.59992	4993.29	77.8546	-43.4157	1.0158	5002.31	78.1277	0.71952	0.0120593	53.025	0.783833
43000		-413.805	6.40816	4997.28	77.9947	-42.7708	1.00836	5003.61	78.2829	0.717735	0.0122028	53.125	0.783624
44000		-418.105	6.71408	4997.9	78.0766	-42.1464	0.991389	5002.97	78.4455	0.72952	0.0127245	53.2	0.785964
45000		-415.111	6.73894	4998.98	77.9336	-41.6806	0.977923	5010.27	78.5338	0.73379	0.0123347	53.255	0.786507
46000		-414.013	6.62384	5004.16	78.1633	-41.0542	0.973273	5019.06	78.3822	0.729125	0.012129	53.335	0.789195
47000		-416.71	6.66725	5007.38	78.3022	-40.4837	0.970403	5022.02	78.5739	0.73086	0.0124808	53.42	0.789452
48000		-413.63	6.59411	5010.27	78.3073	-39.9867	0.96035	5018.99	78.5348	0.72347	0.0119919	53.41	0.788459
49000		-411.715	6.38395	5015.11	78.388	-39.2751	0.941076	5024.53	78.673	0.729345	0.0128298	53.42	0.789961
50000		-414.03	6.55346	5018.84	78.4346	-38.7196	0.932036	5034.23	78.7752	0.733005	0.0130342	53.505	0.792743
