#mutation_rate	indel_prob	indel_power	crossover_cross_rate	crossover_prob
#0.01	0.2	-1.5	0.02	0.08
#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
19000		-403.962	6.19286	4993.58	75.2909	-55.3891	1.11713	4999.69	75.8257	1.57559	0.0731577	52.435	0.742723
20000		-398.834	5.97922	4996.31	75.3607	-53.8425	1.08331	5003.98	75.8023	1.52907	0.0649799	52.53	0.742429
21000		-398.163	5.98422	4997.14	75.5157	-52.5975	1.07614	5007.19	75.5898	1.57236	0.0679482	52.61	0.740562
22000		-396.466	5.95936	5000.18	75.5179	-51.4159	1.05487	5011.89	75.7635	1.524	0.056707	52.635	0.745983
23000		-396.906	5.99954	5007.2	75.667	-50.2622	1.05244	5021.17	75.9054	1.51112	0.0600456	52.68	0.741883
24000		-397.645	6.11015	5008.3	75.6979	-49.0577	1.02967	5015.28	76.3217	1.52223	0.0585216	52.64	0.74608
25000		-394.909	6.00442	5010.62	75.7701	-47.9129	1.02069	5018.03	75.9176	1.49751	0.0652764	52.705	0.748862
26000		-392.686	6.09821	5016.54	75.6623	-46.8779	1.00555	5024.56	75.8287	1.50889	0.0624192	52.825	0.744576
27000		-391.042	5.96253	5019.23	75.5884	-45.7968	0.988224	5029.48	75.8037	1.53012	0.0623389	52.93	0.746163
28000		-386.56	5.62401	5020.47	75.6781	-44.8365	0.975466	5028.85	76.1638	1.51415	0.0582875	53.01	0.750611
29000		-388.876	6.2471	5023.45	75.8677	-43.9416	0.952183	5031.51	76.2001	1.55706	0.081482	52.96	0.753446
30000		-392.888	5.70292	5027.15	75.9563	-43.0309	0.936971	5032.57	76.329	1.51799	0.072377	52.955	0.752694
31000		-392.752	6.4067	5029.12	75.9241	-42.1893	0.929328	5032.28	75.9829	1.58295	0.0902201	53.09	0.750718
32000		-392.162	6.05194	5030.69	75.8374	-41.3809	0.9181	5038.02	75.7947	1.62603	0.0961492	53.17	0.747764
33000		-384.785	5.8686	5032.12	75.8047	-40.5669	0.893904	5039.94	76.0163	1.58637	0.0859785	53.235	0.750476
34000		-386.231	5.7749	5033.6	75.903	-39.7472	0.886708	5043.35	75.8957	1.51249	0.0677645	53.33	0.750514
35000		-378.793	5.83025	5033.97	75.8536	-39.0268	0.873898	5042.31	76.0547	1.50672	0.0628067	53.37	0.750822
36000		-380.95	5.79738	5037.31	75.7562	-38.3132	0.869613	5044.64	76.0072	1.51364	0.0674447	53.43	0.752834
37000		-384.998	6.04889	5040.23	75.8494	-37.4977	0.849985	5045.29	76.3748	1.55838	0.0682629	53.47	0.754781
38000		-380.292	5.76868	5042.31	75.8681	-36.6706	0.825379	5045.44	76.0893	1.55611	0.0780095	53.515	0.751948
39000		-381.577	5.91001	5044.5	75.9114	-35.8951	0.817271	5055.06	76.4782	1.62849	0.0914766	53.62	0.757494
40000		-383.821	5.95336	5046.8	76.1874	-35.2965	0.811657	5060.22	76.504	1.61635	0.0891142	53.7	0.759827
41000		-379.662	5.77109	5048.84	76.1849	-34.7001	0.80159	5062.9	76.5959	1.52046	0.0789695	53.78	0.761649
42000		-376.92	5.82906	5056.07	76.4563	-34.099	0.792696	5060.02	76.6074	1.5768	0.0862631	53.825	0.763108
43000		-377.264	5.89975	5056.24	76.4184	-33.6416	0.782791	5061.02	76.4839	1.53728	0.0803974	53.89	0.760349
44000		-377.883	5.65382	5057.62	76.542	-33.1234	0.774097	5065.38	76.561	1.59579	0.0804654	53.86	0.762139
45000		-383.879	5.96362	5061.83	76.5441	-32.6788	0.762558	5067.3	76.5161	1.59778	0.0717412	53.965	0.76248
46000		-378.732	5.95488	5061.87	76.4266	-32.1468	0.75769	5065.73	76.5762	1.59957	0.0716891	53.98	0.761939
47000		-378.959	6.02905	5065.51	76.5591	-31.525	0.744243	5068.73	76.8058	1.62899	0.0809852	54.02	0.759792
48000		-376.233	5.88634	5066.41	76.6297	-31.1131	0.740273	5074.82	77.0064	1.6509	0.0889551	54.06	0.757397
49000		-374.119	6.15092	5069.1	76.5647	-30.5585	0.728814	5071.88	77.0065	1.63405	0.085525	54.14	0.759663
50000		-376.347	5.92482	5070.91	76.8234	-30.1151	0.722202	5071.55	76.6512	1.6207	0.0889203	54.185	0.761844
