#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
65000		-205.788	3.86523	5294.29	73.4726	-35.459	1.1285	5285.88	73.2437	6.60578	0.185416	56.3608	0.823723
66000		-205.379	3.55741	5299.62	73.8514	-33.8206	1.04915	5311.01	73.739	6.62844	0.179782	56.5464	0.827344
67000		-211.805	4.1728	5301.49	74.0156	-32.491	1.0085	5307.28	74.3229	6.6623	0.202895	56.6186	0.82649
68000		-205.233	4.16011	5306.19	74.2175	-31.271	0.974891	5313.72	74.8547	6.68553	0.196916	56.7732	0.835929
69000		-203.423	4.14547	5312.22	74.4402	-30.2475	0.954296	5316.84	74.9076	6.62731	0.192748	56.7835	0.831772
70000		-204.028	4.28231	5316.76	74.6225	-29.3792	0.935377	5324.45	75.4804	6.65658	0.189319	56.8969	0.833997
71000		-202.196	3.95346	5327.59	75.2826	-28.3324	0.925807	5340.91	75.9373	6.69197	0.178286	57.0722	0.841274
72000		-201.115	3.72605	5331.9	75.6415	-27.2847	0.891783	5330.64	75.5121	6.75423	0.183371	57.0412	0.845815
73000		-202.319	3.72434	5336.76	75.631	-26.4211	0.86168	5346.85	75.6808	6.70169	0.202722	57.2371	0.841214
74000		-198.74	3.94466	5343.42	75.771	-25.6239	0.837759	5346.47	75.558	6.77584	0.196818	57.3711	0.835905
75000		-195.859	3.77147	5348.57	75.6648	-24.9659	0.81396	5347.93	75.472	6.81037	0.183913	57.433	0.838033
76000		-192.171	4.26292	5348.43	75.5326	-24.2292	0.794994	5354	76.0104	6.86908	0.196223	57.5258	0.843422
77000		-195.875	5.0772	5356.38	76.0548	-23.6146	0.775314	5355.81	75.8213	6.85457	0.204169	57.5979	0.842347
78000		-201.288	4.35386	5359.21	75.9754	-22.9087	0.744472	5361.41	75.8955	6.87254	0.219551	57.7113	0.836757
79000		-191.646	4.04676	5360.86	75.9512	-22.3011	0.732067	5366.53	76.0609	6.95721	0.228062	57.7938	0.83547
80000		-191.978	4.15598	5365.53	76.3386	-21.7002	0.724594	5372.36	76.0356	6.90913	0.213978	57.9072	0.835489
81000		-194.01	3.93171	5369.88	76.382	-21.0481	0.690316	5374.37	75.9882	6.93785	0.208801	58.0412	0.830957
82000		-196.546	3.92803	5375.51	76.4735	-20.6152	0.676873	5381.41	76.419	6.86749	0.196919	58.1237	0.829837
83000		-185.119	3.94653	5378.64	76.4404	-20.1284	0.656476	5384.99	76.9191	6.99909	0.212608	58.268	0.832325
84000		-195.96	4.4432	5381.26	76.771	-19.7125	0.635961	5381.63	76.7715	6.98847	0.228009	58.3402	0.834692
85000		-189.956	4.85441	5382.69	77.1267	-19.1797	0.616197	5391.14	76.8114	6.96989	0.225922	58.4742	0.829427
86000		-192.089	4.05512	5386.59	77.0301	-18.7269	0.599054	5397.25	76.8102	6.95988	0.206577	58.5361	0.8267
87000		-190.29	4.49986	5397.22	76.941	-18.3656	0.589355	5399.2	77.2148	7.03778	0.218453	58.5876	0.830677
88000		-192.365	4.58044	5399.92	76.8444	-17.9994	0.580785	5407.55	77.015	7.03539	0.207709	58.7423	0.82984
89000		-187.849	3.80558	5405.93	77.014	-17.6156	0.565246	5410.04	77.2753	7.07615	0.255157	58.7216	0.834931
90000		-190.119	4.88989	5406.89	77.0522	-17.2579	0.558746	5403.3	77.425	7.04298	0.227031	58.7629	0.831326
91000		-189.137	4.34062	5407.74	76.876	-16.9467	0.547873	5405.68	77.2991	7.0316	0.214232	58.8557	0.840986
92000		-188.811	3.90146	5408.82	76.885	-16.6158	0.533333	5410.19	77.2741	6.98831	0.209022	58.9278	0.835382
93000		-191.139	3.97569	5413.88	77.2123	-16.3166	0.527882	5413.45	77.2556	7.03003	0.219089	58.9794	0.826299
94000		-191.201	3.90482	5418.17	77.1927	-16.0486	0.522259	5416.14	77.061	6.97336	0.207835	59.0515	0.823095
95000		-188.952	4.73228	5420.69	76.914	-15.7965	0.512694	5424.81	76.8528	7.01694	0.209205	59.0825	0.822612
96000		-193.043	4.38586	5423.07	76.6816	-15.5654	0.507582	5422.2	77.1158	6.98234	0.211362	59.0722	0.821381
97000		-190.117	4.07286	5421.64	77.0502	-15.236	0.496002	5420.99	76.9052	7.00839	0.218442	59.1856	0.821784
98000		-189.444	4.31962	5422.76	76.9186	-14.9717	0.491269	5427.96	77.1686	7.02957	0.188748	59.1856	0.820476
99000		-183.936	4.33053	5428.35	76.8768	-14.7644	0.490228	5429.35	77.2036	6.98218	0.181507	59.2165	0.817184
100000		-187.598	3.63801	5429.03	76.8963	-14.5207	0.481225	5436.68	77.7434	6.9892	0.189615	59.3196	0.819588
101000		-260.132	3.78498	5431.89	77.4252	-81.7684	1.3323	5443.12	77.929	6.94833	0.218008	59.299	0.816781
102000		-254.082	4.19261	5436.21	77.6622	-73.0646	1.34619	5441.89	77.9755	6.88235	0.204434	59.3918	0.814463
103000		-245.822	3.80887	5443.08	77.9815	-65.2881	1.22416	5449.94	78.3772	6.90694	0.239813	59.4433	0.824737
104000		-238.324	4.35194	5451.75	78.2702	-59.4962	1.24238	5462.08	78.277	6.80631	0.169167	59.6701	0.812901
105000		-228.32	3.94419	5458.84	78.5855	-53.6007	1.15015	5469.57	78.8691	6.84077	0.17671	59.8866	0.812261
106000		-225.841	3.96313	5464.23	78.5702	-48.7658	1.10243	5471.41	78.2182	6.85885	0.188428	59.8557	0.824219
107000		-220.899	4.0653	5474.88	78.668	-45.6084	1.10713	5480.68	78.3041	6.94836	0.21894	60.0309	0.829603
108000		-224.314	4.26999	5482.21	78.3442	-42.8381	1.06234	5494.67	78.8784	6.95675	0.224218	60.1546	0.817461
109000		-220.595	3.96576	5494.45	78.5818	-39.8831	1.07472	5500.78	79.2257	7.00354	0.214914	60.268	0.816564
110000		-213.247	4.02007	5500.53	79.3094	-37.8511	1.06999	5507.74	78.5349	7.04582	0.208879	60.4536	0.818339
111000		-218.095	4.27574	5503.88	78.6128	-36.144	1.04397	5502.99	78.8302	7.06213	0.213774	60.4948	0.819663
112000		-212.124	4.51929	5507.73	78.8908	-34.4368	1.02578	5508.56	79.2757	7.11269	0.209303	60.6289	0.835391
113000		-212.889	4.29241	5509.99	79.3567	-32.8526	0.994815	5516.13	79.4031	7.12771	0.211809	60.7423	0.827247
114000		-205.059	4.33563	5514.52	79.3455	-30.9494	0.946327	5520.15	79.1885	7.13031	0.215424	60.866	0.828849
115000		-210.456	4.72612	5522.06	79.6448	-29.5205	0.937063	5522.51	79.6	7.15671	0.230115	60.866	0.831565
116000		-207.265	4.71999	5524.82	79.4335	-28.1236	0.897664	5530.86	79.3475	7.24766	0.237562	61.0825	0.827947
117000		-209.504	4.00934	5529.03	79.4625	-27.0929	0.886225	5532.27	79.3572	7.18696	0.210943	61.1134	0.833274
118000		-201.816	4.59752	5534.87	79.7843	-26.1232	0.853207	5542.94	79.8836	7.19605	0.187411	61.2784	0.830934
119000		-199.497	3.96246	5537.4	79.5107	-25.2126	0.824684	5545.25	79.5201	7.23933	0.191875	61.299	0.832409
120000		-197.592	3.78618	5542.5	79.5146	-24.2836	0.798461	5541.19	80.3946	7.24888	0.199093	61.4227	0.8303
121000		-204.55	4.16912	5542.75	79.2651	-23.3784	0.747866	5550.48	79.3406	7.26175	0.196819	61.5464	0.822397
122000		-198.546	4.5259	5548.1	79.7071	-22.7373	0.729798	5561.75	80.0326	7.28145	0.203506	61.732	0.819321
123000		-202.565	4.30445	5562.05	80.1306	-21.7139	0.700791	5568.43	80.5175	7.34385	0.226103	61.866	0.827033
124000		-204.439	4.62888	5568.83	80.2917	-20.9664	0.698315	5574.55	80.4097	7.4004	0.224367	61.9175	0.827688
125000		-196.747	4.06199	5573.34	80.229	-20.3787	0.670602	5578.25	80.0921	7.42501	0.220507	62.0619	0.835069
126000		-195.165	4.08554	5578.99	79.9651	-19.7096	0.630891	5582	80.4097	7.43948	0.213847	62.2165	0.834865
127000		-196.701	3.76559	5582.74	79.9101	-19.0432	0.611264	5590.58	80.2546	7.47259	0.207837	62.2784	0.824577
128000		-196.926	4.5501	5587.64	79.9007	-18.4362	0.566302	5592.86	80.0449	7.44436	0.216791	62.433	0.83005
129000		-198.151	4.24694	5595.19	79.9583	-17.8654	0.54328	5605.36	80.5247	7.45057	0.206814	62.5567	0.827986
130000		-195.509	4.18839	5605.75	80.5597	-17.4222	0.537147	5613.15	80.7481	7.48312	0.213857	62.5773	0.828876
131000		-198.533	4.14339	5611.61	80.5514	-17.0239	0.529918	5614.09	80.0477	7.47966	0.201307	62.732	0.834902
132000		-196.938	4.79944	5615.49	80.7143	-16.5799	0.516262	5620.31	81.1166	7.51446	0.214689	62.7113	0.827725
133000		-196.242	4.32473	5617.33	80.6091	-16.1881	0.502689	5619.31	80.5383	7.49525	0.223296	62.7938	0.832251
134000		-194.315	4.26071	5620.24	80.6118	-15.8696	0.495314	5623.02	80.3306	7.56668	0.225058	62.8866	0.839693
135000		-192.725	4.3822	5621.64	80.3716	-15.6028	0.488617	5628.28	82.3729	7.54911	0.221155	62.9691	0.845121
136000		-190.628	4.70629	5627.93	81.5246	-15.3283	0.481123	5627.61	82.8277	7.55046	0.223601	63.0515	0.847268
137000		-191.207	3.41499	5631.13	82.3696	-14.9747	0.469285	5633.02	81.9286	7.56864	0.242036	63.1031	0.847029
138000		-197.609	4.43716	5632.65	82.5734	-14.766	0.468817	5636.53	82.5441	7.52047	0.245293	63.2062	0.849365
139000		-190.954	4.19514	5636.37	82.5398	-14.5587	0.467015	5642.78	83.2296	7.58437	0.251366	63.3093	0.846886
140000		-189.21	4.40298	5639.3	82.644	-14.3662	0.464881	5637.88	82.5098	7.54451	0.220773	63.3196	0.846403
141000		-191.11	4.1701	5643.32	82.7471	-14.074	0.458691	5645.05	82.7053	7.51988	0.226202	63.4845	0.847235
142000		-198.574	4.21756	5646.78	82.3754	-13.8927	0.45992	5649.78	82.6808	7.55142	0.243624	63.4948	0.851031
143000		-192.517	3.76328	5651.88	82.7507	-13.6706	0.449966	5655.71	84.6666	7.58609	0.216308	63.5258	0.854301
144000		-194.719	4.27976	5653.32	83.1397	-13.3953	0.437445	5658.23	84.0341	7.51087	0.224028	63.5979	0.860759
145000		-190.183	3.80647	5656.66	83.7075	-13.1005	0.432519	5659.9	83.5434	7.58274	0.232693	63.6804	0.866341
146000		-192.655	4.03587	5661.67	84.1022	-12.8796	0.422048	5662.44	84.1433	7.54746	0.241066	63.732	0.858743
147000		-190.082	5.55656	5664.54	84.3063	-12.6619	0.41357	5666.91	83.9605	7.54763	0.238748	63.7423	0.865316
148000		-190.801	4.89115	5666.01	84.0011	-12.5019	0.408508	5673.26	84.4781	7.61543	0.266709	63.9072	0.873444
149000		-192.507	3.9318	5670.37	84.2352	-12.2738	0.397386	5670.81	84.6603	7.63319	0.246795	63.9588	0.876982
150000		-193.482	4.74057	5675.4	84.8108	-12.0284	0.392122	5680.99	85.2226	7.66966	0.293768	64.0825	0.879397
