#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
31000		-180.859	4.74692	4795.91	96.7671	-38.5397	1.32796	4802.02	97.6095	6.13198	0.156275	50.4444	0.976768
32000		-183.633	4.37641	4800.4	97.0746	-37.5227	1.29907	4805.82	97.6568	6.13682	0.156791	50.7071	0.986954
33000		-180.614	4.42974	4808.8	97.3703	-36.2326	1.23082	4820.49	97.3702	6.15564	0.158475	50.7879	0.980355
34000		-174.991	4.18549	4815.87	97.5465	-35.0046	1.18031	4818.94	97.6502	6.18965	0.159925	50.9091	0.979284
35000		-171.849	4.08454	4818.43	97.6579	-34.0755	1.14913	4820.52	98.2176	6.22334	0.161882	51.0101	0.980273
36000		-172.714	4.09412	4819.33	97.7999	-33.0481	1.11648	4825.3	97.6187	6.2198	0.161975	51.0606	0.974401
37000		-170.102	4.38498	4820.84	97.5329	-32.0547	1.08491	4823.65	97.8822	6.27648	0.162729	51.1313	0.976813
38000		-172.633	4.45328	4827.46	97.7365	-31.1258	1.05718	4832.37	97.9988	6.25194	0.161426	51.2424	0.979704
39000		-168.887	3.88012	4832.73	97.9311	-30.0193	1.02809	4838.79	97.9419	6.2563	0.160538	51.3333	0.981167
40000		-171.291	4.13182	4836	97.922	-28.9733	0.997943	4842.48	97.7135	6.28861	0.16049	51.4848	0.977838
41000		-171.806	4.03976	4842.07	97.8453	-28.1314	0.983763	4848.89	97.7045	6.27419	0.162291	51.6364	0.979638
42000		-166.603	4.2013	4844.54	97.8034	-27.3715	0.968356	4849.64	97.7934	6.3694	0.16633	51.7677	0.9844
43000		-169.991	4.36186	4848.9	97.6724	-26.7474	0.957528	4855.12	98.1491	6.37955	0.166694	51.8788	0.983713
44000		-168.103	4.21079	4853.98	97.8125	-26.2872	0.94904	4868.82	98.0864	6.39047	0.166287	51.9091	0.985578
45000		-167.846	3.96917	4863.75	97.9009	-25.5622	0.93009	4870.11	97.569	6.44343	0.169292	52.0808	0.982183
46000		-168.805	4.23014	4869.91	97.8067	-24.8178	0.893222	4876.61	97.6654	6.44705	0.166754	52.2121	0.983294
47000		-170.42	4.05751	4874.05	97.7456	-24.1155	0.87439	4876.98	97.8712	6.42381	0.16562	52.303	0.986453
48000		-163.576	3.98489	4878.66	97.7967	-23.6822	0.868304	4881.73	98.0893	6.44519	0.165321	52.3838	0.986688
49000		-164.178	4.09406	4883.38	97.9475	-23.2537	0.854254	4888.38	97.9536	6.46734	0.164341	52.4949	0.986131
50000		-164.409	4.07834	4888.94	98.1588	-22.6678	0.839333	4897.54	98.2791	6.48827	0.166624	52.5657	0.985167
51000		-222.377	4.16378	4889.32	98.1197	-79.881	1.49925	4889.32	98.866	6.43198	0.165885	52.3131	0.989186
52000		-219.461	4.41805	4887.92	98.612	-72.303	1.53966	4885.22	98.4527	6.32377	0.162498	52.3232	0.993364
53000		-215.619	4.76495	4890.75	98.54	-65.9489	1.47626	4887.97	97.9963	6.28261	0.162404	52.3939	0.991077
54000		-207.142	4.24851	4894.64	98.372	-61.6018	1.53763	4897.51	98.2685	6.28281	0.1593	52.4444	0.990599
55000		-199.859	4.28189	4895.2	98.4239	-57.3561	1.5048	4898.05	98.7541	6.28171	0.160035	52.4141	0.987346
56000		-199.363	4.59857	4898.52	98.6183	-53.7072	1.4651	4905.36	99.0753	6.30056	0.160916	52.5657	0.995471
57000		-193.78	4.52517	4903.85	99.0119	-51.2361	1.42597	4914.32	99.582	6.29452	0.160912	52.7273	0.997711
58000		-196.521	4.62809	4911.94	99.5143	-48.7809	1.39227	4913.44	99.895	6.33595	0.163996	52.8283	1.00268
59000		-190.857	4.37075	4914.79	99.6603	-46.2661	1.33622	4917.32	99.7439	6.4229	0.169735	52.9293	1.00414
60000		-188.56	4.4795	4916.93	99.6534	-43.9146	1.30644	4921.11	99.8222	6.39383	0.166104	53	0.998143
61000		-183.201	4.20408	4921.28	99.8356	-41.3734	1.25205	4926.36	100.412	6.34872	0.162667	53.1515	1.00035
62000		-180.324	4.44748	4926.3	100.063	-39.6294	1.23979	4926.12	100.313	6.42696	0.168588	53.1616	1.00347
63000		-184.534	4.43251	4928.21	100.239	-38.0601	1.2246	4931.88	100.138	6.41112	0.166624	53.2626	1.00058
64000		-179.293	4.34978	4935.17	100.377	-36.4508	1.19582	4937.22	100.934	6.45468	0.168748	53.3535	1.00158
65000		-177.946	4.27965	4945.27	100.811	-35.266	1.15974	4954.28	100.011	6.47352	0.172688	53.5051	0.985085
66000		-178.1	4.08448	4952.76	100.583	-33.8465	1.10829	4956.36	100.426	6.4956	0.172082	53.7071	1.00075
67000		-171.861	3.77964	4957.16	100.725	-32.8747	1.09604	4954.94	100.742	6.52363	0.172834	53.7475	1.00947
68000		-179.057	4.33651	4958.69	100.693	-31.9565	1.09825	4963.49	100.547	6.5817	0.174198	53.8687	1.00623
69000		-172.662	4.21155	4962	100.755	-30.8305	1.08831	4958.69	101.252	6.54256	0.174854	53.899	1.01224
70000		-170.135	4.28693	4965.24	100.923	-29.6662	1.03805	4967.21	100.857	6.53714	0.172959	54.0404	1.004
71000		-171.603	4.16865	4968.59	100.991	-28.5113	0.988399	4977.35	100.829	6.5528	0.175153	54.1919	1.00531
72000		-173.481	4.58693	4973.33	101.142	-27.6165	0.933327	4978.85	102.006	6.63286	0.177166	54.2424	1.01525
73000		-170.829	4.18204	4978.12	101.601	-26.8387	0.907364	4983.79	101.62	6.65545	0.18026	54.3434	1.01526
74000		-169.54	4.25625	4982.03	101.824	-26.1241	0.898177	4979.69	101.716	6.6541	0.179742	54.3838	1.02048
75000		-162.462	4.22668	4983.75	101.472	-25.5271	0.879516	4989.07	101.595	6.64435	0.178847	54.4444	1.02063
76000		-168.25	4.24772	4991.36	101.401	-24.9991	0.8626	4999.97	101.472	6.66318	0.180696	54.5859	1.02394
77000		-172.697	4.23747	4993.83	101.426	-24.4489	0.856868	5001.15	101.702	6.71914	0.181964	54.7475	1.02648
78000		-164.216	3.97175	4999.47	101.6	-23.7973	0.848032	5007.02	102.345	6.65529	0.179557	54.9394	1.03543
79000		-170.105	4.29899	5006.53	102.089	-23.2653	0.833466	5010.55	101.926	6.71997	0.183412	54.9495	1.03608
80000		-167.596	4.26406	5013.02	101.999	-22.6158	0.807968	5021.84	101.978	6.77578	0.185599	55.0909	1.03764
81000		-165.651	4.03471	5019.22	101.828	-22.0259	0.780385	5025.82	102.207	6.80558	0.187292	55.1717	1.03804
82000		-162.612	4.72606	5025.4	101.945	-21.5284	0.762488	5030.47	102.143	6.77147	0.187394	55.2727	1.0402
83000		-159.832	3.95443	5035.9	102.205	-21.0729	0.743957	5037.68	102.146	6.78462	0.182555	55.303	1.04204
84000		-169.074	4.24319	5038.1	102.226	-20.665	0.727776	5034.69	102.471	6.82695	0.187427	55.3434	1.04359
85000		-161.376	4.01166	5039.09	102.232	-20.2027	0.715603	5046.17	102.321	6.88171	0.191151	55.4444	1.04547
86000		-163.589	4.22784	5043.11	102.293	-19.798	0.704234	5049.94	102.371	6.87172	0.189054	55.5354	1.04903
87000		-163.978	3.98506	5051.94	102.589	-19.273	0.680088	5048.74	102.54	6.88634	0.190086	55.5859	1.049
88000		-161.776	4.1707	5050.58	102.544	-19.0084	0.674301	5046.85	102.97	6.88407	0.192165	55.6465	1.05099
89000		-170.938	4.50006	5051.94	102.833	-18.6132	0.652001	5053.11	102.91	6.8762	0.1881	55.7374	1.05386
90000		-163.546	4.37743	5054.3	102.928	-18.2865	0.637765	5058.81	102.556	6.89041	0.187174	55.8687	1.05239
91000		-165.34	4.01836	5057.6	102.865	-17.8182	0.630036	5064.87	103.525	6.87325	0.190588	56.0303	1.05824
92000		-160.278	4.27019	5063.62	103.277	-17.511	0.616497	5074.73	103.437	6.93207	0.192022	56.0707	1.05831
93000		-165.677	4.23794	5069.96	103.605	-17.2392	0.607096	5075.43	103.366	6.95313	0.195005	56.1515	1.06134
94000		-156.993	3.97608	5074.64	103.828	-17.0053	0.598833	5071.64	103.93	6.98131	0.192426	56.1717	1.06199
95000		-157.726	4.00574	5075.75	103.897	-16.6315	0.580062	5080.27	104.364	6.95485	0.188575	56.2626	1.06388
96000		-158.353	4.1795	5076.93	103.935	-16.3225	0.581667	5083.33	103.964	6.90456	0.192041	56.3737	1.05747
97000		-159.285	3.91374	5082.34	103.866	-15.9046	0.568171	5085.67	103.94	6.94394	0.192401	56.4545	1.05666
98000		-153.244	3.93981	5086.72	103.976	-15.5718	0.562027	5089.95	104.121	6.96855	0.189642	56.5455	1.059
99000		-159.052	3.95627	5089.17	104.186	-15.3108	0.551575	5097.93	104.222	6.9653	0.192374	56.6162	1.06205
100000		-161.059	4.20056	5093.88	104.18	-15.044	0.542619	5097.92	104.512	6.95017	0.192163	56.7576	1.06703
101000		-228.203	4.69716	5096.01	104.399	-78.9234	1.37275	5113.8	105.572	6.92988	0.189887	56.7475	1.08667
102000		-218.456	4.00131	5108.06	105.603	-70.1087	1.51653	5113.62	105.608	6.82513	0.191313	56.7879	1.09771
103000		-213.673	4.58692	5118.35	105.867	-63.5318	1.57554	5115.85	106.048	6.82326	0.188471	56.7677	1.09343
104000		-210.601	5.01395	5122.23	106.029	-56.9903	1.51081	5121.78	106.627	6.769	0.18611	56.8485	1.10296
105000		-204.472	4.47261	5123.6	106.199	-51.4548	1.40571	5128.52	105.94	6.7899	0.185824	56.9394	1.09494
106000		-196.856	4.57093	5126.37	106.028	-47.1719	1.35861	5129.25	106.212	6.80595	0.184092	57.0303	1.10763
107000		-192.998	4.28569	5130.89	106.061	-43.92	1.3573	5139.83	105.584	6.85365	0.1893	57.1616	1.10094
108000		-197.268	4.60559	5139.9	105.863	-41.2521	1.32633	5149.38	106.247	6.88923	0.189547	57.4141	1.11288
109000		-187.074	4.23483	5146.6	106.174	-38.6453	1.25267	5158.6	106.805	6.91033	0.191577	57.4848	1.11218
110000		-184.195	4.2606	5159.09	106.712	-36.1449	1.1542	5167.55	107.186	7.03003	0.192036	57.6162	1.11923
111000		-180.842	4.58551	5167.67	107.175	-34.4136	1.11393	5175.51	107.387	7.03857	0.195879	57.7778	1.12747
112000		-183.087	4.54626	5173.7	107.416	-33.107	1.08213	5180.39	107.782	7.10284	0.199472	57.9091	1.12587
113000		-178.405	4.1041	5178.77	107.674	-32.0215	1.05066	5181.42	107.574	7.19519	0.202468	57.9697	1.12701
114000		-177.829	4.37601	5181	107.699	-30.7104	1.01932	5187.97	107.896	7.26446	0.206171	58.101	1.11709
115000		-173.817	4.35008	5187.52	107.795	-29.4996	0.961622	5193.91	107.977	7.15329	0.200752	58.2424	1.12147
116000		-175.923	4.21375	5191.72	107.895	-28.3605	0.939197	5194.97	107.935	7.24609	0.201392	58.4444	1.11845
117000		-173.409	4.19654	5194.38	108.026	-27.4592	0.935767	5206.42	108.223	7.21384	0.203334	58.596	1.12412
118000		-175.287	4.3082	5201.78	108.135	-26.4779	0.883482	5203.48	108.24	7.18439	0.20229	58.6465	1.12425
119000		-176.05	4.75629	5207.18	108.327	-25.5661	0.875036	5209.2	108.706	7.19683	0.203811	58.6263	1.12363
120000		-169.776	4.26599	5212.3	108.175	-24.7753	0.856455	5223.39	107.956	7.25717	0.203572	58.7879	1.12708
121000		-171.769	4.56325	5219.46	108.05	-24.0725	0.841791	5223.51	108.308	7.27176	0.205431	58.8889	1.13361
122000		-173.385	4.74794	5223.69	108.216	-23.2284	0.817415	5231.51	108.746	7.28956	0.207531	58.9394	1.1337
123000		-170.004	4.23937	5231.81	108.496	-22.58	0.803099	5233.8	108.583	7.26738	0.203338	58.9596	1.13806
124000		-169.891	4.28208	5234.75	108.778	-21.8554	0.771771	5237.28	109.009	7.36449	0.208476	58.9899	1.1373
125000		-167.084	4.17738	5239.77	108.926	-21.2318	0.760946	5239.46	108.916	7.31137	0.204237	59.1212	1.1427
126000		-172.644	4.62482	5244.32	109.118	-20.6382	0.728415	5252.83	109.438	7.33411	0.206733	59.2929	1.14837
127000		-170.184	4.14943	5249.07	109.44	-20.2435	0.707723	5254.82	109.714	7.37906	0.210377	59.3131	1.14706
128000		-168.678	4.34915	5253.97	109.612	-19.6351	0.684282	5255.61	109.228	7.37838	0.206938	59.3737	1.14219
129000		-162.16	3.81622	5260.19	109.51	-19.238	0.669785	5262.19	109.423	7.42172	0.206914	59.4949	1.14532
130000		-169.251	4.99694	5263.29	109.612	-18.8883	0.654409	5265.65	109.599	7.34317	0.206099	59.5859	1.14619
131000		-166.071	4.38023	5266.8	109.773	-18.5053	0.648618	5273.13	110.079	7.44345	0.2077	59.5758	1.14826
132000		-168.059	4.20241	5270.05	109.999	-18.1074	0.643229	5272.95	109.831	7.47318	0.215013	59.6162	1.14742
133000		-166.727	4.55336	5273.77	109.964	-17.7327	0.63283	5274.86	109.989	7.42523	0.216966	59.697	1.15278
134000		-168.702	4.30411	5277.04	110.182	-17.2516	0.616497	5282.97	110.254	7.47022	0.218306	59.7879	1.15088
135000		-167.791	4.49281	5279.45	110.24	-16.8416	0.595959	5282.36	110.097	7.42844	0.216606	59.8384	1.15128
136000		-168.047	4.31291	5286.14	110.581	-16.3824	0.579045	5299.66	112.435	7.43178	0.215434	59.9798	1.16607
137000		-165.83	4.40095	5298.25	111.84	-16.1383	0.565628	5299.59	112.032	7.45251	0.222894	60.0202	1.16208
138000		-165.585	4.22344	5303.32	112.219	-15.823	0.559899	5307.35	112.709	7.5371	0.23459	60.0909	1.1733
139000		-161.408	4.16172	5305.72	112.332	-15.5298	0.546329	5308.37	112.411	7.51006	0.235316	60.1616	1.1723
140000		-163.585	4.57592	5310.54	112.533	-15.246	0.540206	5315.19	112.706	7.56462	0.225531	60.1313	1.1723
141000		-168.827	4.28061	5313.24	112.51	-14.9159	0.525836	5317.63	112.708	7.50611	0.223157	60.2525	1.16937
142000		-164.801	4.12359	5315.94	112.472	-14.5953	0.525373	5320.94	113.061	7.58783	0.226061	60.2727	1.17363
143000		-162.581	4.05655	5323.26	112.62	-14.3162	0.517304	5332.21	112.573	7.54396	0.222598	60.3838	1.17107
144000		-164.482	4.16864	5330.67	112.827	-14.0388	0.512153	5333.42	112.926	7.63956	0.224717	60.4141	1.16898
145000		-161.212	4.23299	5337	112.595	-13.79	0.505273	5338.68	112.447	7.63951	0.221173	60.4343	1.16714
146000		-162.031	4.73238	5336.54	112.537	-13.5222	0.496129	5344.41	112.526	7.70748	0.228601	60.5051	1.16796
147000		-165.304	5.0131	5341.57	112.466	-13.274	0.487476	5343.87	112.649	7.56117	0.224784	60.5354	1.16477
148000		-163.38	4.22572	5344.25	112.547	-13.0015	0.482311	5353.41	113.136	7.61701	0.221074	60.6263	1.16921
149000		-162.926	4.22953	5353.53	113	-12.823	0.479616	5354.63	113.061	7.60907	0.227287	60.6162	1.16649
150000		-157.363	4.00721	5356.74	113.188	-12.6513	0.462524	5357.87	113.009	7.64841	0.227509	60.6566	1.16485
