#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
17000		-497.319	10.7068	4633.54	130.153	-143.759	5.36796	4652.84	130.572	0.99503	0.123376	47.34	1.35894
18000		-488.558	11.2548	4645.48	129.781	-138.446	5.0479	4668.14	128.578	1.09048	0.154814	47.66	1.34211
19000		-490.823	11.1572	4650.22	129.667	-132.139	4.90535	4670.23	128.44	1.05684	0.122515	47.7	1.34002
20000		-480.476	10.7504	4652.32	129.243	-127.349	4.80814	4658.46	130.061	1.05075	0.119785	47.73	1.35593
21000		-478.077	10.5642	4658.12	129.036	-122.852	4.79446	4646.07	129.267	1.11366	0.136549	47.7	1.33708
22000		-472.524	10.3475	4660.63	128.808	-118.313	4.81944	4673.85	128.042	1.0612	0.137087	48.01	1.32897
23000		-462.092	10.5862	4661.38	129.028	-114.699	4.78878	4679.15	127.494	1.07559	0.138506	48	1.3148
24000		-458.525	10.2801	4667.61	128.753	-110.841	4.79423	4689.46	127.886	1.1069	0.154739	48.16	1.31953
25000		-464.623	10.7677	4678.12	128.453	-107.48	4.82972	4686.93	127.734	1.02821	0.121795	48.43	1.31604
26000		-450.949	10.0509	4683.79	127.947	-104.187	4.80912	4700.44	127.809	0.99115	0.101194	48.42	1.33229
27000		-452.641	10.2825	4687.05	127.671	-100.82	4.84583	4696.61	127.99	1.01435	0.0884026	48.5	1.33337
28000		-448.677	9.67517	4690.57	127.748	-97.9526	4.8269	4697.87	127.918	0.9996	0.109006	48.48	1.32265
29000		-449.343	10.8525	4694.47	127.69	-95.0003	4.79917	4704.13	127.846	0.97818	0.079785	48.68	1.32214
30000		-444.5	10.3129	4694.55	127.759	-92.2925	4.7407	4708.18	128.578	1.08252	0.11841	48.8	1.32718
31000		-441.64	9.9425	4699.63	128.107	-89.8719	4.76877	4718.55	128.619	1.03131	0.0842779	48.79	1.32255
32000		-443.848	10.6181	4703.22	128.204	-87.1364	4.76992	4720.58	128.886	1.05409	0.092914	48.91	1.32475
33000		-435.474	10.185	4704.53	128.128	-84.7818	4.76089	4719.99	128.794	1.01473	0.083088	48.93	1.32209
34000		-441.999	10.733	4712.48	128.285	-82.5648	4.74351	4725.31	128.713	0.96555	0.0736654	49.03	1.31252
35000		-431.331	9.86427	4719.03	128.551	-80.4781	4.74029	4724.25	128.848	1.04366	0.0997996	49.04	1.31794
36000		-421.186	9.73666	4721.2	128.626	-78.8402	4.71685	4727.7	129.039	1.01315	0.0869975	49.22	1.31668
37000		-425.84	9.87584	4724.66	129.115	-76.9328	4.69116	4727.08	129.123	1.01971	0.0969962	49.28	1.31818
38000		-430.65	9.78385	4722.38	128.98	-75.2084	4.70168	4735.83	129.452	1.04299	0.0950153	49.27	1.33021
39000		-424.181	9.64259	4726.75	128.848	-73.2898	4.70122	4727.22	129.202	1.07282	0.102275	49.3	1.32257
40000		-416.66	9.92311	4727.57	129.094	-71.6973	4.68781	4734.94	128.75	1.06133	0.108271	49.43	1.32484
41000		-423.91	10.9743	4729.04	129.011	-69.7818	4.68291	4744.21	129.315	1.07687	0.132645	49.43	1.33024
42000		-420.54	10.4302	4730.73	128.972	-68.0579	4.68246	4742.29	129.355	1.15257	0.196546	49.56	1.32766
43000		-415.881	10.2942	4736.59	129.099	-66.7878	4.65659	4742.99	129.224	1.0828	0.102638	49.54	1.32165
44000		-418.539	10.28	4740.82	129.065	-65.5125	4.66222	4744.97	129.317	1.03399	0.0931082	49.56	1.32629
45000		-416.75	9.65697	4741.24	128.959	-64.1098	4.64457	4752.67	129.762	0.98857	0.0706003	49.6	1.32733
46000		-411.572	9.19548	4739.93	128.786	-62.4776	4.59233	4750.33	129.023	1.05058	0.0966751	49.57	1.32286
47000		-412.457	9.87928	4744.57	128.9	-60.3923	4.41248	4752.57	130.288	1.09954	0.0861763	49.7	1.32783
48000		-413.057	10.0087	4749.36	129.106	-59.1263	4.41455	4755.61	130.787	1.07178	0.0981456	49.91	1.33478
49000		-410.506	10.02	4752.73	129.481	-58.0387	4.39438	4755.22	130.238	1.10383	0.0858615	49.87	1.33422
50000		-404.815	9.94236	4750.47	129.322	-56.1551	4.12507	4753.41	129.445	1.1441	0.118632	50.03	1.32767
51000		-460.371	9.8794	4756.55	129.057	-112.352	3.79826	4767.46	129.459	1.13771	0.106096	49.92	1.33012
52000		-455.366	9.98908	4757.93	129.029	-108.891	3.71593	4757.15	128.354	1.10155	0.0915938	49.94	1.31178
53000		-450.815	9.66415	4757.14	129.183	-105.33	3.69775	4759.79	129.001	1.11473	0.0994509	49.93	1.31965
54000		-455.285	10.2528	4757.86	129.381	-101.016	3.57415	4762.29	129.227	1.03621	0.108694	49.99	1.32699
55000		-448.169	10.563	4756.63	129.125	-96.9913	3.47082	4766.4	129.771	1.0517	0.0957069	50.11	1.339
56000		-438.95	9.71103	4760.53	129.365	-94.1107	3.39441	4762.11	129.665	1.05155	0.086586	49.96	1.32801
57000		-446.198	10.2824	4765.19	129.414	-90.8652	3.38861	4770.24	129.861	1.06168	0.0814688	49.89	1.33492
58000		-452.603	11.5279	4767.71	129.27	-87.7225	3.31542	4779.41	129.25	1.06112	0.0978002	50.08	1.32373
59000		-442.951	10.3952	4771.72	129.225	-84.8434	3.04599	4776.11	129.25	1.07054	0.0905484	50.15	1.31252
60000		-434.025	9.36578	4771.25	128.927	-82.7275	3.01855	4782.92	129.43	1.0889	0.112429	50.28	1.32047
61000		-432.479	10.3251	4775.52	129.048	-80.5096	2.96998	4783.84	129.611	1.04911	0.0962113	50.26	1.32204
62000		-431.904	10.321	4777.02	129.213	-78.6019	2.89594	4792.31	130.024	1.06548	0.101042	50.34	1.32408
63000		-423.142	9.97207	4779.48	129.384	-76.4518	2.87224	4795.58	129.936	1.08417	0.0909887	50.42	1.31864
64000		-429.376	10.3414	4783.41	129.363	-74.3969	2.85679	4796.11	130.017	1.05746	0.103079	50.54	1.31659
65000		-423.57	9.92457	4786.2	129.241	-72.8309	2.81729	4794.11	130.1	1.10155	0.119976	50.47	1.31851
66000		-416.373	9.56145	4790.17	129.518	-71.1681	2.79221	4799.99	128.702	0.99275	0.0887802	50.58	1.3023
67000		-424.79	10.3915	4792.44	129.403	-69.6122	2.68214	4801.84	129.437	0.98668	0.0862655	50.54	1.32714
68000		-419.195	10.0943	4797.38	129.15	-67.8728	2.60477	4808.55	128.03	1.01196	0.0812374	50.62	1.31024
69000		-422.022	10.5665	4798.65	128.993	-65.9549	2.57657	4813.89	127.918	1.07837	0.119893	50.77	1.30747
70000		-411.621	9.73694	4800.35	128.248	-64.3575	2.32259	4817	128.235	1.19831	0.175064	50.8	1.31272
71000		-415.479	9.63843	4808	128.285	-62.9869	2.24165	4817.26	127.87	1.26851	0.140488	50.9	1.30821
72000		-413.171	9.63009	4807.91	128.011	-61.8993	2.24231	4818.44	128.186	1.17636	0.129004	50.88	1.31919
73000		-411.198	10.268	4811.85	128.159	-60.4463	2.08514	4824.55	128.4	1.13946	0.125133	50.93	1.31773
74000		-413.111	10.1493	4817.73	128.066	-59.1189	2.03244	4828.08	128.482	1.14937	0.133882	51.01	1.3257
75000		-409.593	9.81468	4821.16	127.982	-57.8581	1.94136	4829.32	128.926	1.08106	0.119412	51.09	1.32139
76000		-414.313	10.3844	4824.05	128.021	-56.3909	1.77704	4843.64	127.473	1.00231	0.0971188	51.17	1.30524
77000		-406.605	10.0675	4827.46	127.876	-55.3701	1.76231	4842.84	127.188	0.9902	0.0898909	51.26	1.29651
78000		-407.507	9.82249	4829.31	127.434	-54.385	1.72953	4843.1	126.939	1.03529	0.0971481	51.39	1.29801
79000		-405.96	9.32393	4838.79	127.609	-53.1099	1.69139	4845.42	126.382	1.07675	0.0898542	51.41	1.29989
80000		-404.188	9.85867	4843.75	127	-51.9678	1.66744	4848.88	126.84	1.01738	0.0812285	51.5	1.31006
81000		-408.333	10.2529	4849.33	127.218	-50.9085	1.65859	4859.49	127.017	1.10679	0.0864893	51.62	1.30328
82000		-402.122	10.3755	4851.45	127.049	-49.5456	1.63459	4871.51	126.684	1.04898	0.0850105	51.69	1.30296
83000		-404.883	10.5592	4850.14	126.762	-48.5046	1.53244	4872.06	126.649	1.14051	0.111362	51.71	1.29991
84000		-406.379	10.3417	4859.34	126.887	-47.704	1.53858	4881.45	126.878	1.12846	0.116214	51.84	1.31201
85000		-400.926	10.193	4863.06	126.891	-46.5537	1.51345	4871.88	126.855	1.07119	0.101039	51.86	1.31187
86000		-401.636	9.94435	4867.93	127.035	-45.8414	1.47172	4875.67	127.551	1.10896	0.113803	51.89	1.32
87000		-397.784	10.233	4868.99	126.893	-45.1412	1.42143	4874.39	127.062	1.18951	0.127894	51.9	1.30643
88000		-391.907	9.66847	4874.12	127.075	-44.4735	1.41497	4877.17	127.237	1.08895	0.106402	52.02	1.31141
89000		-392.235	9.5969	4876.17	127.206	-43.7367	1.39646	4877.73	126.922	1.05551	0.121139	52.03	1.30558
90000		-398.162	9.65701	4877.64	127.195	-43.3156	1.38033	4882.89	127.481	1.07317	0.0962138	52.15	1.32203
91000		-398.142	9.9945	4880.88	127.145	-42.3616	1.34521	4881.01	127.339	1.04735	0.0848255	52.2	1.31955
92000		-391.516	10.0937	4880.56	126.865	-41.8135	1.34064	4892.14	127.739	1.05686	0.092769	52.32	1.32237
93000		-392.921	9.38735	4887.01	127.239	-40.9316	1.31468	4902.35	127.852	1.04409	0.107399	52.35	1.32027
94000		-398.815	10.6128	4890.17	127.396	-40.2693	1.29322	4904.9	127.853	1.06022	0.0954692	52.44	1.32263
95000		-400.556	10.6	4892.37	127.241	-39.4739	1.26796	4900.19	128.008	1.12658	0.115758	52.47	1.32919
96000		-396.51	9.78504	4895.65	127.587	-39.0019	1.26955	4895.63	127.978	1.05875	0.10363	52.48	1.32326
97000		-396.426	9.85326	4900.15	127.718	-38.1292	1.23267	4897.2	127.988	1.04742	0.0931527	52.64	1.31614
98000		-387.132	9.59549	4899.61	127.537	-37.4161	1.1949	4905.32	127.619	1.05006	0.0983791	52.62	1.32793
99000		-388.278	9.51627	4902.14	127.679	-36.8996	1.18354	4901.75	127.687	1.02575	0.102845	52.66	1.32895
100000		-385.709	9.69933	4904.48	127.633	-36.3372	1.15095	4908.19	127.574	1.0017	0.0893492	52.7	1.32272
101000		-467.433	11.0617	4906.38	127.541	-109.875	2.15502	4914.6	127.753	0.93977	0.0703305	52.74	1.32143
102000		-461.7	10.5974	4909.82	127.957	-105.061	2.18376	4914.34	127.758	0.9813	0.0864025	52.74	1.33141
103000		-461.282	9.81748	4911.25	127.827	-100.64	2.17899	4919.5	128.099	0.99603	0.079991	52.95	1.32271
104000		-454.723	10.3684	4913.2	127.715	-95.1382	2.03181	4918.65	127.681	0.99475	0.0770505	52.85	1.31275
105000		-446.833	9.84496	4917.04	128.054	-91.0687	2.01438	4931.15	128.928	1.04167	0.0851367	52.86	1.3328
106000		-447.552	10.6935	4919.97	128.049	-86.9864	1.88638	4936.58	129.01	1.11836	0.103061	53.06	1.34381
107000		-452.476	10.7711	4921.53	128.367	-83.3028	1.92894	4939.2	129.281	1.03089	0.077221	53.16	1.33134
108000		-447.042	10.1932	4929.41	128.642	-80.5392	1.96289	4939.03	128.689	1.02336	0.0803149	53.17	1.34315
109000		-439.504	10.0346	4932.18	128.526	-77.0383	1.87595	4935.78	127.886	1.02231	0.0796174	53.15	1.33843
110000		-441.157	10.2029	4941.7	128.759	-75.0636	1.89288	4941.59	128.382	1.02095	0.0799109	53.19	1.32921
111000		-434.63	9.95044	4946.83	128.524	-73.2326	1.8252	4943.47	128.625	0.95667	0.0699171	53.23	1.32489
112000		-435.256	10.441	4945.06	128.539	-71.3369	1.80169	4950.23	128.185	0.93779	0.0536065	53.24	1.31971
113000		-427.97	10.228	4945.16	128.577	-69.2059	1.75696	4952.96	128.759	0.96781	0.0622429	53.3	1.31591
114000		-433.521	10.5179	4944.56	128.332	-66.5886	1.72907	4957.41	128.551	1.00011	0.0749768	53.4	1.31625
115000		-434.561	9.92984	4947.91	128.467	-65.0051	1.69855	4960.86	128.583	0.97385	0.0727677	53.52	1.31052
116000		-423.58	10.44	4950.44	128.58	-63.1636	1.6994	4960.78	128.727	0.96315	0.0786664	53.53	1.31075
117000		-425.094	10.093	4952.61	128.533	-61.398	1.64662	4961.95	128.451	0.94638	0.0711642	53.61	1.30901
118000		-422.446	10.1168	4960.93	128.538	-60.092	1.64447	4964.75	128.572	0.94342	0.0629363	53.59	1.31034
119000		-421.359	10.1382	4963.29	128.497	-58.0618	1.59987	4966.48	128.794	0.99088	0.0718015	53.65	1.31552
120000		-422.869	10.146	4965.87	128.555	-56.9912	1.57952	4965.71	128.904	0.97454	0.0669967	53.66	1.32117
121000		-418.949	10.3595	4969.05	128.854	-55.6574	1.55092	4969.79	128.731	1.02955	0.0783938	53.58	1.30207
122000		-421.262	10.1344	4970.4	128.584	-54.4678	1.53543	4970.98	129.194	1.08603	0.0851296	53.61	1.30654
123000		-413.084	10.4267	4973.57	128.651	-52.4758	1.48523	4997.71	129.312	1.1515	0.0990656	54.02	1.30275
124000		-420.032	10.0381	4976.08	128.945	-51.2519	1.48243	4998.56	129.608	1.12867	0.0980662	54.04	1.30832
125000		-415.289	9.94473	4979.96	129.053	-50.1304	1.44526	5001.39	129.486	1.17958	0.107186	54.08	1.30382
126000		-415.67	10.4685	4986.47	129.56	-49.0072	1.42183	5007.16	129.22	1.19696	0.109595	54.12	1.30464
127000		-413.51	10.3042	4992.68	129.261	-48.1191	1.41367	5002.91	129.584	1.07708	0.0981548	54.04	1.30948
128000		-410.572	10.1968	4997.43	129.127	-47.1612	1.40343	5009.23	129.433	1.0502	0.101428	54.15	1.30836
129000		-408.429	10.0974	5004.38	129.354	-45.9755	1.35994	5011.09	129.418	1.09288	0.103393	54.28	1.30392
130000		-411.436	9.56671	5005	129.071	-44.9299	1.34919	5014.37	129.434	1.0527	0.0849595	54.3	1.30589
131000		-406.864	10.1227	5009.73	129.161	-44.1578	1.32525	5018.4	129.556	1.07249	0.0860143	54.34	1.30122
132000		-403.598	9.79299	5009.76	129.13	-43.413	1.31635	5020.02	129.505	1.06236	0.0799676	54.4	1.30779
133000		-406.19	10.1007	5011.27	129.177	-42.9701	1.3247	5018.1	129.326	1.04235	0.0822406	54.42	1.31112
134000		-405.721	10.4487	5016.97	129.086	-42.2488	1.28681	5020.77	129.041	1.01386	0.0776004	54.4	1.31095
135000		-409.148	10.7328	5020.92	129.263	-41.4117	1.26183	5027.55	129.007	0.99046	0.0805696	54.57	1.30896
136000		-407.712	10.1268	5020.3	129.126	-40.7331	1.23552	5025.59	129.311	0.98896	0.100855	54.64	1.30999
137000		-403.923	10.1958	5021.82	129.132	-39.9204	1.21717	5037.07	129.287	1.07367	0.100792	54.73	1.31425
138000		-405.929	9.94655	5023.45	129.071	-39.3627	1.21789	5037.9	129.477	1.0469	0.115977	54.73	1.3177
139000		-404.48	10.3506	5025.27	128.936	-38.525	1.17121	5033.08	128.865	1.09046	0.117003	54.82	1.30604
140000		-405.251	9.61375	5027.47	128.958	-37.6668	1.10266	5034.89	128.803	1.08742	0.105196	54.91	1.3115
141000		-397.78	9.80108	5033.05	129.309	-36.6543	1.04421	5046.53	129.132	1.10571	0.109484	55	1.31725
142000		-395.005	9.75511	5033.92	128.908	-36.0323	1.02598	5047.3	128.846	1.05957	0.0937695	55.07	1.31681
143000		-400.346	9.96485	5037.29	128.81	-35.6002	1.02679	5052.15	129.137	1.13258	0.116487	55.07	1.31243
144000		-401.82	9.65766	5043.4	128.723	-35.0012	1.01287	5052.64	128.511	1.05765	0.0840431	55.12	1.31151
145000		-402.967	9.77025	5045.18	128.453	-34.4767	1.00485	5054.73	128.36	1.09729	0.110107	55.14	1.30895
146000		-404.44	10.0672	5049.83	128.688	-34.0334	0.987562	5058.74	128.987	1.01439	0.0960902	55.15	1.31383
147000		-396.286	9.4523	5050.76	128.423	-33.5324	0.990006	5061.15	129.199	1.01168	0.0881269	55.25	1.31505
148000		-402.27	10.1249	5054.28	128.43	-32.9741	0.968112	5071.07	129.103	0.99829	0.0877392	55.35	1.31897
149000		-397.97	9.66091	5057.5	128.657	-32.3793	0.960329	5071.5	129.196	1.00888	0.0892231	55.43	1.31765
150000		-397.141	9.9982	5059.69	128.482	-31.9807	0.961516	5073.51	129.149	0.99005	0.0763068	55.43	1.31512
