#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
32000		-442.69	10.2461	4787.98	127.965	-82.8225	2.61775	4795.06	128.377	0.71434	0.0225174	48.77	1.25303
33000		-429.8	9.32937	4787.85	127.693	-80.2832	2.58111	4806.96	128.678	0.71837	0.0230545	48.8	1.25296
34000		-444.014	10.3328	4796.71	128.178	-78.5019	2.55861	4802.2	128.323	0.71129	0.0229918	48.83	1.25256
35000		-425.363	9.57127	4801.94	128.3	-76.3955	2.50696	4809.75	128.803	0.71785	0.0242211	49	1.25521
36000		-434.562	10.1295	4805.06	128.465	-74.1994	2.48323	4819.97	129.123	0.70791	0.0239265	48.98	1.254
37000		-426.936	9.64552	4807.98	128.402	-71.8871	2.3331	4820.1	129.111	0.70522	0.0220203	49.08	1.25454
38000		-428.143	10.4188	4817.08	129.042	-69.9434	2.25938	4821	129.467	0.71425	0.022436	49.17	1.24503
39000		-425.285	10.0237	4815.61	128.904	-67.9614	2.2134	4824.89	129.383	0.72807	0.0234273	49.27	1.24907
40000		-420.023	10.5292	4822.08	129.297	-65.8621	2.17822	4825.03	129.794	0.72138	0.0214992	49.33	1.25899
41000		-415.708	9.92439	4827.35	129.281	-64.2349	2.15612	4840.46	130.012	0.71443	0.0221083	49.47	1.25613
42000		-420.709	10.3099	4827.84	129.168	-62.8463	2.09895	4835.83	128.815	0.7108	0.0232387	49.63	1.25832
43000		-414.749	9.91725	4832	129.336	-61.1601	2.01859	4828.79	129.679	0.71323	0.0215551	49.51	1.2542
44000		-413.518	9.94886	4833	129.513	-59.6523	2.00816	4834.24	129.212	0.7238	0.0220128	49.51	1.25927
45000		-415.122	9.7714	4834.31	129.445	-58.0977	2.02531	4830.38	129.592	0.72674	0.0230621	49.51	1.25903
46000		-414.271	9.95082	4829.56	129.023	-57.0675	1.99089	4829.39	129.359	0.73354	0.024277	49.56	1.25492
47000		-412.293	10.1239	4828.14	128.964	-55.8328	2.00305	4835.27	129.375	0.69881	0.0224081	49.64	1.25364
48000		-406.75	10.1241	4827.72	129.014	-54.6672	1.97919	4843.46	129.549	0.73059	0.0240169	49.73	1.25592
49000		-404.848	10.1851	4831.77	129.151	-53.6603	1.973	4840.72	129.74	0.71197	0.0232531	49.82	1.25733
50000		-407.304	9.94909	4836.23	128.947	-52.5209	1.95064	4846.33	129.101	0.71541	0.0228317	49.93	1.24967
51000		-455.895	9.93996	4838.35	128.771	-109.411	2.47272	4856.98	129.655	0.71169	0.0232754	49.87	1.2514
52000		-454.208	9.63142	4841.49	128.637	-105.851	2.36756	4848.55	128.181	0.70997	0.02217	49.85	1.25331
53000		-450.511	10.5685	4847.95	128.524	-101.708	2.21866	4860.39	128.996	0.71029	0.0219575	49.92	1.25535
54000		-449.832	10.018	4851.23	128.787	-97.7218	2.06364	4878.77	130.193	0.7294	0.024099	50.09	1.27193
55000		-455.834	10.5527	4857.73	128.787	-94.2804	1.97132	4874.08	130.12	0.73019	0.0217769	50.07	1.27993
56000		-436.923	9.80194	4863.8	129.273	-91.5784	1.96432	4870.64	130.166	0.72303	0.0229376	50.13	1.27459
57000		-446.693	10.722	4869.57	129.421	-88.5106	1.95628	4866.72	130.106	0.7219	0.021515	50.22	1.27727
58000		-445.795	10.258	4873.67	129.795	-86.3068	1.93408	4879.06	130.465	0.71406	0.0221924	50.21	1.26924
59000		-435.278	9.853	4874.29	129.953	-84.0114	1.92819	4889.24	131.048	0.72415	0.023251	50.46	1.27465
60000		-439.2	10.8565	4878.45	130.204	-81.4556	1.89959	4893.52	131.062	0.72412	0.0235355	50.34	1.27503
61000		-436.145	10.2644	4882.55	130.45	-79.0732	1.87442	4904.58	131.375	0.71813	0.0230537	50.53	1.27426
62000		-436.355	10.7793	4889.88	130.754	-76.8805	1.87368	4893.93	131.072	0.72683	0.0220935	50.52	1.27315
63000		-433.027	10.1573	4894.41	131.177	-74.5214	1.82236	4902.59	131.882	0.72792	0.0228644	50.59	1.28449
64000		-433.526	10.7674	4895.1	131.006	-72.6546	1.78851	4898.71	131.454	0.72797	0.0225112	50.68	1.26976
65000		-430.698	10.2301	4900.34	131.078	-70.4706	1.7598	4901.95	131.365	0.73497	0.0236455	50.73	1.27095
66000		-427.791	10.5565	4900.84	131.333	-68.4053	1.75359	4903.17	131.34	0.73203	0.0231691	50.87	1.26983
67000		-423.859	10.9206	4899.83	131.16	-66.3948	1.68556	4910.17	131.295	0.73852	0.0247736	50.84	1.26417
68000		-426.008	10.7937	4905.13	131.483	-64.6645	1.69164	4921.89	131.92	0.72964	0.0230258	50.94	1.27706
69000		-417.319	10.3444	4904.88	131.328	-62.9513	1.68603	4918.92	131.327	0.73126	0.0236037	51.02	1.27564
70000		-420.246	10.3139	4903.7	131.058	-61.6136	1.69177	4924.53	131.9	0.72598	0.0236099	51.04	1.27493
71000		-419.853	10.6991	4911.34	131.227	-60.1593	1.68329	4921.88	132.294	0.72341	0.0221526	51.06	1.27919
72000		-419	10.6401	4916.29	131.288	-58.6216	1.68931	4922.67	132.183	0.7392	0.0239779	51.09	1.27462
73000		-415.581	10.5234	4920.23	131.961	-57.4098	1.66942	4924.03	131.996	0.73536	0.0245699	51.16	1.27879
74000		-416.818	10.3975	4920.86	131.772	-56.3836	1.63714	4933.26	132.325	0.73763	0.024927	51.22	1.28106
75000		-409.56	10.1409	4925.14	131.957	-55.2644	1.63666	4931.33	132.099	0.74381	0.0288386	51.2	1.28684
76000		-422.646	10.2643	4928.13	132.048	-54.2128	1.63215	4933.93	132.276	0.73659	0.0246862	51.36	1.28814
77000		-417.219	10.1067	4930.64	132.103	-53.3111	1.63498	4927.82	132.47	0.73434	0.0257754	51.35	1.28671
78000		-412.895	10.1683	4930.49	132.209	-52.133	1.59079	4928.82	132.964	0.72782	0.0226389	51.38	1.29121
79000		-413.843	10.4172	4933.05	132.269	-51.2142	1.56852	4930.91	133.149	0.73857	0.0242146	51.47	1.29548
80000		-410.985	10.5762	4931.49	132.396	-50.4475	1.56889	4946.69	133.6	0.7343	0.0231754	51.7	1.29634
81000		-412.374	11.0825	4934.82	132.656	-49.5054	1.5775	4945.94	133.487	0.72757	0.0253903	51.82	1.29867
82000		-412.679	11.3854	4935.84	132.909	-48.7872	1.55869	4953	133.735	0.73237	0.0235694	51.87	1.30358
83000		-405.933	9.82662	4941.82	133.155	-47.9169	1.529	4952.95	133.769	0.74634	0.0243164	51.9	1.30458
84000		-400.244	10.1539	4948.6	133.24	-46.666	1.46514	4956.86	133.486	0.72949	0.0238672	51.87	1.30753
85000		-406.824	10.8628	4951.11	133.197	-45.6555	1.43613	4959.5	133.434	0.741	0.0225286	52	1.30283
86000		-402.465	10.1186	4951.38	133.184	-44.9214	1.41618	4958.64	133.211	0.75723	0.0256737	52	1.30369
87000		-397.803	10.4349	4958.8	133.064	-44.1611	1.3928	4964.41	133.454	0.74803	0.0248793	52.08	1.30521
88000		-409.461	9.77041	4960.67	133.238	-43.4869	1.39223	4967.48	133.305	0.72846	0.0234273	52.07	1.3044
89000		-397.64	9.68976	4963.58	133.272	-42.7908	1.38422	4974.93	133.714	0.74434	0.023456	52.16	1.30861
90000		-398.121	9.94511	4965.79	133.379	-42.1368	1.37615	4976.38	134.341	0.74393	0.0241236	52.14	1.3118
91000		-403.49	10.6079	4968.01	133.413	-41.5042	1.37287	4977.35	134.236	0.74148	0.0240654	52.23	1.31501
92000		-400.388	10.3467	4969.26	133.593	-40.8175	1.36109	4983.36	133.821	0.7447	0.0242893	52.33	1.31955
93000		-404.601	9.6294	4970.11	133.564	-40.2979	1.35465	4982.15	133.847	0.75229	0.0239553	52.29	1.31812
94000		-404.996	9.80607	4972.28	133.44	-39.4814	1.30913	4982.32	134.081	0.73805	0.0245233	52.35	1.31406
95000		-400.993	9.99012	4973.38	133.628	-38.672	1.26756	4990.75	133.576	0.74639	0.0245619	52.51	1.31668
96000		-399.28	10.2237	4977.56	133.544	-37.989	1.2655	4984.67	133.24	0.73503	0.0238912	52.47	1.30736
97000		-399.475	9.94092	4981.06	133.59	-37.3389	1.22663	4988.65	133.404	0.74314	0.0241575	52.47	1.31521
98000		-392.12	9.67975	4984.61	133.473	-36.6854	1.19441	4994.65	133.378	0.75968	0.0245519	52.63	1.3222
99000		-394.106	10.0693	4988.61	133.513	-36.0535	1.17284	5001.1	133.607	0.75691	0.0244666	52.68	1.31625
100000		-393.684	9.8473	4991.76	133.562	-35.4584	1.1388	5007.85	133.885	0.74503	0.0222533	52.79	1.31773
101000		-468.349	10.6075	4996.55	133.672	-109.407	2.00925	5002.68	133.702	0.75232	0.0240037	52.66	1.31158
102000		-466.336	10.3395	4995.38	133.691	-104.039	2.0153	5006.65	133.821	0.74777	0.0238626	52.61	1.32573
103000		-467.724	9.95055	5000.96	133.584	-99.7615	2.0588	5010.45	133.779	0.75352	0.0251139	52.51	1.31729
104000		-456.905	9.91893	5003.84	133.525	-94.9316	2.05505	5011.23	133.781	0.74357	0.0242115	52.68	1.30917
105000		-454.824	10.8055	5006.23	133.628	-90.6449	2.02268	5026.86	134.088	0.75082	0.0247716	52.9	1.3202
106000		-454.239	10.3531	5009.32	133.51	-87.0835	1.97286	5021.23	133.43	0.7416	0.0209268	52.61	1.31686
107000		-447.842	10.0829	5013.62	133.291	-83.4774	2.05295	5019.38	133.762	0.75213	0.0256785	52.61	1.32107
108000		-446.125	10.6002	5017.45	133.379	-80.2404	1.96253	5017.47	133.294	0.74754	0.0234336	52.6	1.30431
109000		-450.601	11.4603	5019.5	133.437	-77.2346	1.90249	5035.92	134.191	0.75004	0.0243275	52.83	1.3138
110000		-434.81	10.7689	5023.89	133.317	-74.6001	1.77594	5046.85	135.023	0.75997	0.0234691	53.09	1.31703
111000		-439.735	10.9025	5028.66	133.387	-72.2678	1.70547	5040.52	134.659	0.75276	0.0239329	52.89	1.31885
112000		-437.121	10.8782	5037.52	133.823	-70.1905	1.7109	5045.28	134.327	0.75268	0.023749	52.92	1.32014
113000		-433.993	10.8906	5045.05	134.081	-68.5002	1.68536	5049.9	134.672	0.75517	0.0257919	53.05	1.32615
114000		-433.99	10.321	5048.82	134.073	-66.1967	1.71023	5063.1	134.62	0.77434	0.024197	53.29	1.32507
115000		-433.754	9.83594	5052.08	134.332	-64.6745	1.68357	5061.76	134.609	0.76166	0.0267304	53.21	1.31804
116000		-429.604	10.1552	5055.35	134.47	-62.8797	1.65107	5078.6	134.875	0.7529	0.0237477	53.45	1.32554
117000		-428.311	10.9015	5058.36	134.367	-61.0953	1.60242	5100.45	136.948	0.75657	0.0258468	53.62	1.34328
118000		-427.102	11.1888	5069.82	134.296	-59.9946	1.62845	5098.16	136.513	0.75674	0.0238384	53.69	1.33588
119000		-422.892	10.6548	5071.51	134.143	-58.1561	1.60429	5101.49	136.339	0.76965	0.0257813	53.8	1.32581
120000		-413.153	9.90891	5083.88	135.01	-56.276	1.53821	5100.64	136.479	0.7615	0.0240629	53.72	1.3281
121000		-417.537	10.4068	5092.5	135.436	-54.4576	1.48705	5111.8	136.371	0.77139	0.0252621	53.84	1.33505
122000		-421.872	10.4902	5105.77	136.435	-52.9376	1.44436	5124.18	137.081	0.75021	0.0240833	54.06	1.33249
123000		-416.88	10.5672	5107.17	136.023	-51.5549	1.39242	5123.37	135.966	0.7648	0.0246024	54.14	1.32597
124000		-414.214	10.1979	5111.88	136.234	-49.9094	1.31804	5131.58	137.581	0.78507	0.0243592	54.14	1.33727
125000		-415.828	10.142	5119.13	136.567	-49.0868	1.2961	5126.46	136.808	0.76934	0.0249277	54.2	1.32146
126000		-413.928	10.2696	5118.83	136.092	-48.1816	1.28388	5138.13	137.318	0.77695	0.024567	54.25	1.32858
127000		-417.094	10.0689	5121.59	136.927	-46.9567	1.26965	5144.65	137.773	0.77866	0.0268071	54.39	1.33423
128000		-415.304	10.6779	5127.17	136.996	-45.6605	1.2003	5149.35	137.82	0.767	0.0247834	54.41	1.32536
129000		-418.371	10.2119	5132.47	137.306	-44.6176	1.19789	5146.45	137.715	0.76899	0.0247462	54.43	1.3237
130000		-412.657	10.3295	5139.26	137.341	-43.7063	1.18246	5142.84	137.621	0.76671	0.0242401	54.46	1.31828
131000		-415.617	10.4435	5137.26	136.874	-42.757	1.18763	5139.84	137.824	0.77301	0.0243882	54.5	1.31706
132000		-407.675	10.1499	5136.96	137.115	-41.9585	1.15893	5145.72	137.578	0.76303	0.0261432	54.63	1.32716
133000		-412.993	10.1867	5139.67	137.36	-41.3094	1.15057	5152.83	137.359	0.78106	0.023904	54.63	1.31607
134000		-406.828	9.97175	5141.9	137.563	-40.4654	1.15798	5155.27	137.887	0.76373	0.0236188	54.72	1.32795
135000		-405.261	10.6574	5146.91	137.623	-39.5834	1.14016	5152.65	137.762	0.77682	0.0248548	54.75	1.32096
136000		-405.22	10.239	5149.16	137.727	-38.8849	1.13242	5161.17	137.893	0.76048	0.0256885	54.82	1.32668
137000		-418.807	10.2637	5155.13	137.475	-38.1882	1.12129	5163.41	137.913	0.77294	0.0251627	54.89	1.32953
138000		-409.159	10.6434	5159.53	137.975	-37.4373	1.09246	5169.6	137.828	0.77666	0.0273354	54.98	1.32984
139000		-399.327	9.71036	5162.56	137.686	-36.7084	1.08926	5167.46	137.914	0.78577	0.0248386	55.01	1.33125
140000		-401.654	9.74146	5166.36	137.544	-36.0868	1.08285	5163.91	137.272	0.77385	0.0258993	55.01	1.32638
141000		-398.286	10.0763	5162.63	137.586	-35.5895	1.06906	5163.09	136.853	0.76778	0.0254313	54.99	1.32119
142000		-407.63	9.82541	5165.78	137.679	-35.0676	1.05377	5172.02	137.111	0.76738	0.0253453	55.12	1.32187
143000		-404.392	10.4347	5170.59	137.621	-34.4727	1.05085	5172.97	137.715	0.78639	0.0270641	55.15	1.33215
144000		-401.174	10.401	5169.06	137.308	-34.0937	1.04261	5178.16	137.783	0.78522	0.0248588	55.16	1.32518
145000		-406.071	9.73956	5175.22	137.472	-33.4179	1.02772	5180.67	137.747	0.76851	0.0242091	55.14	1.32269
146000		-401.175	10.0167	5175.82	137.458	-32.9746	1.00246	5178.73	137.646	0.7896	0.0255614	55.18	1.31789
147000		-406.592	10.0793	5176.14	137.508	-32.4098	0.979174	5187.38	138.184	0.79452	0.025318	55.32	1.32054
148000		-400.169	9.97951	5177.97	137.678	-31.998	0.981078	5182.43	137.845	0.77443	0.0268376	55.43	1.31635
149000		-392.942	10.0291	5177.27	137.675	-31.55	0.969102	5183.12	137.739	0.7945	0.0275168	55.43	1.31988
150000		-400.965	9.97577	5180.55	137.883	-30.8891	0.943448	5185.7	137.87	0.77603	0.023998	55.42	1.32171
