#mutation_rate	indel_prob	indel_power	crossover_cross_rate	crossover_prob
#0.01	0.2	-1.5	0.02	0.07
#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
20000		-421.372	6.83735	5113.55	78.3127	-56.543	1.14821	5115.97	78.0546	0.87305	0.0176631	53.925	0.748967
21000		-422.579	6.70447	5114.6	78.2596	-55.1971	1.13326	5116.94	77.8135	0.86816	0.0170156	53.9	0.743785
22000		-417.009	6.52473	5116.09	78.1859	-54.2015	1.1247	5117.76	78.0905	0.88068	0.0180601	53.89	0.744352
23000		-414.851	6.39002	5117.7	78.3713	-52.8088	1.08829	5121.52	77.8648	0.88906	0.01856	54.025	0.743597
24000		-417.692	6.26506	5118.75	78.2204	-51.6799	1.07597	5124.36	77.7872	0.87597	0.0173893	54.18	0.748525
25000		-412.513	6.3771	5121.02	78.0359	-50.4747	1.06014	5126.2	78.4484	0.87601	0.0166823	54.19	0.745687
26000		-411.337	6.2433	5125.6	78.2244	-49.4253	1.04696	5129.88	78.3447	0.875245	0.0177195	54.27	0.748221
27000		-411.821	6.17631	5129.09	78.3696	-48.4329	1.03787	5135.38	78.5885	0.88037	0.0178995	54.39	0.749264
28000		-409.381	6.41327	5131.11	78.5268	-47.276	1.00677	5138.89	78.6004	0.884655	0.0187717	54.44	0.750465
29000		-415.888	6.53766	5133.13	78.4692	-46.3972	0.997026	5145.89	78.6751	0.877505	0.0174606	54.49	0.753951
30000		-408.255	6.45498	5137.49	78.6602	-45.4422	0.983575	5151.65	79.1747	0.88503	0.017445	54.615	0.75826
31000		-405.646	6.17697	5141.25	78.6579	-44.5028	0.968666	5159.52	79.3176	0.885855	0.0180592	54.7	0.760983
32000		-407.761	6.60204	5145.14	78.7125	-43.7112	0.955031	5157.77	79.3073	0.892345	0.0182072	54.79	0.75882
33000		-408.544	6.24705	5151.39	78.9592	-43.0031	0.949298	5155.59	79.166	0.885525	0.0181169	54.81	0.756725
34000		-408.33	6.41474	5153.74	78.9487	-42.1185	0.915624	5165.61	79.4644	0.887755	0.0187837	54.915	0.759456
35000		-400.858	6.40605	5157.8	79.1543	-41.4723	0.907302	5172.19	79.6057	0.8878	0.0178636	54.935	0.760854
36000		-408.272	6.27561	5159.79	79.0989	-40.7069	0.886839	5171.55	79.4999	0.8813	0.0182857	54.975	0.757523
37000		-404.089	6.24878	5164.08	79.1407	-39.9782	0.86851	5169.06	79.0743	0.884945	0.0187204	54.995	0.755865
38000		-404.303	6.41105	5165.29	79.0713	-39.1545	0.839901	5176.24	79.0201	0.89146	0.0182673	55.085	0.757501
39000		-399.099	5.97001	5167.59	78.9827	-38.6537	0.830335	5171.27	78.9573	0.894835	0.0190376	55.11	0.756572
40000		-399.716	6.34912	5170.85	78.9077	-38.0068	0.827323	5173.73	79.1663	0.890985	0.0180821	55.12	0.756863
41000		-397.347	5.66011	5173.01	79.087	-37.4028	0.815929	5177.9	79.2883	0.903075	0.0175358	55.2	0.757376
42000		-401.948	6.22152	5175.53	79.1616	-36.8429	0.808576	5184.92	79.3847	0.890735	0.0185931	55.26	0.753392
43000		-400.378	6.02919	5178.7	79.2537	-36.1859	0.793425	5186.2	79.4233	0.882345	0.0185448	55.345	0.756068
44000		-397.219	6.06861	5180.29	79.2872	-35.6487	0.777419	5186.53	79.4874	0.90247	0.017825	55.345	0.755802
45000		-398.819	6.44249	5182.4	79.4175	-34.9696	0.775764	5195.6	79.6402	0.89083	0.0181283	55.41	0.75622
46000		-396.488	6.26678	5185.31	79.4886	-34.4807	0.767431	5196.44	79.6263	0.89501	0.0182267	55.46	0.757503
47000		-401.215	6.9072	5189.88	79.5324	-34.0267	0.758474	5198.6	79.9479	0.90131	0.0197861	55.55	0.759984
48000		-395.793	6.14614	5191.33	79.6471	-33.5158	0.747221	5201.57	79.7664	0.89297	0.0173889	55.53	0.764505
49000		-394.018	5.88256	5194.64	79.7032	-33.1016	0.73948	5204.85	79.6602	0.89664	0.0182091	55.565	0.761398
50000		-401.149	6.56164	5197.15	79.7626	-32.5254	0.726859	5203.61	79.8785	0.89453	0.0183559	55.635	0.762473
