#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
32000		-429.388	10.6783	4732.93	119.732	-81.4555	2.24448	4748.91	120.484	1.10219	0.0869265	49.11	1.19856
33000		-427.082	10.1369	4736.18	119.751	-79.1458	2.19284	4746.86	120.57	1.18796	0.122804	49.16	1.19094
34000		-428.424	10.1201	4745.63	119.912	-76.4216	2.09604	4754.11	121.539	1.21136	0.124575	49.26	1.19601
35000		-423.054	9.9253	4754.31	120.544	-74.4581	2.08349	4760.57	121.47	1.19531	0.111632	49.3	1.1899
36000		-426.415	10.6072	4758.1	120.686	-71.8936	2.06806	4764.41	121.736	1.17628	0.115751	49.55	1.19742
37000		-424.674	10.3118	4759.68	120.878	-69.8783	2.03981	4766.4	121.477	1.19377	0.134464	49.57	1.20372
38000		-417.101	10.1977	4765.07	121.068	-67.512	1.98095	4774.61	121.933	1.11938	0.0916253	49.68	1.20946
39000		-421.668	10.6563	4769.8	121.261	-65.5338	1.90755	4769.43	121.186	1.12298	0.0849151	49.68	1.20268
40000		-413.725	9.85341	4768.99	121.133	-63.9761	1.87234	4773.65	121.17	1.09191	0.0822784	49.72	1.19883
41000		-419.485	10.6832	4773.08	121.461	-62.2672	1.82742	4791.8	122.018	1.20682	0.143375	49.96	1.20955
42000		-419.463	10.6915	4775.33	121.375	-60.2517	1.7619	4785.61	121.628	1.18066	0.108621	49.94	1.20293
43000		-411.618	10.4224	4777.34	121.482	-58.8183	1.71904	4788.37	121.63	1.13098	0.103892	50.01	1.2008
44000		-410.074	10.0765	4782.17	121.444	-57.228	1.66266	4787.72	121.976	1.12118	0.106099	50	1.20109
45000		-414.715	10.2791	4783.27	121.429	-55.9534	1.62292	4785.41	121.382	1.17011	0.100764	50.12	1.20749
46000		-404.679	10.2378	4788.15	121.804	-54.2932	1.60547	4789.81	121.564	1.2792	0.126645	50.05	1.20222
47000		-406.148	10.1181	4788.82	121.605	-53.1507	1.55164	4798.38	121.492	1.11644	0.0775089	50.17	1.20973
48000		-404.101	10.5854	4789.73	121.641	-51.6526	1.56232	4804.96	123.146	1.15362	0.101118	50.29	1.21965
49000		-398.041	10.1368	4793.05	121.771	-50.0917	1.49737	4800.33	122.344	1.15053	0.107681	50.27	1.21013
50000		-403.432	10.3989	4797.71	122.082	-48.8357	1.42639	4807.77	122.826	1.2261	0.125629	50.36	1.21285
51000		-453.45	10.7823	4798.31	122.112	-103.831	2.31561	4783.6	121.855	1.29111	0.135543	50.16	1.19939
52000		-451.663	10.4145	4798.94	121.96	-99.9196	2.28615	4788.33	122.051	1.24232	0.134538	50.08	1.20552
53000		-459.041	10.9347	4798.22	122.288	-95.881	2.31587	4787.18	122.591	1.20283	0.128609	50.11	1.20763
54000		-446.6	10.5169	4793.38	122.15	-92.5126	2.28979	4793.62	122.677	1.16784	0.113161	50.23	1.20645
55000		-444.004	10.4378	4793.94	122.446	-89.602	2.23377	4800.58	123.087	1.188	0.0953572	50.18	1.21226
56000		-441.445	10.3269	4797.66	122.672	-86.1114	2.23513	4800.12	122.366	1.2131	0.109915	50.24	1.19967
57000		-438.2	10.9051	4796.44	122.694	-83.9172	2.23236	4803.3	122.592	1.20181	0.120844	50.31	1.20401
58000		-429.849	9.99456	4797.34	122.726	-81.3293	2.21127	4807.52	123.218	1.15765	0.120323	50.35	1.20658
59000		-434.852	10.9794	4802.32	122.832	-78.6964	2.13712	4812.45	122.606	1.10077	0.0997319	50.49	1.19954
60000		-428.138	10.7677	4806.11	123.123	-76.3375	2.1016	4807.76	123.31	1.16665	0.0872336	50.47	1.20767
61000		-426.148	10.5668	4806.71	122.825	-75.0196	2.10171	4815.5	123.08	1.08855	0.0813456	50.47	1.21218
62000		-421.815	10.5591	4810.87	122.865	-72.9626	2.05029	4821.96	123.603	1.09086	0.0813681	50.54	1.20373
63000		-427.097	10.4283	4816.17	122.968	-70.5129	2.01184	4825.25	123.627	1.2088	0.105047	50.78	1.20475
64000		-424.449	10.4275	4817.7	122.998	-68.7303	2.00776	4819.53	123.237	1.13969	0.0940839	50.67	1.20848
65000		-420.506	10.6557	4822.34	123.039	-66.7234	1.96794	4833.17	123.734	1.10096	0.110129	50.85	1.21168
66000		-420.059	10.8023	4825.93	123.133	-65.2526	1.92074	4835.07	122.683	1.13055	0.110702	50.92	1.19364
67000		-421.521	10.9735	4828.33	122.992	-63.6433	1.86223	4832.66	123.169	1.18782	0.124242	50.94	1.21138
68000		-414.274	10.3779	4831.7	122.94	-62.2311	1.82331	4835.26	122.483	1.19964	0.14056	51.05	1.19809
69000		-412.235	10.4083	4833.62	123.102	-60.5511	1.80193	4836.92	123.002	1.19923	0.106301	51.05	1.19429
70000		-412.606	11.0147	4836.09	122.771	-59.3481	1.76231	4842.98	123.355	1.18182	0.101164	51.09	1.19613
71000		-418	10.9411	4836.56	122.588	-57.7924	1.73336	4836.2	122.845	1.269	0.12756	51.1	1.19971
72000		-404.777	10.381	4840.44	122.651	-56.1738	1.69957	4849.26	122.993	1.23949	0.132626	51.17	1.19765
73000		-411.905	10.6113	4842	123.004	-55.158	1.6829	4849.95	123.158	1.31487	0.145425	51.22	1.20375
74000		-411.068	10.4892	4843.68	123.214	-53.7737	1.64887	4852.97	123.477	1.27747	0.141859	51.21	1.19952
75000		-405.968	10.425	4849.08	123.297	-52.3341	1.6568	4854.15	123.016	1.2472	0.119777	51.23	1.19839
76000		-407.635	10.6059	4855.42	123.422	-51.4533	1.63669	4860.72	123.56	1.19793	0.115811	51.36	1.20458
77000		-403.779	10.5626	4852.8	123.456	-49.9136	1.5773	4860.69	123.365	1.24217	0.110964	51.43	1.20941
78000		-407.96	10.8389	4854.34	123.389	-48.9661	1.56043	4867.52	123.558	1.25726	0.118898	51.58	1.21158
79000		-403.355	10.405	4857.37	123.275	-47.9372	1.51084	4866.74	123.541	1.1846	0.0977458	51.5	1.20433
80000		-395.66	10.54	4861.08	123.227	-46.7143	1.45025	4867.23	123.779	1.1045	0.0850588	51.65	1.21184
81000		-391.769	10.099	4863.15	123.375	-45.989	1.41402	4868.67	124.493	1.05779	0.0801219	51.73	1.20628
82000		-395.815	10.9215	4870.88	123.62	-45.1284	1.37122	4877.76	123.198	1.08676	0.0747082	51.84	1.20627
83000		-410.593	11.3057	4873.64	123.83	-44.5299	1.36161	4881.67	124.661	1.07303	0.118742	51.86	1.20914
84000		-396.953	10.2639	4873.82	123.449	-43.7641	1.34049	4883.94	124.659	1.22833	0.146244	51.89	1.2083
85000		-401.67	10.3078	4878.38	123.729	-42.5577	1.32461	4893.47	125.041	1.146	0.116807	51.97	1.20926
86000		-398.674	10.3932	4882.18	124.067	-41.9472	1.32227	4894.52	124.605	1.13546	0.0887732	52.09	1.21373
87000		-398.591	10.3339	4884.98	124.49	-41.178	1.27874	4901.15	125.044	1.21386	0.10933	52.03	1.21268
88000		-401.594	10.5846	4889.98	124.67	-40.6539	1.27169	4900.42	125.019	1.3044	0.151364	52.05	1.22023
89000		-392.759	10.562	4895.53	124.801	-40.15	1.25793	4901.01	125.382	1.22325	0.138205	52.1	1.21966
90000		-398.7	9.92769	4896.82	124.917	-39.194	1.23117	4907	125.296	1.38893	0.21928	52.15	1.21176
91000		-392.288	10.6762	4902.05	125.07	-38.5528	1.22081	4909.79	125.572	1.13965	0.10782	52.12	1.20615
92000		-392.725	10.3598	4905.92	125.17	-37.7923	1.18848	4908.24	124.913	1.21149	0.10796	52.15	1.21367
93000		-393.327	9.86416	4909.93	125.333	-37.1608	1.17189	4912.33	125.202	1.1612	0.108217	52.38	1.21446
94000		-390.909	10.1034	4909.88	125.467	-36.5865	1.16592	4914.67	125.947	1.21599	0.115782	52.32	1.2143
95000		-385.195	9.78926	4913.05	125.302	-35.8417	1.148	4919.09	126.278	1.16817	0.10926	52.41	1.21814
96000		-383.774	9.79942	4915.23	125.657	-35.4192	1.13742	4918.91	126.054	1.18953	0.109841	52.51	1.22676
97000		-391.222	10.1366	4915.32	125.67	-34.8697	1.11049	4915.23	125.987	1.12418	0.108588	52.56	1.22205
98000		-391.216	10.5447	4917.61	125.852	-34.4462	1.10378	4919.07	126.403	1.17854	0.118401	52.69	1.22175
99000		-387.74	10.0677	4921.19	126.072	-34.037	1.09647	4924.88	125.44	1.18973	0.120589	52.62	1.21529
100000		-390.583	10.4314	4922.36	126.204	-33.563	1.07796	4926.41	125.634	1.17991	0.105167	52.63	1.21885
101000		-459.372	10.0827	4923.49	126.068	-107.179	2.23459	4933.43	126.198	1.16368	0.120872	52.65	1.23004
102000		-457.211	10.1105	4928.98	126.153	-102.516	2.26313	4926.95	126.303	1.25817	0.121495	52.52	1.22676
103000		-463.957	10.5243	4931.45	125.97	-96.9712	2.2195	4944.39	126.411	1.23196	0.128685	52.82	1.23062
104000		-449.442	9.94633	4933.49	125.89	-93.4094	2.34941	4949.18	126.467	1.37578	0.151172	52.82	1.24919
105000		-448.563	11.0051	4935.55	125.853	-88.9957	2.28048	4939.59	126.177	1.41139	0.154253	52.85	1.23798
106000		-436.824	10.4001	4933.56	125.942	-85.8604	2.33469	4953.89	126.244	1.35226	0.145698	52.82	1.23945
107000		-444.808	10.4783	4941.23	126.254	-81.5623	2.30464	4952.13	127.722	1.36411	0.149914	53.09	1.2503
108000		-442.346	10.699	4946.05	126.197	-78.5765	2.23077	4947.78	127.214	1.39697	0.15968	52.96	1.23279
109000		-441.508	11.6613	4947.95	126.45	-75.5878	2.21374	4951.37	125.754	1.49083	0.185086	52.99	1.21867
110000		-437.996	10.7345	4955.03	126.915	-72.9353	2.1854	4947.07	126.366	1.5344	0.220729	53.1	1.2303
111000		-431.736	10.5753	4958.01	126.616	-69.7251	2.1206	4964.13	125.862	1.56157	0.219263	53.33	1.2333
112000		-430.416	10.7294	4958.27	126.062	-67.8824	2.10572	4966.17	126.05	1.46351	0.151077	53.35	1.23218
113000		-430.958	10.6061	4958.18	126.118	-65.2569	2.03887	4968.14	126.513	1.43274	0.15862	53.39	1.24088
114000		-424.507	10.7382	4963.83	126.224	-63.5172	2.02166	4970.24	126.254	1.3906	0.174452	53.34	1.23748
115000		-424.488	10.8521	4966.71	126.184	-61.7927	1.98541	4979.59	127.396	1.37049	0.162238	53.46	1.24563
116000		-415.036	10.5993	4972.53	126.513	-59.6094	1.95358	4980.01	127.084	1.3565	0.185554	53.4	1.24203
117000		-421.57	10.7983	4977.02	126.752	-58.0433	1.90411	4985.63	127.165	1.34631	0.152755	53.52	1.24231
118000		-416.821	10.7678	4976.55	126.737	-56.5914	1.84766	4984.96	126.984	1.39257	0.195091	53.48	1.23791
119000		-417.752	10.5331	4979.86	126.781	-55.2107	1.83697	4988.87	127.059	1.29897	0.171169	53.55	1.24271
120000		-413.873	10.3773	4980.21	126.988	-53.7688	1.80299	4986.63	126.598	1.32495	0.152265	53.69	1.24897
121000		-412.323	10.8377	4986.88	127.305	-52.3755	1.79117	4993.99	127.103	1.28776	0.139354	53.74	1.23963
122000		-417.802	10.5585	4985.87	127.103	-51.0164	1.75898	4992.6	127.304	1.29771	0.146974	53.8	1.23836
123000		-416.097	10.58	4990.93	127.096	-49.5937	1.68829	4997.42	126.996	1.22444	0.102114	53.93	1.23053
124000		-414.535	10.977	4992.93	127.292	-48.7397	1.65919	4994.49	127.011	1.32442	0.137616	53.86	1.22672
125000		-409.456	10.5397	4994.87	127.285	-47.5783	1.5908	5002.56	127.144	1.23649	0.0994292	53.95	1.23855
126000		-410.535	9.86015	4995.42	127.192	-46.61	1.56855	5013.15	127.057	1.28268	0.109702	54.01	1.23848
127000		-410.732	10.597	5002.13	127.35	-45.6857	1.55285	5015.52	127.529	1.23652	0.103101	54.05	1.23864
128000		-401.844	10.2243	5007.72	127.221	-44.611	1.52368	5013.66	127.612	1.34937	0.124052	54.09	1.24187
129000		-403.196	10.7277	5010.35	127.268	-43.4818	1.51004	5012.63	127.851	1.21687	0.0984105	54.11	1.24389
130000		-408.33	10.6832	5012.67	127.373	-42.4258	1.48753	5016.07	127.327	1.22906	0.0940028	54.18	1.24409
131000		-404.433	10.871	5012.65	127.65	-41.7128	1.479	5021.49	128.27	1.29372	0.103504	54.23	1.24834
132000		-399.144	11.0362	5015.52	127.773	-40.7751	1.44407	5026.25	128.464	1.27829	0.12592	54.27	1.25375
133000		-400.683	10.4426	5021.55	128.12	-39.9726	1.40281	5030.59	128.426	1.22034	0.125337	54.33	1.24803
134000		-404.229	10.3007	5021.06	127.927	-39.3237	1.38086	5030.11	128.31	1.24962	0.129498	54.39	1.24883
135000		-400.847	10.3111	5024.36	128.01	-38.4021	1.34831	5034.24	128.57	1.25013	0.131965	54.43	1.2529
136000		-401.317	10.0796	5032.56	128.263	-37.8858	1.34625	5034.36	128.144	1.29627	0.134714	54.48	1.25227
137000		-404.585	10.6203	5032.2	128.418	-37.2334	1.33129	5041.65	128.717	1.22698	0.107571	54.49	1.25501
138000		-402.918	10.5567	5032.02	128.329	-36.6168	1.31775	5042.8	128.946	1.30586	0.136408	54.51	1.25951
139000		-401.477	10.954	5037.81	128.555	-35.8827	1.30421	5053.61	129.048	1.27718	0.132835	54.63	1.25968
140000		-401.669	10.4384	5041.56	128.836	-35.2824	1.2974	5051.38	129.555	1.31553	0.119615	54.7	1.26343
141000		-397.138	10.2667	5047.89	129.109	-34.7341	1.29675	5057.54	129.538	1.27225	0.111601	54.78	1.26958
142000		-398.391	10.8283	5053.85	129.265	-34.0654	1.29647	5064.83	129.567	1.25252	0.111323	54.87	1.2734
143000		-395.075	10.2573	5057.13	129.264	-33.5268	1.28255	5062.95	129.508	1.29014	0.119892	54.82	1.26837
144000		-396.547	10.3583	5059.58	129.456	-33.0442	1.26969	5062.36	129.905	1.22403	0.110706	54.88	1.26972
145000		-396.973	10.1668	5063.84	129.581	-32.5843	1.26012	5065.63	129.956	1.19065	0.10793	54.93	1.26812
146000		-394.008	9.76641	5066.94	129.772	-32.0224	1.24441	5069.1	129.872	1.36115	0.125994	54.99	1.26599
147000		-396.84	10.3439	5070.27	129.732	-31.6234	1.22553	5076.67	130.049	1.24414	0.0976364	55.05	1.26558
148000		-397.824	10.603	5070.2	129.971	-30.9935	1.20759	5079.39	130.138	1.34045	0.129975	55.07	1.26429
149000		-387.43	10.078	5071.83	129.903	-30.5512	1.18626	5070.88	129.968	1.2575	0.0941786	55.16	1.26824
150000		-397.558	10.3557	5075.85	130.064	-30.1747	1.18636	5075.15	130.49	1.313	0.132725	55.2	1.27105
