#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
21000		-459.329	7.51322	4973.22	74.6779	-107.227	2.52625	4983.25	76.3412	2.24072	0.317064	50.44	0.831491
22000		-447.522	7.17853	4980.13	75.2689	-103.263	2.48778	4986.56	76.6295	2.04224	0.238743	50.51	0.830054
23000		-450.271	7.93767	4978.78	75.5519	-99.1079	2.43143	4984.62	76.3034	1.91681	0.25719	50.51	0.828836
24000		-442.446	7.2324	4978.72	75.6632	-95.3593	2.4182	4996.56	76.8405	2.06973	0.320931	50.63	0.82983
25000		-442.235	7.88669	4983.44	75.6821	-91.7581	2.33223	4996.83	76.7122	1.91319	0.231254	50.69	0.821639
26000		-436.75	7.50321	4983.75	75.7606	-88.6618	2.28015	5001.39	78.2359	1.96508	0.222269	50.73	0.835797
27000		-432.19	8.01187	4986.3	75.86	-85.6351	2.21694	4995.86	76.9964	1.82705	0.171761	50.8	0.824499
28000		-425.554	7.44473	4994.96	76.0807	-82.6457	2.19903	5003.25	77.1538	1.81224	0.156384	51	0.817486
29000		-424.123	8.24181	4999.69	76.4022	-79.6082	2.1636	5011.55	77.5856	1.78683	0.127046	51.04	0.818217
30000		-428.646	7.60606	5002.57	76.7749	-76.9254	2.08319	5036.58	77.439	1.88981	0.168844	51.26	0.828363
31000		-423.965	7.87468	5010.02	77.2144	-73.8637	1.97479	5035.97	77.8682	1.87797	0.153543	51.29	0.82637
32000		-417.656	7.44264	5020.05	77.3804	-71.3577	1.94403	5032.11	77.4076	1.99549	0.19095	51.41	0.833648
33000		-423.171	7.54818	5025.31	77.3639	-69.2079	1.89726	5036.02	77.4909	1.96939	0.206872	51.43	0.830024
34000		-418.989	7.43652	5034.18	77.7191	-66.2527	1.80849	5037.79	77.5031	1.99795	0.205526	51.57	0.837294
35000		-411.147	7.57575	5038.04	77.791	-64.1238	1.72946	5046.91	77.8726	2.08509	0.229655	51.71	0.841631
36000		-409.74	7.48753	5042.28	77.9102	-62.0592	1.69781	5036.71	78.1477	2.05117	0.249934	51.73	0.837849
37000		-403.168	6.83179	5040.26	77.9625	-60.0338	1.63477	5048.63	78.6581	1.91597	0.1864	51.82	0.844158
38000		-408.521	6.91236	5041.84	78.1326	-58.3695	1.62375	5049.8	78.5441	1.95808	0.172443	51.94	0.853137
39000		-397.561	6.66563	5042.76	78.0894	-56.6265	1.59298	5042.34	78.6462	1.92081	0.178967	51.98	0.85729
40000		-402.914	7.06465	5045.14	78.253	-55.0642	1.53627	5053.84	78.6744	1.91986	0.178997	52.04	0.853385
41000		-394.834	6.62228	5048.39	78.5473	-53.2944	1.50508	5067.06	79.7849	1.96121	0.204194	52.24	0.857542
42000		-403.681	7.39561	5054.41	78.8576	-51.9878	1.4958	5058.82	79.1232	1.91126	0.165958	52.18	0.868341
43000		-391.295	6.78854	5055.86	78.7783	-50.8857	1.4792	5061.09	79.297	1.88588	0.180511	52.2	0.8669
44000		-396.116	7.32686	5056.32	79.0893	-49.8763	1.45333	5067.82	79.3712	1.99578	0.204483	52.33	0.871438
45000		-394.165	7.44424	5059.64	79.3287	-48.6634	1.44144	5065.28	79.9185	1.8718	0.189717	52.38	0.867573
46000		-387.659	7.1197	5061.68	79.6135	-47.5684	1.3848	5074.44	79.8625	1.9362	0.199421	52.48	0.866956
47000		-389.55	6.62512	5068	79.9096	-46.5281	1.34507	5075.43	80.0576	1.95257	0.221665	52.54	0.856516
48000		-390.329	7.15949	5071.45	79.7481	-45.3002	1.3399	5073.28	80.148	1.83946	0.177582	52.52	0.860524
49000		-395.302	6.67209	5073.58	79.9128	-44.0507	1.32185	5079.38	80.0779	1.87783	0.178628	52.66	0.869136
50000		-383.236	6.95628	5074.71	79.829	-43.0846	1.30585	5073.87	80.3836	1.94641	0.278009	52.66	0.872269
51000		-445.793	7.18841	5075.98	80.1333	-101.263	2.22635	5070.37	79.8418	2.04295	0.247588	52.53	0.859464
52000		-440.655	6.93411	5071.31	79.5261	-96.4326	2.16761	5078.87	79.2738	2.00322	0.211252	52.54	0.871133
53000		-440.484	7.34377	5075.87	79.8388	-92.4721	2.14274	5083.94	80.135	2.19564	0.28447	52.77	0.871531
54000		-438.254	8.03644	5077.44	79.8706	-87.9152	2.08521	5081.63	79.909	2.0527	0.243509	52.8	0.871548
55000		-431.328	7.88485	5077.05	79.8329	-84.053	1.99366	5063.58	80.3206	1.94708	0.199862	52.79	0.867516
56000		-425.144	7.79601	5077.29	79.8914	-80.5909	1.93763	5076.13	80.8725	2.09804	0.248485	52.84	0.85608
57000		-426.245	7.14838	5083.03	79.9866	-77.3713	1.86968	5078.8	80.3287	2.04283	0.206539	52.97	0.847987
58000		-428.4	7.88371	5079.81	79.9452	-74.2695	1.82655	5091.26	80.5475	2.05527	0.221118	53.05	0.862739
59000		-425.405	8.03812	5083.55	80.5082	-71.6362	1.78198	5093.08	81.0253	2.04256	0.211934	53.11	0.865605
60000		-422.83	7.42557	5085.95	80.4982	-69.4827	1.74282	5097.12	80.4999	1.98688	0.188974	53.23	0.861741
61000		-413.974	7.68111	5089.81	80.802	-67.4684	1.72142	5091.7	81.1972	2.07351	0.239398	53.25	0.868224
62000		-418.468	7.69866	5091.38	80.7217	-65.479	1.70347	5104.63	81.7379	1.95873	0.183191	53.34	0.876428
63000		-414.471	7.8363	5095.88	80.9943	-63.3264	1.6179	5112.01	81.9456	2.0965	0.242716	53.51	0.885859
64000		-414.559	8.0823	5102.41	81.4242	-61.4394	1.64311	5116.71	82.2673	1.94875	0.186351	53.5	0.891316
65000		-409.831	7.34633	5105.95	81.7305	-59.5789	1.57751	5120.85	82.3534	1.98232	0.182517	53.41	0.872949
66000		-411.908	7.93745	5111.02	81.9927	-58.0448	1.54267	5124.59	82.8986	2.01316	0.178871	53.53	0.887791
67000		-406.417	7.02834	5113.56	82.2081	-56.4443	1.52626	5126.98	82.5624	1.95813	0.145522	53.64	0.888367
68000		-404.447	7.43462	5116.53	82.4513	-54.7796	1.51081	5125.13	83.1176	1.95596	0.126392	53.74	0.897203
69000		-404.553	7.32763	5120.87	82.5442	-52.8274	1.47614	5125.14	81.884	1.89045	0.125388	53.78	0.89325
70000		-406.115	8.13281	5125.07	82.4964	-51.5986	1.47967	5128.92	82.3317	1.90886	0.126429	53.76	0.880785
71000		-405.265	8.30443	5131.77	82.7905	-50.4939	1.4515	5131.83	82.9137	1.93759	0.136665	53.92	0.88394
72000		-405.518	8.42505	5131.61	82.6888	-49.2324	1.42756	5128.54	82.3138	1.85226	0.124729	53.9	0.879221
73000		-396.962	7.61692	5132.81	82.4247	-47.8357	1.39512	5130.22	81.9928	1.87667	0.115578	54.07	0.881832
74000		-394.727	7.05435	5132.54	82.2207	-46.8001	1.3681	5133.4	82.0607	1.83979	0.103155	54.05	0.879207
75000		-394.539	7.75256	5133.57	81.9733	-46.0302	1.36919	5129.3	81.3844	1.96356	0.131805	53.98	0.868062
76000		-392.18	7.35547	5132.24	81.8169	-45.155	1.35427	5142.51	81.2758	1.84772	0.133556	54.06	0.876151
77000		-388.033	7.1148	5133.93	81.8082	-44.2259	1.31179	5143.6	82.2159	1.71099	0.0920312	54.12	0.88
78000		-395.325	7.72733	5132.77	81.3038	-43.1822	1.29576	5144.53	81.4723	1.83073	0.131223	54.12	0.878507
79000		-386.534	7.36741	5140.35	81.3725	-41.9669	1.26446	5146.21	81.5923	1.83448	0.112104	54.32	0.869329
80000		-388.069	7.66332	5144.01	81.3434	-41.0531	1.23009	5156.22	81.9015	1.88023	0.12214	54.44	0.875286
81000		-395.865	7.34946	5149.75	81.61	-40.0683	1.19638	5162.45	82.3165	1.83275	0.11085	54.48	0.864505
82000		-387.454	6.74243	5155.69	81.7099	-39.3312	1.18479	5166.73	82.5381	1.97536	0.14738	54.53	0.863801
83000		-387.815	7.21029	5159	81.7973	-38.3502	1.16903	5181.99	83.2719	1.92259	0.145578	54.78	0.874161
84000		-391.992	7.24937	5164.47	82.3003	-37.6144	1.15582	5182.59	83.0872	2.02851	0.163061	54.79	0.872856
85000		-387.076	7.59978	5168.16	82.5738	-36.8819	1.14993	5179.96	82.533	1.90249	0.148675	54.82	0.882419
86000		-384.869	6.76928	5171.44	82.3585	-36.178	1.14583	5182.11	82.8079	2.04274	0.152311	54.84	0.875101
87000		-381.802	7.0471	5176.23	82.719	-35.3726	1.14166	5183.93	82.6623	2.01525	0.136985	54.93	0.876086
88000		-388.384	7.39962	5181.02	82.7667	-34.3796	1.1054	5189.84	83.0134	2.12605	0.193258	54.98	0.874323
89000		-385.291	7.04188	5182.44	82.9416	-33.8224	1.08512	5196.15	83.1796	2.20728	0.208573	55.01	0.876344
90000		-384.568	6.90107	5186.9	82.9484	-33.1464	1.05562	5202.86	83.4378	2.29422	0.217586	55.14	0.880888
91000		-385.523	6.91756	5194.09	83.0624	-32.654	1.04538	5200.15	83.6594	2.30218	0.197245	55.15	0.87633
92000		-383.877	7.65988	5196.53	82.9889	-32.0006	1.03122	5203.99	83.7453	2.2441	0.201889	55.19	0.882569
93000		-385.505	7.57634	5196.75	83.3019	-31.546	1.01832	5201.41	83.8927	2.19292	0.199702	55.14	0.890468
94000		-384.21	7.05644	5199.98	83.5469	-31.1213	1.02107	5206.81	83.5589	1.98961	0.151766	55.22	0.888488
95000		-382.747	7.47004	5200.97	83.461	-30.6123	1.01389	5208.96	84.2258	1.98605	0.149905	55.22	0.895847
96000		-383.882	8.39905	5205.26	83.6098	-30.139	0.996091	5216.15	83.4297	2.0153	0.13065	55.36	0.888708
97000		-377.705	7.51515	5207.74	83.5868	-29.5933	0.971382	5222.43	84.0009	2.02025	0.137323	55.43	0.890948
98000		-377.703	6.81435	5212.55	83.4034	-29.0798	0.985246	5216.19	83.558	2.02334	0.149532	55.47	0.892444
99000		-377.411	7.31338	5213.73	83.5218	-28.6726	0.975044	5215.44	83.7622	1.97201	0.132197	55.46	0.885166
100000		-378.603	6.97976	5214.76	83.7009	-28.1046	0.939292	5218.72	83.5683	2.11198	0.143268	55.53	0.888018
101000		-451.7	7.43421	5214.06	83.5416	-101.652	1.9947	5214.01	83.0772	2.00899	0.138912	55.54	0.887787
102000		-450.67	8.17401	5218.14	83.4054	-96.2187	2.03359	5232.53	84.9692	2.0157	0.131184	55.66	0.911677
103000		-444.213	7.99634	5219.14	83.5725	-90.7001	2.08619	5248.54	84.6701	2.0642	0.138609	55.58	0.908565
104000		-441.682	7.12676	5222.32	83.4733	-86.5372	2.03383	5246.04	83.7846	2.06153	0.136158	55.5	0.897753
105000		-442.323	7.89237	5228.68	83.852	-81.6898	1.92995	5250.71	83.847	2.05084	0.149453	55.71	0.896153
106000		-439.874	7.81339	5234.12	83.8985	-76.9687	1.84867	5249.84	83.8814	1.99019	0.135137	55.56	0.904458
107000		-431.072	7.85234	5242.77	84.0197	-73.9911	1.78307	5254.28	83.845	2.03495	0.144087	55.72	0.898268
108000		-427.673	7.03547	5250.31	84.172	-70.2281	1.73743	5254.66	84.5864	2.09898	0.138736	55.73	0.89768
109000		-422.384	7.25486	5252.74	83.8131	-67.4473	1.69899	5262.23	84.2923	1.97056	0.119104	55.92	0.900132
110000		-427.757	7.53188	5259.89	83.9275	-64.6238	1.64994	5264.38	84.391	2.06536	0.14215	55.92	0.909954
111000		-420.095	7.7884	5257.49	83.87	-61.7816	1.553	5289.68	85.9453	1.93459	0.114607	56.26	0.895739
112000		-416.167	7.53412	5261.44	83.94	-59.8838	1.5154	5267.92	84.7396	1.95406	0.0933693	56.05	0.895598
113000		-418.137	8.06768	5267.01	84.3391	-57.7219	1.52231	5280.58	85.9887	1.97937	0.110585	56.29	0.906798
114000		-418.439	7.75319	5273.46	84.5652	-56.2081	1.51849	5288.48	85.6424	1.95954	0.126664	56.35	0.90178
115000		-411.621	7.00984	5276.3	84.9465	-54.5236	1.49004	5287.88	86.2959	2.0169	0.129115	56.32	0.903627
116000		-410.683	7.66391	5281.47	85.2236	-52.8376	1.48988	5294.9	86.5082	2.14314	0.156252	56.42	0.904666
117000		-411.565	7.46032	5286.29	85.6425	-51.0238	1.43234	5293.03	86.0003	2.21951	0.157387	56.46	0.906589
118000		-407.376	7.1633	5290.45	86.1958	-49.4312	1.3799	5298.16	86.0604	2.20319	0.174326	56.49	0.911597
119000		-417.256	7.8744	5294.46	86.0835	-47.9322	1.33341	5296.66	85.5354	2.13177	0.172482	56.53	0.908596
120000		-410.846	7.46381	5294.86	85.896	-46.4462	1.31951	5306.48	87.1321	2.18964	0.172723	56.68	0.919912
121000		-400.755	6.91911	5296.98	85.9158	-44.8986	1.24501	5306.8	87.3231	2.15513	0.162307	56.73	0.915838
122000		-406.007	7.78893	5306.49	85.9695	-43.6188	1.19748	5312.99	86.2464	2.22279	0.164989	56.79	0.914783
123000		-403.665	7.45882	5307.21	86.1802	-42.3164	1.1324	5320.6	86.406	2.19972	0.191773	56.9	0.915468
124000		-405.817	7.73213	5307.74	86.1718	-41.1788	1.12609	5312.32	86.7492	2.11793	0.151226	56.78	0.91216
125000		-402.274	7.47408	5313.64	86.5387	-40.1745	1.0963	5319.01	86.8286	2.11498	0.14336	56.87	0.911947
126000		-399.395	7.22118	5312.37	86.5965	-39.1574	1.0723	5322.69	87.2068	2.16572	0.176135	56.89	0.911309
127000		-404.511	7.45365	5312.73	86.3068	-38.2597	1.05508	5317.48	86.4304	2.07428	0.151901	56.9	0.902913
128000		-397.654	7.37496	5316.19	86.6103	-36.9928	1.00787	5322.66	87.1262	2.17543	0.180676	57.04	0.904748
129000		-396.789	7.50609	5321.19	86.6243	-36.1628	0.993018	5334.2	87.6814	2.30339	0.222659	57.04	0.910868
130000		-397.915	7.32003	5321.9	86.7133	-35.2116	0.951252	5336.4	87.4787	2.04168	0.187225	57.21	0.91091
131000		-389.747	7.43668	5326.26	86.6802	-34.4271	0.938138	5331.92	86.6992	2.1278	0.184735	57.2	0.913866
132000		-397.701	6.97776	5329.54	86.8608	-33.5104	0.941127	5335.97	86.8443	2.20948	0.184417	57.29	0.916437
133000		-395.101	7.3763	5331.53	86.9464	-32.9126	0.924546	5341.74	87.165	2.23603	0.186567	57.39	0.917495
134000		-399.811	7.5292	5332.26	86.7818	-32.2663	0.896832	5346.02	87.5143	2.10109	0.183438	57.54	0.925772
135000		-390.029	6.84967	5339.39	86.6828	-31.5489	0.882348	5349	86.6243	1.99369	0.163184	57.58	0.925091
136000		-388.378	7.20914	5342.91	86.9858	-30.9255	0.856267	5350.53	87.0348	2.01333	0.158325	57.53	0.928717
137000		-387.087	7.36042	5348.92	87.1858	-30.3488	0.83669	5351.05	86.8521	2.07318	0.167329	57.57	0.928913
138000		-389.95	7.33618	5351.16	87.2123	-29.842	0.802677	5362.69	87.7862	2.03659	0.149372	57.72	0.929112
139000		-389.961	7.47502	5355.67	87.4507	-29.3885	0.802317	5359.55	88.2249	2.0277	0.166914	57.75	0.937262
140000		-390.287	7.13907	5352.29	87.325	-28.9583	0.800854	5361.95	88.2495	2.04453	0.177011	57.83	0.937981
141000		-389.441	7.0568	5359.52	87.4305	-28.3641	0.78977	5370.23	88.2614	2.01894	0.163324	57.88	0.938436
142000		-385.471	7.01308	5364.53	87.7194	-27.9948	0.786249	5378	88.7951	2.0895	0.157434	57.91	0.931177
143000		-391.348	7.13982	5369.49	87.9718	-27.5381	0.773558	5379.41	88.4508	2.02889	0.153307	57.99	0.939535
144000		-384.935	7.39476	5371.97	88.179	-27.1243	0.761826	5389.21	88.4722	2.0948	0.147476	58.13	0.944699
145000		-385.321	7.4636	5379.11	88.3257	-26.7803	0.756273	5397.12	88.7679	2.12547	0.156539	58.18	0.948511
146000		-385.217	8.04998	5382.07	88.4305	-26.3786	0.755653	5395.9	89.0602	2.1982	0.165075	58.18	0.942207
147000		-390.379	7.22875	5385.66	88.5863	-26.0721	0.747274	5393.73	88.6705	2.20469	0.162806	58.19	0.937619
148000		-377.309	7.69053	5394.47	88.8469	-25.6041	0.738145	5397.61	89.0318	2.11252	0.14723	58.34	0.936922
149000		-385.637	7.06672	5395.41	88.8015	-25.2946	0.738868	5400.38	88.7071	2.09662	0.165006	58.42	0.933569
150000		-391.142	7.48877	5396.72	88.8838	-24.922	0.736309	5399.29	88.5061	1.91842	0.132313	58.42	0.933353
