#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
20000		-491.096	11.1614	4569.01	125.773	-130.318	3.17866	4607.69	134.107	0.58238	0.0392847	46.4	1.24851
21000		-487.391	11.1097	4593.45	128.737	-125.409	3.15144	4623.29	135.343	0.6014	0.0480942	46.58	1.2682
22000		-493.925	12.0574	4610.44	131.477	-121.198	2.97104	4639.16	134.542	0.57561	0.0346177	46.86	1.25947
23000		-485.009	12.8125	4620.95	133.977	-117.534	2.87525	4644.36	134.957	0.5644	0.0298955	46.87	1.27292
24000		-471.404	11.5211	4631.03	134.488	-113.502	2.82059	4642.42	133.318	0.54259	0.0280943	47.04	1.25537
25000		-482.415	12.0849	4637.23	134.427	-110.172	2.74618	4663.4	134.072	0.57716	0.0334036	47.35	1.25403
26000		-476.967	11.7235	4644.56	133.806	-107.146	2.70163	4662.94	133.914	0.59634	0.0411167	47.44	1.26278
27000		-471.893	11.536	4657.26	134.227	-103.226	2.6622	4686.33	134.933	0.58651	0.0438441	47.66	1.26501
28000		-472.129	11.8249	4659.48	133.731	-99.5539	2.45468	4702.12	135.152	0.61397	0.0437687	47.73	1.27698
29000		-463.332	11.6536	4671.59	134.21	-96.4113	2.44584	4705.59	135.84	0.5954	0.0326748	47.89	1.28156
30000		-471.41	11.9569	4684.9	134.441	-93.7541	2.43219	4703.96	135.776	0.63311	0.0506517	47.95	1.26956
31000		-464.953	11.6268	4692.31	134.504	-90.7383	2.37214	4714.88	135.663	0.68108	0.052084	48.06	1.26968
32000		-461.142	12.0574	4705.43	135.036	-88.602	2.30803	4719.48	136.773	0.61471	0.041	48.17	1.27208
33000		-449.754	11.3299	4712.08	135.219	-85.8038	2.26669	4716.35	136.429	0.67175	0.0673174	48.09	1.27407
34000		-460.84	12.1674	4715.32	135.551	-84.1298	2.2373	4706.49	136.192	0.64823	0.0512308	47.96	1.27326
35000		-450.4	11.8	4719.15	135.787	-82.1662	2.21576	4712.24	135.81	0.62775	0.0503751	48.08	1.26417
36000		-445.952	11.5979	4721.11	136.37	-80.3849	2.17699	4713.37	135.478	0.73236	0.0694731	48.24	1.26707
37000		-451.451	11.7631	4720.61	136.117	-78.6894	2.1072	4733.37	135.978	0.62014	0.058592	48.28	1.27534
38000		-448.448	12.3325	4720.07	135.677	-77.0595	2.04842	4734.35	136.212	0.65881	0.0499277	48.28	1.2863
39000		-450.281	12.1151	4726.47	135.922	-75.1319	2.05073	4733.36	136.807	0.66839	0.0598831	48.43	1.27922
40000		-445.174	11.8904	4727.57	136.183	-73.4892	2.01889	4741.17	137.314	0.64637	0.0500614	48.44	1.28922
41000		-442.838	12.5785	4731.51	136.416	-71.8042	1.97911	4750.84	137.428	0.66255	0.0528397	48.5	1.27798
42000		-442.389	11.4807	4737.56	136.685	-70.4954	1.94471	4737.01	137.37	0.57987	0.0334717	48.39	1.28062
43000		-440.231	12.1502	4743.68	137.162	-69.0153	1.93304	4750.05	138.158	0.58877	0.0362974	48.63	1.29159
44000		-442.635	12.3595	4743.17	137.101	-67.9848	1.94962	4753.78	138.128	0.59281	0.0329773	48.69	1.28744
45000		-435.073	11.9203	4748.6	137.563	-66.3696	1.89827	4769.43	139.357	0.64779	0.0469262	48.86	1.28888
46000		-444.569	12.4266	4755	138.37	-64.7584	1.87249	4771.6	139.944	0.62845	0.050356	48.91	1.30121
47000		-440.11	12.1901	4758.92	138.81	-63.6222	1.85173	4769.91	140.156	0.60112	0.0382674	48.96	1.30809
48000		-431.657	11.6955	4761.11	139.04	-62.5902	1.83493	4765.24	139.214	0.60096	0.032522	49.03	1.28899
49000		-431.965	11.9319	4762.89	139.422	-61.5744	1.81391	4771.55	139.139	0.58271	0.0292833	49.05	1.29306
50000		-438.988	11.8016	4767.76	139.565	-60.3393	1.78838	4772.77	139.37	0.55561	0.0293303	49.07	1.29819
51000		-476.457	11.4507	4762.83	139.263	-111.224	2.62848	4773.73	139.293	0.55849	0.0305065	49.01	1.30132
52000		-464.628	11.4056	4762.19	139.23	-108.409	2.60987	4770.08	139.851	0.56071	0.0282624	49.09	1.2974
53000		-476.295	11.9434	4766.3	139.109	-105.14	2.56172	4772.87	139.969	0.55925	0.0300914	49.13	1.2976
54000		-468.666	11.986	4766.25	139.381	-102.372	2.58713	4774.01	140.205	0.56257	0.0302362	49.11	1.29185
55000		-468.607	12.2595	4765.01	139.244	-99.7566	2.47261	4786.39	140.06	0.60189	0.041825	49.14	1.29638
56000		-464.287	12.0793	4774.35	139.752	-97.1618	2.44956	4775.72	139.588	0.60249	0.0334927	49.17	1.29685
57000		-462.71	12.4855	4771.96	139.488	-94.4577	2.34978	4785.59	140.086	0.64669	0.0391113	49.36	1.30241
58000		-467.413	12.3006	4776.78	139.62	-91.5333	2.26313	4787.13	139.863	0.60359	0.03358	49.37	1.30436
59000		-464.008	11.9421	4775.56	139.722	-89.4983	2.22433	4791.37	139.52	0.60168	0.0403848	49.37	1.30079
60000		-456.6	11.9055	4779.43	139.75	-87.3082	2.17654	4802.62	139.936	0.61412	0.0414909	49.6	1.29949
61000		-452.655	11.4289	4786.15	139.646	-85.4365	2.14605	4806.21	139.668	0.5808	0.0328801	49.62	1.29668
62000		-452.462	11.456	4788.14	139.901	-82.7703	2.08923	4812.58	139.998	0.62386	0.0398625	49.71	1.30533
63000		-455.263	11.9085	4793.87	139.839	-81.1129	2.08035	4801.79	139.67	0.60617	0.0323852	49.68	1.30569
64000		-454.874	12.552	4799.07	139.601	-79.4504	2.05228	4814.36	140.915	0.6668	0.0401428	49.76	1.31657
65000		-449.847	12.3929	4800.49	139.632	-77.7384	2.00062	4814.47	141.102	0.63722	0.0357544	49.81	1.30985
66000		-443.856	11.4826	4807.64	140.196	-75.8851	2.01712	4817.95	140.624	0.64402	0.0410572	49.92	1.30753
67000		-446.274	12.1668	4814.5	140.209	-74.3191	1.99589	4819.58	140.719	0.60163	0.0375953	49.9	1.31253
68000		-446.677	11.876	4816.28	140.552	-72.6881	1.94637	4816.13	140.622	0.62149	0.0411287	49.93	1.30958
69000		-441.018	11.6248	4818.36	140.412	-71.431	1.88867	4821.66	140.555	0.62595	0.0443312	50.04	1.30492
70000		-445.419	12.3572	4819.56	140.333	-70.0924	1.87974	4819.94	139.879	0.59348	0.037354	50.12	1.31166
71000		-445.127	12.0698	4822.44	140.506	-68.6802	1.86712	4847.01	144.563	0.57285	0.0342984	50.42	1.34045
72000		-437.195	11.3981	4823.28	140.764	-67.4274	1.86155	4843.89	144.235	0.57862	0.0331178	50.39	1.33355
73000		-439.49	12.1294	4825.02	141.535	-66.3269	1.83876	4827.3	141.756	0.58117	0.0444914	50.35	1.31697
74000		-433.61	11.8319	4829.17	142.365	-64.715	1.79968	4839.78	144.796	0.60897	0.0358394	50.42	1.33826
75000		-437.481	12.141	4835.32	143.473	-63.6457	1.76089	4848.57	144.496	0.56257	0.0302972	50.56	1.34046
76000		-430.507	11.8137	4837.81	143.317	-62.4107	1.72485	4852.37	144.662	0.59407	0.0334508	50.67	1.34097
77000		-437.118	11.7032	4835.08	142.918	-61.1096	1.72456	4859.96	145.565	0.59634	0.0408037	50.72	1.34541
78000		-437.889	12.2015	4840.44	143.291	-59.9717	1.68495	4864.42	144.925	0.60341	0.0433826	50.82	1.34287
79000		-431.598	11.3703	4845.47	144.113	-58.8135	1.67147	4861.34	145.179	0.55742	0.0297545	50.8	1.34262
80000		-436.656	11.8992	4848.44	143.912	-58.0029	1.66612	4857.6	144.58	0.57901	0.0401052	50.84	1.34328
81000		-432.902	11.6756	4854.26	144.493	-57.226	1.65704	4861.03	145.19	0.621	0.0414508	50.74	1.33965
82000		-432.126	11.4472	4861.37	145.041	-56.2154	1.64689	4868.36	145.629	0.60753	0.0357581	50.84	1.3429
83000		-432.566	11.9748	4864.25	145.139	-55.2813	1.61731	4870.65	145.57	0.56992	0.0329746	50.91	1.34225
84000		-424.667	11.7952	4866.34	145.274	-54.4091	1.62264	4867.61	145.268	0.56228	0.0304161	50.89	1.34111
85000		-429.711	12.1782	4870.85	145.531	-53.3562	1.60798	4875.91	145.605	0.61359	0.0361183	51.01	1.34551
86000		-430.266	12.6675	4872.61	145.085	-52.4795	1.59193	4882.21	145.989	0.63376	0.0432787	51.05	1.34498
87000		-423.568	11.3609	4876.15	145.484	-51.5997	1.55229	4882.18	145.756	0.63262	0.0376585	51.06	1.34351
88000		-423.069	11.4457	4876.22	145.416	-51.0046	1.55556	4882.51	145.6	0.62513	0.0377645	51.2	1.33946
89000		-420.486	11.3318	4876.96	145.433	-50.5252	1.54097	4881.48	145.916	0.63767	0.0456655	51.17	1.34525
90000		-420.795	11.5665	4882.05	145.836	-49.6844	1.523	4891.83	146.272	0.60503	0.044066	51.24	1.34533
91000		-414.923	11.6451	4884.75	145.939	-48.7728	1.48248	4896.49	146.347	0.54934	0.0271882	51.26	1.34665
92000		-421.39	11.7814	4886.15	145.919	-48.2454	1.45731	4892.35	146.281	0.58659	0.0400487	51.25	1.34513
93000		-423.92	11.9217	4885.23	145.789	-47.7524	1.44008	4889.71	146.596	0.60096	0.0336287	51.25	1.34603
94000		-421.971	11.8317	4887.08	145.676	-47.301	1.43014	4889.15	146.4	0.62687	0.040709	51.25	1.34535
95000		-431.992	12.936	4887.4	145.541	-46.627	1.39565	4897.84	146.236	0.61961	0.0369919	51.26	1.33671
96000		-425.261	11.5969	4889.31	145.709	-46.042	1.39113	4896.44	145.969	0.57925	0.0399099	51.32	1.33696
97000		-413.529	10.9086	4889.51	145.816	-45.0584	1.38876	4887.59	145.704	0.60861	0.0420975	51.36	1.33284
98000		-415.7	11.5828	4892.83	145.876	-44.4847	1.35473	4896.18	145.631	0.59803	0.0326745	51.36	1.32874
99000		-421.586	11.2891	4889.08	144.274	-44.0033	1.3501	4899.74	145.727	0.57019	0.0368706	51.41	1.33023
100000		-414.641	10.8646	4889	143.748	-43.3748	1.32952	4901.8	146.117	0.58264	0.0332357	51.47	1.33466
101000		-489.394	11.6765	4879.5	141.594	-121.491	2.63684	4900.76	146.303	0.5511	0.0326477	51.49	1.33526
102000		-485.489	11.6883	4878.89	141.208	-116.776	2.66836	4907.3	146.144	0.61037	0.0427516	51.61	1.33476
103000		-489	11.6671	4877.83	140.487	-112.721	2.66031	4908.36	146.157	0.55363	0.0276916	51.64	1.3367
104000		-484.382	12.1654	4887.26	143.438	-108.876	2.6339	4909.15	145.954	0.58839	0.0308838	51.69	1.33263
105000		-481.166	12.0674	4894.78	143.636	-104.599	2.56749	4911.06	145.828	0.61006	0.0370018	51.71	1.32994
106000		-482.528	11.8363	4893.49	142.24	-101.706	2.60195	4912.76	145.529	0.56608	0.0318332	51.68	1.33211
107000		-478.246	11.7162	4903.09	143.677	-98.6254	2.59858	4919.19	145.811	0.61746	0.0456961	51.69	1.34628
108000		-474.08	11.6243	4914.79	144.914	-96.0528	2.47508	4934.85	146.846	0.6343	0.0440807	51.93	1.34999
109000		-477.15	12.401	4914.88	145.006	-93.011	2.43175	4933.48	146.195	0.60013	0.0376439	52	1.34675
110000		-471.272	12.3324	4926.58	146.041	-90.5253	2.39927	4936.55	146.326	0.60969	0.037202	52	1.35639
111000		-468.255	12.1579	4929.52	146.057	-88.1755	2.40244	4937.05	146.832	0.62908	0.0385256	52.06	1.35705
112000		-470.577	12.1346	4934.52	146.385	-85.5303	2.42806	4949.37	146.947	0.67527	0.0525588	52.29	1.34707
113000		-466.876	12.5132	4934.25	146.263	-83.3002	2.31177	4946.48	147.709	0.62742	0.039768	52.23	1.35138
114000		-459.487	12.1123	4938.12	146.239	-80.935	2.30339	4946.37	147.377	0.72596	0.0565026	52.25	1.3449
115000		-462.379	12.4022	4942.63	146.672	-79.2653	2.30412	4944.88	147.418	0.64832	0.0444347	52.34	1.34789
116000		-452.218	11.7971	4944.15	147.029	-77.0518	2.29771	4947.35	147.621	0.69907	0.0523972	52.3	1.35665
117000		-456.301	12.0655	4949.65	147.171	-74.7613	2.15268	4951.53	147.743	0.66286	0.0448712	52.47	1.35419
118000		-459.937	12.6656	4949.14	147.243	-73.2709	2.1555	4957.74	147.542	0.66556	0.0545474	52.62	1.35593
119000		-453.438	12.9091	4947.1	147.001	-71.3207	2.09835	4954.58	147.527	0.68695	0.0568568	52.6	1.35833
120000		-455.813	12.5632	4952.16	147.293	-69.918	2.0766	4953.41	147.417	0.67726	0.0477192	52.55	1.35105
121000		-453.072	12.4064	4955.78	147.371	-69.085	2.02565	4958.07	148.238	0.71235	0.0553043	52.62	1.35011
122000		-450.216	11.5384	4956.2	147.738	-68.0007	2.00375	4958.12	148.784	0.72653	0.0567448	52.66	1.36027
123000		-442.815	11.5761	4958.62	147.91	-66.5787	1.98517	4974.18	148.569	0.692	0.0504911	52.75	1.35806
124000		-447.62	11.9518	4962.83	148.416	-65.7896	1.97208	4983.54	149.144	0.68836	0.0511083	52.96	1.36092
125000		-445.277	12.2367	4961.08	148.326	-64.0039	1.92765	4985.84	148.946	0.63115	0.0441407	52.88	1.35156
126000		-440.815	11.8834	4968.71	148.469	-62.7256	1.91284	4983.31	148.825	0.62132	0.0400457	52.97	1.35888
127000		-446.167	12.3966	4976.09	148.794	-61.1278	1.85908	4985.41	149.19	0.65227	0.0446102	52.92	1.3589
128000		-449.68	13.0647	4979.06	148.758	-60.3092	1.85705	4984.37	149.217	0.63838	0.0369869	52.93	1.35953
129000		-442.614	12.1507	4978.98	148.73	-59.3442	1.86403	4981.76	148.678	0.66325	0.0448713	52.99	1.35218
130000		-440.174	11.7884	4983.16	148.73	-58.5591	1.84459	4991.44	149.253	0.64685	0.0473213	53.03	1.35464
131000		-439.774	11.9963	4984.15	148.741	-57.3837	1.81997	4982.54	148.303	0.6096	0.0377559	52.98	1.35832
132000		-450.243	12.4495	4985.7	148.727	-56.4287	1.7979	4991.77	148.988	0.5964	0.0389613	53.05	1.35754
133000		-443.99	11.9326	4988.65	148.88	-55.2541	1.73412	4992.88	148.541	0.63488	0.0410302	53.1	1.35016
134000		-440.026	11.5189	4987.11	148.555	-54.1676	1.71936	4993.97	148.207	0.64455	0.0431463	53.05	1.35389
135000		-442.081	12.0609	4987.65	148.578	-53.2444	1.69183	4994.61	148.163	0.65986	0.0488058	53.09	1.35125
136000		-440.284	12.1528	4990.95	148.713	-52.2821	1.63785	4992.14	148.253	0.64436	0.0416179	53.12	1.35425
137000		-436.655	12.0769	4997.14	148.63	-51.6397	1.61362	5010.68	148.521	0.64485	0.0444886	53.14	1.35438
138000		-435.385	12.0538	4996.17	148.494	-50.8217	1.58963	5011.58	148.848	0.6319	0.0423464	53.19	1.35301
139000		-438.374	13.3462	4998.77	148.35	-49.8333	1.57224	5007.96	148.861	0.72663	0.0642568	53.27	1.35765
140000		-437.773	12.1674	5004.88	148.482	-49.2108	1.56338	5004.71	148.55	0.63305	0.0380638	53.32	1.36047
141000		-430.813	11.8688	5008.76	148.652	-48.171	1.5281	5014.64	149.427	0.64594	0.0469924	53.4	1.36018
142000		-429.587	11.7964	5008.84	148.589	-47.6862	1.50729	5022.09	149.066	0.6496	0.0412952	53.48	1.35806
143000		-437.943	12.5966	5007.86	148.71	-47.135	1.50853	5020.53	148.703	0.64788	0.0379044	53.51	1.35948
144000		-433.064	12.5068	5011.26	148.859	-46.3664	1.45896	5022.29	148.893	0.61542	0.0336434	53.54	1.36051
145000		-430.814	11.9459	5016.04	148.645	-45.965	1.46566	5029.15	149.421	0.64661	0.0441223	53.52	1.35977
146000		-431.286	12.392	5022.74	148.937	-45.324	1.45498	5037.38	149.549	0.59845	0.0342185	53.68	1.36492
147000		-424.302	11.6921	5024.68	149.109	-44.7668	1.45387	5037.32	149.679	0.61232	0.0327804	53.69	1.36135
148000		-426.907	11.9746	5030.71	149.256	-44.1485	1.45749	5043.9	150.106	0.61675	0.0344928	53.82	1.36348
149000		-427.739	12.1744	5034.76	149.403	-43.681	1.43875	5048.01	150.02	0.57172	0.0286137	53.76	1.357
150000		-431.549	12.3494	5037.8	149.711	-43.2435	1.43653	5047.89	150.306	0.60476	0.031857	53.81	1.3615
