#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
37000		-222.248	5.59018	5133.2	87.3605	-31.4635	1.1452	5135.1	87.7944	5.50776	0.508812	54.3	0.893128
38000		-225.696	5.37904	5138.75	87.815	-30.5253	1.10896	5140.79	88.1157	5.76854	0.750962	54.4	0.896232
39000		-222.415	5.25289	5137.43	87.7242	-29.5232	1.07499	5135.51	88.5556	5.60192	0.521591	54.48	0.898088
40000		-216.434	4.90255	5139.26	88.1682	-28.5922	1.0636	5140.84	88.5286	5.53845	0.453088	54.56	0.897507
41000		-220.56	5.21566	5140.36	88.8382	-27.8766	1.05164	5139.28	89.0835	5.63156	0.509704	54.64	0.901124
42000		-212.839	5.08036	5144.27	88.7437	-27.0637	1.02658	5148.67	89.0516	5.42303	0.369336	54.8	0.908212
43000		-218.583	5.53563	5147.66	88.9514	-26.4331	1.00493	5155.34	89.3399	5.41223	0.384971	54.86	0.9023
44000		-216.973	5.50099	5150.75	89.2169	-25.7165	0.970517	5163.41	89.639	5.21089	0.344469	54.98	0.898032
45000		-212.155	5.14244	5158.51	89.4052	-24.9962	0.931887	5171.03	89.4487	5.43313	0.45574	55.14	0.903419
46000		-212.309	4.84401	5166.5	89.4361	-24.3353	0.898538	5167.86	89.6287	5.32298	0.381731	55.25	0.8992
47000		-207.549	4.75294	5170.61	89.6587	-23.8515	0.877844	5166.97	89.7931	5.51362	0.474467	55.26	0.903598
48000		-209.521	5.09422	5168.06	89.5317	-23.2949	0.84862	5170.62	90.2229	5.70738	0.535511	55.41	0.902644
49000		-211.228	5.46337	5172.56	90.0985	-22.5448	0.809448	5169.12	90.2108	5.93541	0.600043	55.4	0.898259
50000		-209.488	4.60633	5172.93	90.0348	-22.0785	0.786981	5174.38	89.4148	5.79183	0.467144	55.56	0.901998
51000		-272.869	5.03559	5174.63	89.9079	-81.8058	1.43257	5177.52	90.4591	5.49724	0.435865	55.41	0.904433
52000		-268.504	4.93446	5178.96	89.893	-73.6717	1.55526	5185.54	89.9853	5.56846	0.549785	55.53	0.910817
53000		-262.999	5.34378	5181.58	90.1757	-67.3371	1.55688	5182.82	90.2533	5.52974	0.50356	55.59	0.901637
54000		-256.524	4.9002	5187.63	90.2988	-62.4346	1.63116	5192.03	90.4401	5.32832	0.331913	55.72	0.901411
55000		-249.585	5.26362	5192.8	90.3967	-57.613	1.53973	5195.77	90.5295	5.43703	0.390755	55.73	0.882244
56000		-246.653	5.75474	5193.56	90.5187	-53.7621	1.51859	5200.05	90.7057	5.36579	0.422358	55.82	0.894131
57000		-243.89	5.23045	5198.58	90.4811	-50.2918	1.39038	5207.49	91.2698	5.22379	0.35878	56.03	0.90637
58000		-239.889	5.48405	5205.52	90.9228	-46.8518	1.34463	5214.29	91.4853	5.34037	0.500711	56.08	0.901142
59000		-234.715	4.89913	5214.63	91.3727	-44.0916	1.30793	5221.76	92.1937	5.42982	0.530657	56.28	0.910664
60000		-233.864	4.71922	5224.49	91.9735	-41.8015	1.22904	5223.84	91.9417	5.12816	0.28526	56.32	0.899706
61000		-231.606	4.57475	5228.85	91.7858	-39.6865	1.16866	5233.36	91.8168	5.1259	0.230672	56.47	0.903915
62000		-235.254	5.0372	5233.28	91.9449	-37.7027	1.13682	5240.15	92.0026	5.02571	0.227862	56.52	0.90693
63000		-227.971	4.64667	5239.02	92.6184	-35.7182	1.10957	5254.33	92.9668	5.15407	0.333941	56.64	0.911378
64000		-217.431	4.25483	5252.29	93.3343	-33.5854	1.03535	5263.23	93.5931	5.23795	0.25838	56.89	0.923093
65000		-224.587	4.72583	5260.69	93.2809	-32.1918	0.991866	5269.67	93.743	5.42345	0.24079	57.04	0.918818
66000		-222.188	5.68159	5266.63	93.091	-30.8157	0.957555	5278.69	93.1804	5.46979	0.312179	57.19	0.916592
67000		-218.854	5.24671	5276.56	93.533	-29.5596	0.932993	5288.51	93.8229	5.31325	0.288587	57.35	0.917878
68000		-220.229	4.96947	5288.3	94.0187	-28.4671	0.926017	5296.69	94.0586	5.52572	0.350125	57.36	0.923927
69000		-223.569	5.13471	5295.59	94.6254	-27.4285	0.907763	5298.39	94.6788	5.59675	0.452051	57.46	0.928714
70000		-221.218	5.23264	5301.58	94.849	-26.7715	0.896831	5317.67	96.2098	5.60072	0.483494	57.66	0.934114
71000		-215.431	5.10003	5311.49	95.8517	-25.9787	0.882928	5315.18	96.8171	5.60818	0.472812	57.68	0.940114
72000		-215.71	4.50297	5315.89	96.4631	-25.3005	0.864741	5314.03	96.4891	5.99927	0.532637	57.73	0.941292
73000		-215.369	4.67486	5315.3	96.4724	-24.5349	0.845281	5309.56	96.2415	6.43826	0.701596	57.76	0.944
74000		-212.163	4.96432	5315.87	96.9235	-23.6551	0.815385	5320.45	97.6189	6.10893	0.557929	57.83	0.944314
75000		-215.903	5.07364	5321.13	97.2071	-23.0425	0.807066	5334.16	98.3654	5.92601	0.491875	57.97	0.94937
76000		-213.75	4.62328	5326.33	98.0774	-22.5311	0.798585	5330.62	97.8305	5.8344	0.489269	58.01	0.93975
77000		-210.966	4.57514	5330	98.2464	-21.9581	0.791495	5339.23	98.0546	5.68709	0.456947	58.14	0.943561
78000		-214.127	5.10623	5333.23	98.2174	-21.385	0.775779	5338.67	99.0835	5.87698	0.497877	58.23	0.944185
79000		-209.227	4.84661	5339.48	98.373	-20.8155	0.766079	5347.12	99.2009	6.02413	0.488924	58.37	0.95003
80000		-211.683	4.84891	5346.14	98.9722	-20.2805	0.758481	5350.74	98.9041	6.23272	0.503707	58.46	0.954142
81000		-209.994	4.62719	5351.1	99.1058	-19.8088	0.747911	5363.64	100.394	6.63545	0.564324	58.54	0.96509
82000		-209.316	4.8881	5360.35	99.5308	-19.275	0.717822	5365.11	100.268	6.59288	0.52945	58.62	0.961142
83000		-210.298	4.45303	5367.27	99.7532	-18.6214	0.682848	5373.36	100.097	6.41488	0.567988	58.79	0.969254
84000		-214.239	4.94539	5373.14	99.8867	-18.2408	0.654325	5378.32	100.081	6.2582	0.535556	58.86	0.968391
85000		-204.337	4.71718	5374.44	99.6993	-17.8751	0.643144	5377.23	100.073	6.14016	0.522222	58.94	0.967222
86000		-208.323	4.89392	5377.54	100.196	-17.5201	0.625719	5389.87	100.316	6.15819	0.535014	59.08	0.969919
87000		-206.708	4.87058	5383.83	99.9626	-17.0515	0.616682	5386.91	100.558	6.0829	0.506705	59.17	0.974633
88000		-206.766	4.55933	5386.1	100.393	-16.7145	0.602518	5389.4	100.765	6.11127	0.539306	59.2	0.975974
89000		-203.895	5.41646	5390.06	100.818	-16.3555	0.602374	5403.11	100.725	6.13457	0.538093	59.32	0.979371
90000		-208.079	5.03837	5392.46	100.741	-16.007	0.593503	5390.88	100.758	5.99712	0.513584	59.37	0.977696
91000		-207.006	4.73608	5396.74	100.92	-15.7071	0.574935	5402.72	101.511	6.04947	0.530951	59.39	0.977204
92000		-206.249	4.52758	5402.63	101.032	-15.4372	0.558635	5401.33	100.985	6.11182	0.541482	59.42	0.978473
93000		-204.789	4.60688	5405.51	101.085	-14.9827	0.52867	5417.93	101.418	6.51539	0.599254	59.53	0.989996
94000		-204.544	4.62343	5411.97	100.962	-14.686	0.519339	5419.4	101.437	6.20351	0.470452	59.61	0.982667
95000		-204.278	4.65134	5418.46	101.021	-14.4008	0.513543	5429.14	102.072	6.30563	0.502537	59.75	0.98682
96000		-205.498	4.65047	5424.52	101.545	-14.1598	0.499554	5432.2	102.218	6.15344	0.491432	59.8	0.986577
97000		-206.413	4.85826	5427.05	101.657	-13.8232	0.474597	5434	101.608	6.41598	0.536779	59.98	0.986677
98000		-205.394	4.98598	5431.39	101.68	-13.5382	0.474598	5439.14	101.814	6.70582	0.587889	60.04	0.985646
99000		-203.383	4.59264	5438.01	101.855	-13.273	0.471166	5438.62	101.852	6.64546	0.581946	60.13	0.995511
100000		-205.849	5.21297	5441.22	101.63	-13.0609	0.456034	5441.61	101.472	6.36072	0.550802	60.11	0.988714
101000		-276.069	4.62387	5449.58	102.611	-74.6562	1.39545	5460.91	103.151	6.04969	0.51598	59.96	0.977724
102000		-264.469	4.69578	5462.96	104.085	-65.4695	1.36497	5473.19	102.888	6.38331	0.540075	60.16	0.989206
103000		-258.858	5.07051	5482.74	107.356	-58.583	1.38761	5504.91	113.352	6.64567	0.598754	60.38	1.0183
104000		-250.555	4.94155	5503.74	111.442	-52.5996	1.34164	5518.82	109.658	6.987	1.05916	60.57	1.02052
105000		-245.419	5.01726	5523.56	115.671	-48.0415	1.23767	5527.49	111.351	6.85963	1.10085	60.57	1.0228
106000		-246.411	5.75217	5534.41	114.531	-43.8899	1.13321	5527.33	111.677	6.87233	1.0799	60.65	1.02083
107000		-238.779	5.80534	5533.95	113.424	-40.848	1.1179	5555.02	121.1	6.53062	0.665714	60.84	1.04182
108000		-241.22	5.76004	5538.08	114.619	-38.439	1.08955	5554.61	117.094	6.76783	0.77457	60.86	1.04059
109000		-231.673	5.09156	5559.09	116.196	-35.6458	1.03303	5579.13	119.187	7.12584	1.04257	61.12	1.0413
110000		-225.766	5.18563	5571.98	117.215	-33.3765	0.966364	5581.66	117.423	7.28036	1.21987	61.27	1.04319
111000		-229.583	4.7662	5584.73	118.722	-31.6842	0.942192	5605.16	120.815	7.85137	1.43989	61.5	1.06235
112000		-227.193	4.80382	5593.13	118.291	-30.081	0.905467	5609.79	121.28	7.51281	1.32082	61.66	1.05994
113000		-223.778	4.74275	5609.84	120.589	-28.8795	0.900492	5619.11	123.977	7.58585	1.112	61.75	1.0851
114000		-226.073	4.68111	5619.4	122.969	-27.4493	0.853418	5629.61	127.109	7.68273	1.09644	61.87	1.08513
115000		-224.75	5.33064	5623.66	123.016	-26.4324	0.820477	5632.4	126.954	8.04432	1.26144	62.06	1.08951
116000		-225.512	4.91032	5627.23	123.575	-25.4357	0.792486	5643.93	128.387	7.94574	1.31349	62.19	1.09901
117000		-221.972	4.90843	5638.97	127.023	-24.4275	0.759507	5648.19	127.233	8.30108	1.50507	62.29	1.11185
118000		-220.5	5.49094	5646.55	127.772	-23.4334	0.725335	5658.95	126.923	7.96901	1.14191	62.45	1.10667
119000		-218.108	4.84082	5658.17	128.983	-22.4738	0.687394	5675.49	131.612	7.06376	0.785169	62.64	1.1282
120000		-221.488	6.2143	5669.67	131.325	-21.5892	0.661915	5685.77	134.157	7.90519	1.19941	62.71	1.13612
121000		-220.67	5.0562	5677.91	131.445	-20.8404	0.644709	5688.79	132.229	7.66752	1.12909	62.86	1.14407
122000		-220.9	4.91628	5690.55	132.557	-20.1495	0.631678	5697.92	131.949	8.54312	1.54584	62.98	1.1392
123000		-212.97	4.62705	5704.27	134.84	-19.5395	0.609407	5710.01	135.248	8.08935	1.2671	63.13	1.1473
124000		-217.226	4.80321	5710.24	135.526	-18.8724	0.602031	5713.74	135.354	7.81728	1.12185	63.27	1.15539
125000		-219.356	5.08552	5709.41	133.82	-18.1355	0.591261	5707.92	134.76	7.12468	0.953681	63.23	1.14652
126000		-216.827	4.83349	5710.57	134.193	-17.6576	0.586251	5711.6	134.197	7.09826	0.999166	63.36	1.13676
127000		-215.167	4.76704	5716.32	134.812	-17.1635	0.570333	5712.83	132.711	7.07788	1.01774	63.37	1.1389
128000		-211.768	4.8415	5717.73	134.261	-16.7256	0.560679	5727.27	136.356	7.15927	0.927187	63.45	1.1403
129000		-213.828	5.22061	5720.87	135.279	-16.3887	0.557763	5729.8	135.108	7.20804	0.886479	63.63	1.13713
130000		-216.571	4.60818	5721.98	135.404	-16.0112	0.546268	5735.26	136.04	6.94423	0.609675	63.64	1.14438
131000		-215.111	5.37099	5728.92	136.613	-15.6414	0.536916	5738.83	143.296	7.02215	0.661927	63.79	1.16109
132000		-216.861	5.28152	5732.93	137.555	-15.3068	0.524729	5736.81	138.923	6.5431	0.589648	63.78	1.1544
133000		-212.762	4.87703	5734.65	137.872	-14.987	0.512551	5740.53	140.104	6.34589	0.569907	63.85	1.15132
134000		-213.469	4.88556	5740.85	139.354	-14.6873	0.510397	5750.57	141.199	6.34801	0.582287	64.02	1.16194
135000		-212.864	4.74758	5748.34	140.924	-14.4199	0.505809	5742.03	140.127	6.64403	0.656888	63.98	1.15549
136000		-210.698	5.16631	5753.7	142.253	-14.0784	0.485814	5757.01	143.63	6.65702	0.65847	64.21	1.17819
137000		-212.003	5.13235	5759.3	143.313	-13.8305	0.483929	5778.04	145.344	6.63633	0.616335	64.32	1.17773
138000		-211.757	4.75028	5765.18	143.837	-13.5924	0.482474	5778.73	144.394	6.48285	0.604478	64.39	1.17962
139000		-208.098	4.63362	5773.28	143.364	-13.3183	0.476587	5779.38	141.27	6.62429	0.506236	64.52	1.16094
140000		-209.835	4.55682	5780.63	143.516	-13.115	0.473556	5777.86	141.367	6.43688	0.461266	64.53	1.16006
141000		-210.708	4.41483	5780.43	143.152	-12.8433	0.469206	5777.97	142.267	6.60118	0.650267	64.65	1.16101
142000		-211.45	4.53621	5780.48	142.654	-12.5585	0.461424	5784.13	143.688	6.54594	0.579001	64.68	1.16653
143000		-213.659	5.04036	5782.44	143.748	-12.3206	0.448202	5784.21	143.71	6.34628	0.488491	64.74	1.17298
144000		-207.839	4.76336	5787.74	144.416	-12.1068	0.43976	5791.72	144.3	6.66024	0.604901	64.81	1.17359
145000		-210.7	4.90463	5790.45	144.193	-11.8489	0.431184	5798.63	143.249	6.62242	0.563945	65.02	1.17051
146000		-211.445	5.78683	5798.36	144.33	-11.6402	0.420876	5801.33	144.458	6.70461	0.575181	65.1	1.17349
147000		-209.254	4.91078	5804.65	143.743	-11.4216	0.406492	5814.99	143.976	7.04014	0.701988	65.19	1.17488
148000		-209.701	4.7473	5811.78	144.261	-11.2213	0.391485	5817.96	144.505	7.2027	0.748724	65.21	1.17674
149000		-213.826	5.1712	5816.47	144.84	-11.0587	0.380609	5823.82	143.991	6.971	0.752107	65.32	1.1749
150000		-215.82	4.90949	5821.67	145.356	-10.891	0.376856	5832.11	147.596	7.4495	0.84283	65.4	1.18994
