#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
42000		-457.314	9.81939	4951.62	127.62	-73.2337	2.38973	4960.82	127.679	0.81245	0.0638861	50.78	1.24678
43000		-448.134	9.98704	4951.67	127.584	-72.0982	2.38084	4964.97	128.014	0.85369	0.0816021	50.81	1.25688
44000		-451.771	10.0937	4952.56	127.601	-70.7505	2.35188	4964.55	128.066	0.79673	0.0564077	50.81	1.25293
45000		-457.314	10.3453	4955.29	127.601	-68.9605	2.31079	4962.89	127.951	0.86176	0.103762	50.81	1.25398
46000		-457.625	9.86053	4962.22	128.095	-67.9899	2.2884	4967.98	127.195	0.91159	0.106225	50.84	1.25027
47000		-451.129	10.4804	4964.77	127.607	-66.1643	2.24341	4970.27	127.08	0.88421	0.0989599	50.95	1.2423
48000		-450.107	10.2368	4967.1	127.563	-64.996	2.25143	4969.97	126.863	0.7963	0.0702875	50.99	1.2492
49000		-445.538	10.0217	4965.62	127.424	-63.5101	2.23888	4975.77	127.126	0.87305	0.0880756	51.07	1.24058
50000		-451.588	10.5559	4967.95	127.273	-62.3248	2.23941	4975.69	127.535	0.8862	0.0746548	51.09	1.23592
51000		-488.689	9.76702	4971.49	127.504	-114.775	2.95557	4976.44	127.415	0.90006	0.0871779	50.9	1.24515
52000		-492.417	10.2693	4973.03	127.618	-112.012	3.01248	4978.76	127.254	0.8671	0.0827734	50.9	1.25195
53000		-487.794	10.5174	4973.73	127.391	-109.557	2.99735	4981.13	127.821	0.8699	0.0799989	51.03	1.26343
54000		-485.149	10.6769	4974.31	127.369	-107.228	2.95262	4987.61	128.051	0.83395	0.060477	51.22	1.25735
55000		-483.73	10.8801	4975.96	127.278	-103.564	2.81028	4988.53	127.747	0.89732	0.104657	51.19	1.24582
56000		-481.819	10.6348	4981.6	127.365	-101.123	2.8194	4986.81	128.055	0.8725	0.0919309	51.16	1.25075
57000		-478.084	10.2321	4987.61	127.631	-98.5709	2.80396	4987.5	127.922	0.84046	0.0834209	51.18	1.25202
58000		-477.685	10.8012	4988.33	127.669	-96.5235	2.80121	4998.23	128.153	0.88857	0.0973017	51.35	1.24668
59000		-482.194	11.3634	4993.09	127.77	-94.4802	2.79683	4994.26	128.301	0.90794	0.11621	51.44	1.24619
60000		-473.596	10.5665	4994.8	127.928	-91.9602	2.7795	5011.15	128.743	0.923	0.117657	51.57	1.25056
61000		-479.416	10.7016	4995.7	128.167	-90.2566	2.73218	5010.68	128.676	0.81099	0.0749772	51.71	1.2533
62000		-476.84	10.5618	5001.16	128.522	-88.4276	2.70396	5021.47	128.7	0.84392	0.0690222	51.72	1.24228
63000		-474.363	10.6422	5006.46	128.476	-87.2236	2.68283	5015.01	128.876	0.80762	0.0590882	51.67	1.24471
64000		-470.521	10.5889	5016.77	128.904	-85.1289	2.65049	5012.51	129.057	0.79796	0.0791843	51.66	1.24894
65000		-475.506	11.5241	5016.29	128.698	-83.4424	2.56942	5016.61	128.466	0.8167	0.0614417	51.83	1.2473
66000		-464.795	11.2149	5018.26	128.751	-81.0805	2.44202	5019.48	128.933	0.80072	0.0513895	51.83	1.24219
67000		-464.411	10.5819	5019.68	128.684	-79.4875	2.43079	5024.41	128.799	0.77791	0.0514019	51.95	1.24384
68000		-462.677	10.8327	5019.43	128.673	-78.1859	2.42371	5023.53	128.77	0.88377	0.105487	51.94	1.24404
69000		-456.148	10.6807	5018.4	128.901	-76.1984	2.37764	5028.7	128.146	0.7657	0.0536776	52.05	1.24863
70000		-457.904	10.4893	5020.74	128.878	-74.8825	2.32227	5029.32	128.199	0.80658	0.0739635	52.05	1.24879
71000		-462.748	10.6493	5024.79	128.868	-72.933	2.23363	5039.36	128.994	0.77423	0.0630846	52.18	1.24676
72000		-457.21	10.8311	5026.39	128.752	-71.2409	2.20027	5029.5	128.633	0.84066	0.0858086	52.07	1.24481
73000		-456.046	10.325	5028.89	128.448	-69.977	2.15557	5034.66	128.344	0.80394	0.063868	52.17	1.24811
74000		-454.578	10.2367	5031.33	128.195	-68.7119	2.11741	5036.03	127.561	0.8933	0.094446	52.19	1.24298
75000		-464.588	10.7279	5028.54	128.16	-67.5744	2.09717	5034.08	127.51	0.85761	0.0720639	52.35	1.23521
76000		-450.515	10.5404	5029.95	127.688	-66.3935	2.03842	5045.75	128.039	0.8841	0.0745065	52.38	1.24412
77000		-453.647	10.3548	5031.62	127.641	-65.1137	2.01521	5044.29	128.222	0.84255	0.068928	52.37	1.25067
78000		-450.651	10.5509	5034.77	127.707	-63.7909	1.96532	5036.59	127.789	0.90181	0.0764964	52.35	1.24197
79000		-446.743	10.5568	5038.99	127.194	-62.5586	1.91377	5045.57	127.52	0.83772	0.0708524	52.44	1.24295
80000		-449.504	10.4466	5040.27	127.757	-61.3276	1.90069	5053.38	127.877	0.83735	0.0716846	52.48	1.24564
81000		-454.993	11.0232	5039.33	127.815	-60.4987	1.85597	5059.1	127.929	0.79928	0.0589343	52.5	1.24402
82000		-448.256	10.8521	5045.87	127.811	-59.9182	1.84974	5056.38	127.853	0.83869	0.0536561	52.47	1.24564
83000		-443.735	10.6165	5046.82	127.668	-59.0893	1.8039	5052.94	126.77	0.81007	0.0628648	52.47	1.23308
84000		-438.952	10.2772	5047.91	127.327	-57.918	1.77361	5058.54	127.011	0.80032	0.0648506	52.57	1.23159
85000		-447.889	10.5905	5051.06	127.333	-57.0745	1.76278	5059.84	127.324	0.84396	0.0616119	52.72	1.24016
86000		-441.956	10.5554	5057.33	127.649	-56.1683	1.73727	5069.62	128.296	0.7854	0.0556173	52.75	1.24279
87000		-449.505	10.7145	5056.89	127.611	-55.1432	1.6887	5077.11	128.695	0.86279	0.0695896	52.82	1.24879
88000		-444.525	10.0077	5061.1	127.772	-54.4542	1.68214	5079.74	127.944	0.76673	0.0462933	52.88	1.25411
89000		-441.064	10.0115	5065.42	127.818	-53.4232	1.66902	5082.19	129.069	0.81748	0.049356	52.93	1.25869
90000		-444.631	10.5754	5075.14	128.256	-52.703	1.64779	5085.84	129.623	0.84784	0.057201	52.98	1.25955
91000		-440.915	10.0503	5078.69	128.335	-51.9769	1.63166	5087.87	129.675	0.80428	0.0583562	52.99	1.26319
92000		-444.875	10.6927	5082.14	127.926	-51.1781	1.58072	5091.39	129.449	0.83208	0.0649406	53.14	1.26155
93000		-432.967	9.57696	5090.12	129.108	-50.4947	1.57822	5101.27	129.979	0.9158	0.0743974	53.28	1.26627
94000		-438.57	9.85777	5085.77	129.119	-49.6869	1.54478	5100.15	129.68	0.82422	0.0596335	53.35	1.26126
95000		-434.676	9.93719	5089.51	129.463	-48.897	1.50927	5096.78	129.257	0.90447	0.0807072	53.36	1.26599
96000		-438.374	10.4616	5093.32	129.322	-48.3092	1.51542	5095.06	129.448	0.97319	0.10263	53.38	1.26441
97000		-437.965	10.4344	5092.48	128.92	-47.6732	1.48719	5091.64	129.161	0.82884	0.0639217	53.46	1.25886
98000		-439.355	10.4852	5093.81	129.056	-46.7972	1.46997	5098.89	129.179	0.85713	0.071347	53.56	1.26126
99000		-441.395	10.4426	5091.69	128.967	-46.2524	1.44044	5102.08	129.282	0.84195	0.0641469	53.62	1.26145
100000		-436.443	10.2184	5097.5	129.02	-45.8156	1.44511	5106.54	129.414	0.9043	0.078503	53.61	1.26506
101000		-513.623	10.6587	5100.29	128.849	-126.924	2.44443	5101.45	129.218	0.87513	0.087861	53.63	1.27918
102000		-504.97	10.5224	5103	129.163	-123.003	2.51765	5111.95	129.721	0.91608	0.0975791	53.69	1.27689
103000		-506.214	10.4778	5104.98	129.5	-117.544	2.54846	5131.61	130.055	0.91452	0.0794357	53.75	1.27663
104000		-512.493	10.848	5113.43	129.505	-112.369	2.34337	5120.71	130.175	0.90718	0.0802481	53.7	1.28027
105000		-496.028	10.4005	5117.15	129.484	-108.934	2.37833	5128.58	129.727	0.94694	0.0742469	53.76	1.28575
106000		-499.749	10.7261	5124.86	129.8	-105.191	2.38499	5142.72	129.948	0.91351	0.0715952	53.95	1.27012
107000		-487.762	10.5777	5126.48	129.756	-101.516	2.32766	5140.85	130.009	0.86827	0.060779	54.03	1.27013
108000		-490.675	10.7881	5132.85	129.735	-99.1184	2.36174	5128.42	129.546	0.91054	0.090643	54	1.29755
109000		-486.892	10.5375	5132.77	129.682	-95.2912	2.35945	5131.67	129.636	0.83961	0.0598834	54.06	1.28526
110000		-480.219	10.814	5136.04	129.779	-91.6219	2.34736	5143.63	130.869	0.8728	0.0765107	54.15	1.30077
111000		-489.828	11.1686	5136.09	129.844	-88.5801	2.35307	5143.31	130.396	0.88109	0.0713049	54.1	1.29056
112000		-476.226	10.4228	5137.13	129.819	-87.0067	2.31191	5135.87	129.826	0.83928	0.0687541	54.07	1.28686
113000		-487.086	11.0542	5138.36	130.014	-84.9939	2.33417	5140.99	130.497	0.86675	0.0652874	54.17	1.3047
114000		-474.512	11.1048	5136.33	129.568	-82.3852	2.33858	5151.19	130.229	0.91417	0.0737345	54.3	1.29416
115000		-478.314	11.345	5139.87	129.832	-80.563	2.28906	5153.72	130.791	0.89038	0.0779722	54.3	1.3086
116000		-472.872	10.7735	5142.51	130.009	-78.69	2.29015	5164.27	130.737	0.85672	0.0630635	54.32	1.30476
117000		-475.651	10.7565	5149.35	130.455	-77.2529	2.23735	5167.18	130.575	0.85073	0.0578771	54.29	1.29235
118000		-469.519	11.2812	5155.64	130.331	-75.3627	2.10591	5168.34	130.563	0.85405	0.0561252	54.43	1.29547
119000		-471.267	10.6841	5159.73	130.086	-73.2535	2.10025	5167.22	130.681	0.8498	0.0726709	54.54	1.29712
120000		-470.269	10.7558	5165.29	130.415	-71.8612	2.11662	5173.34	131.587	0.84575	0.0674834	54.58	1.30416
121000		-468.127	10.6333	5168.67	130.6	-70.4238	2.05871	5174.29	131.491	0.86062	0.0827818	54.63	1.28642
122000		-464.348	10.6259	5171.94	130.621	-68.8633	2.04151	5179.13	131.987	0.83761	0.0639395	54.55	1.2882
123000		-458.328	10.6388	5173.59	130.451	-67.1249	2.04951	5179.21	131.185	0.79667	0.0584772	54.69	1.28454
124000		-455.756	10.7989	5170.87	130.69	-65.3733	2.00526	5177.61	131.676	0.78248	0.0587388	54.8	1.29482
125000		-456.527	10.2068	5171.15	130.919	-64.1076	1.96051	5179.32	130.954	0.79637	0.0607812	54.83	1.28339
126000		-455.342	10.3921	5171.7	131.07	-62.983	1.9418	5184.51	130.467	0.82648	0.0655144	54.93	1.28246
127000		-455.243	10.7056	5175.74	131.043	-61.5898	1.90741	5189.24	131.558	0.84409	0.0865091	55.04	1.28487
128000		-448.044	10.5644	5179.35	131.045	-60.278	1.86538	5194.32	131.806	0.84926	0.0701171	55.11	1.29396
129000		-460.107	10.3415	5181.75	130.951	-59.4907	1.83616	5191.16	131.504	0.85321	0.0736888	55.05	1.29087
130000		-452.144	10.1811	5186.88	131.393	-58.2462	1.82462	5189.79	130.184	0.80905	0.0584999	55.07	1.28277
131000		-452.041	10.4322	5192.16	131.48	-56.746	1.78153	5188.28	131.076	0.83745	0.0712958	55.05	1.29937
132000		-444.65	10.397	5188.73	130.829	-55.7202	1.77173	5188.97	131.235	0.83415	0.05135	55.16	1.28941
133000		-449.948	10.3384	5188.28	130.942	-54.6128	1.73148	5191.27	131.349	0.76486	0.042352	55.28	1.2953
134000		-448.233	10.5183	5192.45	131.198	-53.75	1.69739	5200.44	130.709	0.76	0.0503022	55.39	1.28014
135000		-446.471	11.0285	5194.03	131.252	-53.0308	1.69742	5203.01	130.834	0.84089	0.0733421	55.35	1.27322
136000		-453.073	10.7633	5194.99	131.329	-51.9831	1.63571	5215.67	131.355	0.84437	0.0673135	55.46	1.27884
137000		-446.99	10.4431	5201.26	131.184	-51.2664	1.60527	5217.34	131.636	0.82369	0.101885	55.49	1.28177
138000		-443.768	10.3844	5207.49	131.316	-50.3742	1.57388	5221.38	131.386	0.89882	0.0961027	55.59	1.28166
139000		-447.369	10.6979	5210.68	131.432	-49.5955	1.56987	5225.59	131.507	0.88996	0.0900353	55.66	1.28819
140000		-451.801	10.7818	5217.49	131.322	-48.9587	1.53502	5241.66	131.656	0.88569	0.0884919	55.83	1.28943
141000		-450.375	10.9829	5218.97	131.418	-48.272	1.45789	5241.36	131.386	0.91522	0.128138	55.84	1.28909
142000		-440.658	10.9731	5224.75	131.313	-47.5613	1.45016	5247.15	131.552	0.84053	0.083289	56	1.29021
143000		-443.753	10.6338	5232.21	131.53	-46.8425	1.42655	5252.89	132.032	0.85403	0.058876	56.03	1.28946
144000		-443.639	9.923	5240.02	131.85	-45.9683	1.39797	5258.74	131.752	0.84407	0.0614331	56.1	1.29025
145000		-452.423	10.3341	5247.8	131.93	-45.2682	1.37533	5263.71	132.323	0.88066	0.0632236	56.07	1.29406
146000		-438.889	10.4975	5250.74	131.956	-44.5762	1.36532	5262.04	132.333	0.77898	0.0519348	56.1	1.29525
147000		-435.391	9.6967	5255.03	132.084	-43.7145	1.31999	5266.13	132.689	0.85134	0.0713711	56.2	1.29802
148000		-437.29	10.209	5258.68	132.261	-43.1011	1.31006	5274.88	132.586	0.8619	0.0752722	56.24	1.29147
149000		-446.563	10.2236	5260.62	132.497	-42.2276	1.29625	5272.35	132.453	0.8698	0.0718044	56.23	1.28691
150000		-440.591	10.1072	5262.3	132.297	-41.7159	1.27995	5268.1	132.561	0.94316	0.0923857	56.25	1.29188
