#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
82000		-265.642	6.21122	4935.45	112.06	-23.2818	0.794448	4942.57	112.238	3.48822	0.0953692	53.59	1.15164
83000		-268.959	6.54097	4940.88	112.331	-22.8215	0.783616	4946.38	112.878	3.47878	0.0976326	53.7	1.14728
84000		-267.855	6.21304	4942.88	112.461	-22.274	0.751656	4947.35	112.657	3.45315	0.0940592	53.7	1.15264
85000		-266.127	6.22123	4946.39	112.667	-21.5522	0.718555	4955.34	113.201	3.46235	0.0942639	53.84	1.15284
86000		-266.936	6.26232	4951.31	112.84	-21.0442	0.711731	4952.68	112.93	3.46032	0.0947541	53.87	1.15467
87000		-270.529	6.64103	4953.88	112.947	-20.5347	0.709608	4958.51	113.304	3.43545	0.0937078	53.95	1.15526
88000		-267.009	6.60782	4957.17	112.974	-19.9482	0.674157	4963.32	113.46	3.44651	0.0942818	54.08	1.15721
89000		-266.172	6.7092	4962.38	113.248	-19.4941	0.651624	4969.89	113.781	3.44056	0.0956468	54.09	1.1596
90000		-264.932	6.77087	4963.7	113.365	-19.0949	0.629621	4975.29	113.709	3.48512	0.096587	54.1	1.16285
91000		-268.995	6.62464	4971.36	113.551	-18.6634	0.609165	4977.08	114.048	3.47014	0.0944324	54.2	1.16176
92000		-263.196	6.17543	4972.67	113.559	-18.2266	0.591903	4974.63	113.972	3.48306	0.0959091	54.25	1.16743
93000		-270.381	7.03801	4976.48	113.734	-17.8654	0.587573	4982.24	113.791	3.46436	0.0944022	54.33	1.1687
94000		-266.122	6.72304	4980.14	113.851	-17.4991	0.574299	4978.25	113.879	3.42344	0.0931528	54.33	1.16741
95000		-266.742	6.70234	4983.37	114.01	-17.1987	0.569705	4982.97	113.58	3.47654	0.0961395	54.5	1.17185
96000		-270.17	6.72375	4982.19	113.832	-16.851	0.557695	4982.16	113.893	3.47479	0.0972538	54.47	1.1715
97000		-265.169	6.45347	4983.71	113.786	-16.6237	0.553303	4980.69	113.797	3.48842	0.0959042	54.51	1.16753
98000		-265.654	6.63863	4987.49	113.72	-16.2971	0.549714	4993.16	113.638	3.48766	0.0956435	54.58	1.16343
99000		-261.786	6.39657	4988.53	113.601	-15.9802	0.540844	4996.61	113.687	3.47089	0.0955336	54.72	1.1694
100000		-268.126	6.88546	4993.11	113.603	-15.7003	0.53504	4996.68	113.683	3.4948	0.0973096	54.7	1.1709
101000		-337.566	6.51162	4991.86	113.72	-80.3489	1.30893	4999.64	114.022	3.47582	0.0940583	54.6	1.17568
102000		-329.208	6.91378	4993.28	113.615	-73.5051	1.28939	4987.56	113.463	3.41358	0.0913423	54.57	1.17544
103000		-329.341	6.95249	4993.92	113.718	-66.5789	1.32615	4993.95	113.826	3.434	0.0920364	54.69	1.17557
104000		-314.593	6.6152	4996.8	113.708	-61.3837	1.32553	5007.59	113.834	3.42519	0.0921524	54.7	1.17237
105000		-310.435	6.48972	5002.28	113.822	-56.4273	1.29069	5009.28	113.793	3.44898	0.0923479	54.85	1.17416
106000		-312.352	7.01878	5004.05	113.842	-52.2195	1.22641	5010.87	114.148	3.48057	0.0941849	54.97	1.17958
107000		-308.115	6.57214	5008.82	113.945	-48.4303	1.24165	5015.61	114.098	3.419	0.0916769	54.85	1.16475
108000		-297.867	6.76733	5013.75	114.065	-45.9291	1.2065	5022.76	114.323	3.46807	0.0943616	54.99	1.17443
109000		-296.715	6.50569	5018.05	114.23	-43.1935	1.12476	5024.15	114.742	3.43894	0.0934717	55.08	1.17591
110000		-297.005	6.84767	5022.69	114.309	-40.8466	1.08448	5025.4	114.364	3.46347	0.0974824	55.09	1.17121
111000		-291.636	6.67867	5029.58	114.583	-38.414	1.03853	5032.12	114.489	3.50603	0.0947303	55.16	1.17488
112000		-296.97	6.99736	5032.95	114.538	-36.7823	0.987555	5040.65	114.679	3.50669	0.0964742	55.26	1.16477
113000		-290.197	6.96958	5033.72	114.424	-35.3727	0.948479	5052.84	115.174	3.50685	0.0964324	55.43	1.17347
114000		-289.108	6.81746	5040.39	114.709	-33.7109	0.925728	5045.66	114.636	3.50875	0.0953601	55.44	1.17373
115000		-284.469	6.92724	5045.76	114.766	-32.2651	0.895142	5050.58	114.834	3.50013	0.0977546	55.6	1.17928
116000		-284.431	6.49839	5047.21	114.863	-31.0797	0.883997	5050.68	114.753	3.53953	0.0956143	55.65	1.18333
117000		-283.922	6.45041	5051.29	114.801	-29.9935	0.852874	5055.51	114.841	3.51031	0.0956436	55.76	1.17474
118000		-285.852	6.76137	5055.16	114.938	-28.7708	0.821438	5053.21	115.135	3.50048	0.0951349	55.78	1.17384
119000		-283.505	6.39061	5054.69	114.934	-27.7555	0.810212	5055.81	114.934	3.5092	0.0963885	55.91	1.18271
120000		-276.207	6.26645	5056.73	114.834	-26.7557	0.775247	5063.33	114.892	3.56025	0.0969788	55.98	1.18611
121000		-283.602	6.74093	5059.9	114.8	-25.9614	0.744265	5066.82	114.742	3.52987	0.0962278	56.04	1.17696
122000		-276.502	6.41307	5064.76	114.837	-25.237	0.719411	5071.44	114.552	3.53348	0.0991292	56.13	1.17814
123000		-275.505	6.59251	5068.63	114.774	-24.476	0.695001	5078.53	114.672	3.54027	0.0959365	56.27	1.17575
124000		-275.673	6.69644	5074.63	114.711	-23.7923	0.681149	5081.95	114.848	3.53197	0.0971912	56.31	1.17608
125000		-280.919	6.54557	5080.79	114.707	-23.0641	0.646754	5084.26	114.378	3.5314	0.095392	56.29	1.17828
126000		-277.558	6.46098	5081.57	114.695	-22.3674	0.626594	5082.96	114.472	3.51557	0.0943044	56.31	1.17908
127000		-280.475	6.79224	5085.54	114.749	-21.7307	0.613242	5091.37	115.382	3.57261	0.0967667	56.53	1.18035
128000		-275.357	6.28878	5090.25	114.801	-20.8228	0.595554	5095.53	114.945	3.57646	0.0999561	56.56	1.18469
129000		-276.615	5.97016	5095.55	114.971	-20.2811	0.588649	5103	115.078	3.56862	0.0964926	56.76	1.19173
130000		-272.136	6.19918	5098.82	115.015	-19.8097	0.578785	5107.85	115.408	3.56502	0.0965334	56.77	1.19069
131000		-267.452	6.19853	5104.38	115.253	-19.1725	0.565423	5122.1	115.95	3.60386	0.0979829	56.91	1.19512
132000		-276.163	6.63652	5111.66	115.555	-18.7133	0.554807	5121.01	116.097	3.60551	0.0983589	56.9	1.19143
133000		-273.763	6.58381	5118.22	115.967	-18.272	0.554624	5129.49	116.404	3.61822	0.0977032	56.97	1.18989
134000		-269.73	6.43316	5123.27	116.219	-17.8526	0.54989	5126.83	116.844	3.62192	0.0991596	57.01	1.19151
135000		-270.366	6.04153	5129.78	116.576	-17.4995	0.551926	5141.75	116.592	3.6246	0.0994339	57.18	1.19269
136000		-273.535	6.01873	5133.79	116.713	-17.0519	0.541701	5144.74	116.894	3.63606	0.100702	57.16	1.19246
137000		-274.383	6.89542	5137.99	116.958	-16.7178	0.543587	5142.71	117.196	3.64663	0.0992371	57.25	1.19894
138000		-268.217	6.0142	5141.47	117.022	-16.2714	0.538514	5140.95	117.369	3.61302	0.0991759	57.27	1.19999
139000		-275.925	6.66853	5144.25	117.201	-15.9648	0.533706	5151.48	117.566	3.65334	0.0996249	57.37	1.20417
140000		-274.574	6.48349	5147.12	117.458	-15.6742	0.525541	5147.09	117.675	3.65407	0.100825	57.42	1.20732
141000		-270.712	6.29877	5148.38	117.498	-15.3824	0.505101	5157.05	118.044	3.69478	0.104607	57.46	1.20549
142000		-276.336	6.73362	5153.86	117.629	-15.1341	0.498936	5161	117.842	3.68088	0.102979	57.59	1.20731
143000		-269.242	6.48213	5157.53	117.767	-14.8997	0.491277	5164.61	118.238	3.68285	0.103483	57.63	1.2066
144000		-265.112	6.63058	5161.51	118.039	-14.6058	0.475773	5168.58	118.171	3.71811	0.101159	57.75	1.21268
145000		-264.649	5.87456	5163.18	118.032	-14.3246	0.467166	5158.91	117.655	3.68048	0.102579	57.74	1.21161
146000		-262.767	6.3682	5160.61	117.886	-14.1194	0.462803	5166.26	117.984	3.72135	0.102292	57.84	1.21087
147000		-264.083	6.06777	5163.7	117.905	-13.9046	0.459416	5174.07	118.436	3.73408	0.103812	57.98	1.21223
148000		-276.493	6.39165	5164.86	118.041	-13.649	0.448707	5163.48	118.278	3.70192	0.101381	57.96	1.20897
149000		-269.332	6.53866	5168.81	118.161	-13.3404	0.431154	5173.12	118.342	3.69281	0.102836	58.06	1.21621
150000		-267.007	6.81426	5170.74	118.185	-13.1378	0.429226	5186.03	118.469	3.70293	0.102224	58.17	1.21788
