#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
19000		-350.692	7.21865	4764.63	109.822	-90.7513	3.03443	4781.13	111.252	4.36885	0.667425	49.03	1.05347
20000		-350.014	7.28253	4779.93	110.362	-84.9127	2.91359	4779.54	110.616	4.47844	0.727548	49.09	1.0465
21000		-339.725	7.34649	4786.04	110.74	-80.3671	2.82013	4793.92	110.717	4.46961	0.669693	49.21	1.05642
22000		-333.608	6.84342	4790.1	110.557	-75.6077	2.66985	4793.11	110.941	4.37463	0.67364	49.5	1.045
23000		-328.677	6.70896	4796.21	110.519	-71.714	2.55144	4803.07	110.772	4.49737	0.632969	49.65	1.04721
24000		-318.023	6.9344	4799.04	110.836	-67.9192	2.47039	4818.19	111.402	4.57522	0.601334	49.7	1.04809
25000		-320.246	6.76587	4802.76	111.051	-64.5924	2.33714	4824.11	112.293	4.61052	0.591573	49.92	1.06322
26000		-319.861	7.02135	4814.16	111.812	-61.4011	2.26988	4826.51	112.225	4.63429	0.587458	50.1	1.06832
27000		-312.886	6.65527	4820.07	111.809	-58.5558	2.1682	4825.24	112.164	4.415	0.474316	50.13	1.0482
28000		-311.268	7.01126	4825.26	112.056	-55.5698	2.05587	4827.78	111.403	4.38084	0.415864	50.33	1.0518
29000		-305.547	7.08426	4834.41	112.03	-52.5332	1.8913	4849.43	113.186	4.37735	0.439306	50.55	1.06443
30000		-303.984	6.9479	4836.92	112.001	-50.3229	1.77271	4850.97	113.388	4.22504	0.353002	50.57	1.07009
31000		-300.028	6.72456	4843.29	112.961	-47.9194	1.72019	4854.22	113.652	4.21838	0.411362	50.73	1.07185
32000		-302.193	6.96415	4849.36	113.485	-45.6523	1.61848	4859.15	114.063	4.21176	0.327467	50.74	1.06985
33000		-302.118	6.89514	4855.99	113.98	-43.792	1.52767	4859.58	114.347	4.1492	0.302599	50.82	1.07819
34000		-294.309	6.42137	4861.49	114.209	-41.8196	1.49094	4866.85	114.68	4.23141	0.342239	50.95	1.07819
35000		-295.954	6.69705	4861.16	114.456	-40.426	1.44568	4860.75	114.542	4.08873	0.280416	50.95	1.08137
36000		-298.352	7.21128	4862.79	114.568	-39.0839	1.39027	4871.48	115.009	3.89574	0.252502	51.16	1.08727
37000		-295.092	7.1214	4868.66	114.6	-37.8243	1.37132	4864.68	115.015	3.88599	0.232625	51.27	1.09562
38000		-283.089	6.93914	4870.54	114.896	-36.3812	1.28842	4878.12	114.821	3.88435	0.217785	51.3	1.08781
39000		-288.344	6.99806	4874.79	114.897	-35.0898	1.20307	4879.89	115.329	4.18708	0.336395	51.29	1.08649
40000		-284.954	6.39569	4879.3	115.049	-33.6826	1.16641	4885.62	115.228	4.34712	0.359244	51.44	1.08909
41000		-284.846	6.75847	4883.79	115.154	-32.4676	1.13976	4876	115.265	4.33745	0.383877	51.57	1.08946
42000		-285.221	6.87224	4885.92	115.294	-31.4722	1.11645	4883.81	115.3	4.34361	0.402669	51.67	1.09287
43000		-280.511	6.78593	4886.36	115.34	-30.6774	1.10897	4886.62	115.604	4.16	0.407764	51.68	1.09044
44000		-279.759	6.69402	4887.67	115.383	-30.0302	1.09812	4897.57	115.66	4.15515	0.379949	51.83	1.09619
45000		-285.13	7.09511	4891.27	115.506	-29.01	1.03785	4897.36	115.902	4.15905	0.37857	51.87	1.09827
46000		-280.581	6.73754	4892.78	115.655	-28.1436	1.01439	4896.89	116.085	4.21049	0.416257	51.97	1.10018
47000		-280.65	7.2419	4896.59	115.772	-27.4809	0.993477	4904.76	116.009	4.07843	0.371475	51.99	1.09697
48000		-277.778	6.75727	4898.81	115.853	-26.5936	0.978382	4906.57	116.119	4.28513	0.396095	52.14	1.10545
49000		-283.693	6.90391	4904.93	116.258	-25.9048	0.950856	4909.63	116.694	4.39841	0.425797	52.21	1.10301
50000		-275.978	6.2507	4906.07	116.345	-25.3352	0.92959	4908.29	116.425	4.36819	0.421177	52.22	1.10386
51000		-336.32	6.45123	4904.18	116.206	-84.0922	1.57938	4897.65	116.891	4.23972	0.398939	52.09	1.10491
52000		-330.554	6.56827	4905.45	116.082	-77.8262	1.60681	4903.79	116.563	4.24443	0.343903	52.34	1.11384
53000		-329.933	6.75418	4901.99	115.928	-70.4664	1.63696	4896.87	116.969	4.12681	0.307252	52.27	1.11743
54000		-319.804	6.9633	4898.38	115.895	-65.688	1.64938	4900.26	116.827	4.2156	0.339125	52.19	1.11651
55000		-318.663	7.22766	4900.85	116.199	-61.2753	1.53959	4917.28	117.341	4.36791	0.327082	52.45	1.13167
56000		-316.767	7.10263	4905.81	116.354	-57.2939	1.48805	4913.82	117.268	4.39367	0.325946	52.51	1.12739
57000		-310.905	6.74618	4909.4	116.566	-54.2793	1.49045	4912.91	116.796	4.3875	0.32932	52.54	1.12604
58000		-305.306	7.19803	4909.2	116.565	-51.5873	1.42486	4910.06	116.219	4.47657	0.374164	52.64	1.12596
59000		-309.181	7.48604	4911.82	116.38	-48.9793	1.42486	4918.57	116.341	4.28709	0.331521	52.66	1.12647
60000		-302.826	7.18248	4915.37	116.295	-46.2752	1.29323	4917.25	116.386	4.48422	0.423483	52.77	1.12939
61000		-302.839	7.44551	4916.68	116.208	-44.3904	1.27741	4926.3	116.864	4.66343	0.526937	52.9	1.1273
62000		-300.014	7.03945	4923.85	116.404	-42.6528	1.24336	4937.32	116.946	4.81893	0.615039	52.99	1.12838
63000		-299.375	7.39084	4926.42	116.732	-40.9771	1.2316	4942.96	118.143	4.61764	0.496443	53.08	1.14015
64000		-293.368	6.81601	4933.69	117.178	-39.4045	1.2018	4937.76	117.075	4.38508	0.498288	53.1	1.1299
65000		-293.995	7.0475	4939.35	117.727	-38.0581	1.19546	4934.66	117.371	4.22129	0.442394	53.24	1.13308
66000		-289.839	6.93248	4939.98	117.545	-36.5764	1.14621	4944.08	117.466	4.50077	0.545083	53.23	1.13572
67000		-291.584	7.29508	4944	117.49	-35.4351	1.13634	4938.64	117.443	4.54851	0.516377	53.31	1.1309
68000		-292.184	6.56835	4944.51	117.445	-34.0625	1.11555	4966.61	118.639	4.40966	0.495469	53.53	1.13889
69000		-287.859	6.58209	4950.51	117.723	-32.9716	1.0869	4953.95	117.797	4.43107	0.439071	53.5	1.13667
70000		-291.669	7.24107	4952.74	117.765	-31.9239	1.06632	4956.2	117.986	4.48039	0.431042	53.57	1.1346
71000		-287.742	7.12572	4955.59	117.881	-30.6567	1.02591	4955.69	118.066	4.4369	0.4818	53.57	1.13023
72000		-282.523	6.79755	4957.05	117.949	-29.7459	1.02234	4956.84	117.816	4.29712	0.421314	53.69	1.12974
73000		-284.74	6.82547	4957.57	117.96	-29.0288	1.01361	4956.94	118.274	4.13228	0.30101	53.78	1.13258
74000		-280.113	6.98498	4957.46	117.866	-28.2006	1.00405	4961.32	118.437	4.18588	0.351558	53.86	1.13191
75000		-282.842	6.86612	4962.46	118.29	-27.3399	0.993421	4971.46	119.16	4.14767	0.351054	53.93	1.13576
76000		-283.597	7.21938	4967.15	118.46	-26.5206	0.973868	4969.61	118.38	4.32317	0.417647	54.01	1.13258
77000		-282.633	7.21972	4968.07	118.498	-25.8897	0.957861	4978.96	118.919	4.32659	0.420857	54.12	1.1394
78000		-273.153	6.59213	4971.77	118.544	-25.2847	0.943351	4979.91	118.478	4.31631	0.393057	54.23	1.1422
79000		-281.593	7.2389	4977.6	118.9	-24.702	0.927649	4988.56	119.421	4.18549	0.391576	54.36	1.14641
80000		-281.116	6.82674	4982.17	119.038	-23.9906	0.903087	4989.5	119.177	4.2258	0.372036	54.39	1.14758
81000		-284.2	6.98651	4988.29	119.235	-23.3888	0.883695	4988.97	119.71	4.07139	0.352568	54.48	1.15062
82000		-280.794	6.79729	4991.52	119.545	-22.831	0.865187	4996.87	120.019	4.10327	0.293076	54.59	1.15278
83000		-279.613	6.71285	4991.81	119.675	-22.311	0.855242	5003.31	120.417	3.95551	0.265924	54.56	1.15674
84000		-273.7	6.35324	4996.64	119.946	-21.766	0.823918	5003.7	120.36	3.99817	0.283469	54.68	1.1553
85000		-279.015	7.5213	4999.91	120.289	-21.1114	0.796942	5016.59	121.013	3.93211	0.252524	54.87	1.15668
86000		-280.563	7.42473	5002.59	120.503	-20.5968	0.774217	5011.83	121.066	4.02035	0.266123	54.8	1.15505
87000		-272.139	6.95029	5008.95	120.917	-20.1287	0.764639	5011.67	120.757	4.08298	0.270992	54.89	1.15434
88000		-277.872	6.72613	5008.6	120.84	-19.6445	0.747335	5016.27	121.103	3.89094	0.237974	54.87	1.15589
89000		-277.991	6.90756	5011.57	121.013	-19.2122	0.732706	5011.89	120.911	3.87739	0.251449	54.89	1.16115
90000		-278.275	7.14113	5016.82	120.939	-18.8773	0.709893	5021.77	121.078	3.9802	0.287366	54.92	1.15799
91000		-272.487	6.99364	5018.73	120.815	-18.5214	0.698576	5026.76	121.034	3.9316	0.297386	55.06	1.16027
92000		-273.765	6.82416	5022.8	120.976	-18.1145	0.676951	5025.5	120.867	4.03621	0.366281	55.07	1.16266
93000		-271.83	6.98132	5027.95	121.081	-17.8923	0.67686	5037.5	121.7	3.79887	0.261082	55.16	1.1633
94000		-271.255	6.81658	5032.81	121.61	-17.4402	0.652059	5044.48	122.113	3.87709	0.239041	55.28	1.16948
95000		-281.25	6.7753	5039.31	121.823	-17.1773	0.638788	5048.58	122.799	3.96004	0.262668	55.36	1.17185
96000		-272.574	7.8526	5046.59	122.353	-16.8238	0.610594	5047.27	122.853	3.76256	0.230726	55.37	1.17169
97000		-274.046	7.16746	5050.37	122.735	-16.4878	0.591944	5056.79	123.007	3.84088	0.24436	55.43	1.17157
98000		-272.127	6.7884	5054.23	122.798	-16.1483	0.585462	5064.84	122.97	3.79079	0.234806	55.56	1.17957
99000		-274.589	6.96436	5054.79	122.928	-15.9043	0.570024	5062.41	123.636	3.98096	0.249822	55.57	1.17579
100000		-273.737	7.23817	5059.38	122.833	-15.5727	0.548717	5068.19	124.154	4.00358	0.270541	55.65	1.17811
101000		-343.494	7.23939	5061.61	123.008	-81.8811	1.34481	5060.59	122.834	4.17016	0.277769	55.4	1.16835
102000		-336.235	6.90024	5060.64	122.886	-74.0309	1.47159	5076.42	124.592	4.06559	0.236849	55.45	1.1776
103000		-334.646	7.3466	5070.2	123.337	-67.5762	1.45749	5063.28	122.005	4.04505	0.27235	55.5	1.18078
104000		-326.373	7.0261	5076.93	123.296	-62.1163	1.50001	5066.15	122.348	4.15705	0.319991	55.53	1.18879
105000		-322.911	7.4731	5082.03	123.558	-56.4431	1.4129	5085.08	125.318	4.31277	0.366529	55.56	1.18521
106000		-314.384	7.11323	5084.33	124.364	-52.5489	1.41681	5092.51	125.777	4.31538	0.367292	55.72	1.18399
107000		-312.821	7.01368	5089.9	125.153	-49.1442	1.39128	5092.87	124.166	4.34067	0.34461	55.72	1.18901
108000		-306.158	6.85277	5096.95	125.217	-46.0602	1.2795	5098.36	125.381	4.48762	0.338394	55.87	1.20224
109000		-303.342	6.75069	5099.61	125.483	-43.549	1.23981	5111.52	126.883	4.63256	0.39929	55.93	1.21798
110000		-307.207	6.76365	5102.62	125.546	-41.1389	1.1496	5120	127.272	4.53937	0.427764	56.09	1.21772
111000		-295.295	6.66046	5109.31	125.534	-38.9801	1.11953	5138.34	128.155	4.65537	0.416079	56.3	1.23038
112000		-298.063	6.90552	5120.55	126.072	-37.1315	1.073	5143.17	128.427	5.0178	0.591098	56.35	1.22823
113000		-297.408	6.8341	5129.39	126.821	-35.3874	1.02062	5133.33	125.948	5.08798	0.556701	56.39	1.21812
114000		-292.835	7.2871	5138.85	127.612	-34.0211	1.00955	5147.96	129.685	4.77282	0.439509	56.53	1.24426
115000		-295.963	7.34242	5143	127.971	-32.5982	0.956436	5155.89	129.264	4.50288	0.406187	56.57	1.24416
116000		-289.212	6.54102	5152.68	129.312	-31.2946	0.905169	5171.56	131.068	4.47277	0.44014	56.79	1.25306
117000		-291.821	6.79188	5158.73	129.752	-29.9717	0.864112	5175.65	131.673	4.38466	0.376909	56.91	1.26012
118000		-292.49	7.00214	5170	130.724	-28.899	0.834623	5179.24	130.966	4.06564	0.254721	56.93	1.25209
119000		-286.275	6.7388	5175.48	130.995	-27.83	0.809602	5184.58	131.253	4.14415	0.26605	56.93	1.2512
120000		-285.741	6.94565	5187.08	131.203	-26.8086	0.783952	5189.2	130.568	4.33137	0.348862	56.99	1.24775
121000		-294.736	6.93368	5188.78	130.951	-26.0104	0.784033	5187.54	131.064	4.31355	0.274573	57.09	1.25755
122000		-289.145	7.09074	5193.76	131.364	-25.0016	0.743922	5190.13	130.961	4.60991	0.354417	57.16	1.24817
123000		-287.698	6.53943	5194.54	131.116	-24.2135	0.71709	5211.39	131.961	4.6441	0.370363	57.26	1.25252
124000		-286.257	6.91266	5198.31	131.301	-23.5243	0.702708	5205.2	131.476	4.84141	0.426758	57.36	1.25493
125000		-285.75	6.65398	5197.98	130.906	-22.8609	0.690655	5209.86	131.469	4.802	0.385263	57.41	1.25498
126000		-292.131	7.21076	5204.51	131.289	-22.2809	0.688086	5214.67	131.784	4.72735	0.373454	57.43	1.25451
127000		-287.868	6.80787	5206.88	131.43	-21.6922	0.673783	5219.57	132.027	4.83252	0.421696	57.55	1.25645
128000		-283.219	6.7747	5212.55	131.694	-21.0411	0.65876	5212.45	132.484	4.46893	0.337429	57.63	1.26871
129000		-279.694	6.79234	5212.27	131.803	-20.43	0.642007	5218.78	132.398	4.12006	0.257519	57.71	1.27551
130000		-279.655	6.45251	5214.02	132.211	-19.9663	0.629303	5230.53	133.379	4.23712	0.317244	57.78	1.27339
131000		-287.397	7.00725	5217.82	132.284	-19.3817	0.60952	5217.04	132.842	4.18415	0.342834	57.82	1.27425
132000		-279.594	7.11333	5223.99	132.971	-18.8	0.574133	5231.27	133.937	4.13815	0.354443	57.9	1.276
133000		-281.48	6.64474	5227.09	133.345	-18.3611	0.556094	5245.94	135.1	4.45728	0.478644	57.97	1.27892
134000		-280.993	6.81521	5230.92	133.634	-18.0014	0.545492	5248.92	134.914	4.4295	0.44609	58.06	1.27903
135000		-272.885	6.6034	5234	133.844	-17.6024	0.540386	5244.57	134.41	4.51003	0.461503	58.12	1.28057
136000		-275.04	5.96749	5240.26	134.294	-17.2531	0.52972	5235.06	134.833	4.34785	0.394577	58.14	1.28441
137000		-276.274	6.39711	5243.66	134.476	-16.9361	0.518432	5248.38	134.626	4.53909	0.44936	58.25	1.2831
138000		-275.126	6.72885	5244.7	134.806	-16.6049	0.509238	5250.66	134.75	4.36502	0.384244	58.35	1.2827
139000		-280.799	6.79275	5247.69	134.976	-16.2976	0.508051	5268.34	136.51	4.32208	0.364488	58.39	1.28463
140000		-283.471	7.13538	5254.14	135.347	-16.0092	0.501007	5254.01	135.622	4.09053	0.361234	58.43	1.28183
141000		-280.421	7.11293	5257.58	135.663	-15.7067	0.50011	5266.36	135.531	4.54984	0.494027	58.53	1.28538
142000		-275.592	6.84314	5261.24	135.892	-15.42	0.492208	5260.29	136.128	4.53679	0.422039	58.52	1.29041
143000		-273.687	6.9227	5265.07	136.194	-15.0932	0.484056	5275.66	136.428	4.65078	0.538214	58.62	1.29082
144000		-276.882	6.74974	5267.5	136.27	-14.814	0.471659	5278.59	136.788	4.73564	0.56662	58.66	1.29109
145000		-273.536	6.70068	5272.52	136.339	-14.5218	0.461882	5277.93	136.333	4.56856	0.478488	58.68	1.29138
146000		-270.903	6.85378	5273.34	136.029	-14.306	0.456559	5275.02	135.965	4.70499	0.505273	58.72	1.29233
147000		-273.471	6.90158	5275.65	136.339	-13.9765	0.44963	5280.98	135.805	4.66354	0.478851	58.72	1.28842
148000		-275.96	6.95797	5276.82	136.024	-13.7031	0.437557	5285.33	136.362	4.79347	0.510216	58.81	1.28721
149000		-274.988	6.50613	5283.16	136.456	-13.494	0.43706	5286.6	136.405	4.56884	0.42439	58.94	1.29051
150000		-273.326	6.39047	5289	136.688	-13.3011	0.430074	5300.28	137.294	4.85954	0.467277	58.97	1.2947
